,PlayerID,Player,Position,Team,Age,ATOI,Gper1kChunk,A1per1kChunk,A2per1kChunk,GPprb,xGA/60,GA/60,ATOI_StDev,Gper1kChunk_StDev,A1per1kChunk_StDev,A2per1kChunk_StDev,GPprb_StDev
287,8478498,Jake DeBrusk,L,VAN,28,16.59625375628268,11.611582717756926,3.844695493407347,4.001357776994229,0.9835168822108639,2.4876638217088654,2.82665357077994,0.5179928964775116,1.0966177332791074,0.5766099905775273,0.4165747296346209,0.03329650848280107
288,8480002,Nico Hischier,C,NJD,25,20.1227634950239,12.200099834633276,8.325414329814429,3.990547867897839,0.9791958035762637,3.179727584559743,2.9843323698276425,0.5550117313743725,1.2094075610855326,0.8940129104864356,0.7082002763057952,0.05717926720109041
289,8481568,Alex Vlasic,D,CHI,23,23.21487968901559,1.1908710598995254,3.556284971695304,3.988631915470687,0.9841794047166396,3.3251315573948186,3.609994340757044,2.0026855804502035,0.29644161296836685,0.5045257292752925,0.5223341064020858,0.0747166950114116
290,8483490,Pavel Mintyukov,D,ANA,21,18.40657878888062,3.007621325890707,3.3356804733929732,3.9875500498169254,0.9692512937415703,3.0485846552034706,2.8954009135176495,1.7761393921900708,0.41426183693881447,0.8552524795762421,0.7178724207247245,0.06837020710630275
291,8476931,Jake McCabe,D,TOR,31,21.19840614470209,0.9189387387909311,3.036934423168322,3.9863844421727066,0.9597403898724158,3.194943097858894,3.1867695279237696,0.9633597954007731,0.2452167260664096,0.5480750549384877,0.4848374396644825,0.03888310926502949
292,8477935,Sam Bennett,C,FLA,28,17.204381889986724,10.88060067381732,7.254835003536405,3.9858097894612223,0.9850064061771193,2.6994715341707556,3.11060616283882,0.5775712829807645,1.043164631675248,0.5399894676365481,0.3778323032601489,0.03589130557416489
293,8482705,Cole Sillinger,C,CBJ,21,16.919498558977708,6.635940328721771,7.020695482217105,3.982927668271434,0.9782517808588596,3.348183002006717,3.979545467655833,1.287395697034818,1.2864899092365514,0.9833833471680394,0.7402968311427801,0.0813859313714952
294,8478458,Jack Roslovic,C,CAR,27,14.023134947274226,11.828667763430227,4.631681294351805,3.9720288461936373,0.9832630584326504,2.6914900021436736,3.1368557776474373,0.6923388048640985,0.6197041476493379,0.5287778633145519,0.4176930275787436,0.03433534726057478
295,8481059,Scott Perunovich,D,NYI,26,15.765000170088111,1.4282678362101047,4.468031356109208,3.9702349746481613,0.536370996307765,2.287190214250146,2.6427712262549052,1.8401278434379171,0.6052776905013085,1.2698223140436338,1.0835272844557917,0.0993222250247517
296,8479315,Joey Anderson,R,CHI,26,12.788301344239583,4.778167319185673,4.878561056775716,3.965113448240808,0.3138731012073798,2.9322306712080795,2.6204507074123473,1.7013472664565132,2.1391581733917064,1.459227254540949,0.9791178097728424,0.1275730787364401
297,8482074,Connor Zary,C,CGY,23,15.811785773098794,7.992078715804752,3.6149709499540483,3.9583412568073078,0.7907310635952659,2.4489648887587756,2.087050059946572,0.8596323852881054,0.9295491458156875,0.8114346007442118,0.5570244642547527,0.06435379207461124
298,8477444,Andre Burakovsky,L,SEA,29,14.606123613354347,4.727534891778723,7.285531924713745,3.954830322882645,0.9771842732903874,2.7945482454067325,2.7291537545366986,0.8430621528314883,0.7141685393849571,1.0017804915411455,0.6975848930549993,0.058105092986370475
299,8481028,Martin Pospisil,C,CGY,25,13.672075713946878,3.237081983322951,5.713703296670368,3.9517297875247435,0.9733398024343483,2.519707914096553,2.309997039306454,1.122460694307005,0.8849469200752689,0.6013146406046574,0.41828115286666673,0.040553039534636987
300,8481572,Ville Heinola,D,WPG,23,14.083180241434885,1.9010421409862195,3.730348470345753,3.93526333307693,0.15245087992731823,2.5393302171986276,2.06474393077013,6.176528172887506,1.1334479355583533,2.0600831096274628,1.7074478020843589,0.20195133013314426
301,8481527,Kaedan Korczak,D,VGK,23,14.811444391507576,1.3940442949116354,4.699566159757313,3.9249570987588727,0.36759178661742553,2.856268507910938,2.449181071607078,2.6278577954994518,1.0522860648373706,1.499377630710083,1.423404958584745,0.17659681055314524
302,8477500,Bo Horvat,C,NYI,29,20.16805520297183,9.737124602063702,6.098178951226452,3.9197697218418104,0.9851906503506171,3.09398034084134,2.8498290509712403,0.5938902335663917,1.0086310909586957,0.5612549507315032,0.37708833290277155,0.03983100533757795
303,8478500,Ivan Provorov,D,CBJ,27,23.264038601849894,2.4985534336005717,3.69618553673993,3.91395518239925,0.9847479456504762,3.4455125427246096,3.7853719292617427,1.2402821413482803,0.205265129124113,0.4095745695037423,0.35603924876585213,0.026374793473178636
304,8484166,Adam Fantilli,C,CBJ,20,17.528182685824728,10.261399716234967,6.593139345455342,3.909062872802842,0.9849710569818723,2.990417915902487,2.859652676466035,1.1896515067269415,0.9039846614776887,0.7328779568979925,0.46220455803286425,0.053156253156439036
305,8478542,Evan Rodrigues,C,FLA,31,15.3136040228243,7.818291952990758,4.016716042822911,3.902336904296129,0.9825706760111184,2.382466250396356,2.4966432794710487,0.9336522291782086,0.7997835291329818,0.5594708196809458,0.372338689387964,0.03542175151998346
306,8474870,Tyler Johnson,C,,34,14.642662785695368,6.809997155277863,4.971587206988321,3.898981539867405,0.2672118128770003,3.0657289054917127,2.9261005326015193,0.8882295442884813,1.8441866264515019,1.2496958266621891,0.9929878236055231,0.10670470327985905
307,8480078,Filip Chytil,C,VAN,25,14.980715537771442,8.154356858680677,5.216134991947433,3.8791804846723905,0.931690552690302,2.608365653898658,2.709481184889631,1.5186127273038417,1.6613841172824078,1.485051468522057,1.1224687522584105,0.12618938790568202
308,8475324,Nick Jensen,D,OTT,34,20.20474845013005,1.1597940570070087,3.1921398724375125,3.873171601880476,0.9691950596215276,3.2339822408629626,2.8557316384664397,1.245248797680835,0.21768417514966446,0.43838959143012346,0.4344753991233715,0.054308051592321424
309,8475764,Cam Fowler,D,STL,33,22.460778881089112,2.9868758729229743,5.654972669844958,3.8560127297323783,0.9508272419078422,3.3179101134509574,3.497815769939888,1.1300081877599202,0.26029097608567475,0.649178099880948,0.5859739173083957,0.050901192440211816
310,8481517,Brett Leason,R,ANA,25,13.267759667876824,4.800743877855018,3.978447007352501,3.8521276881055138,0.9158704028075467,3.4279241971271794,2.8614757923963596,1.3795231064261195,0.7215437404850555,0.579476133289024,0.46018286997971003,0.05611306529820573
311,8479671,Mathieu Olivier,R,CBJ,27,14.012895798941539,8.413384186735655,2.292034889143435,3.843534043017395,0.9821355302826725,3.0324193424131813,3.0663171182027678,1.298920953837707,0.5522394458861972,0.5668427341820873,0.4764812886830514,0.05515744812094698
312,8478851,Alexandre Carrier,D,MTL,28,20.109975209382256,1.1590781320963899,3.555762573894991,3.8357695884958494,0.9768520950148946,3.3553031094481307,3.4412425570371674,1.0333056072959053,0.20332233764954957,0.4637464980892849,0.453277177997076,0.06243469865698101
313,8477960,Adrian Kempe,R,LAK,28,19.321122650737028,11.881684652919372,8.168533784974622,3.8316958814487316,0.9855183929518505,2.884054584619476,2.812094646546899,0.4085405638695511,1.139157880302339,0.8867095230223083,0.6159377407599103,0.039518647384669016
314,8478396,Noah Hanifin,D,VGK,27,21.935569220827638,3.7739680319982716,5.561801509384061,3.8303797930250227,0.9850841155406215,2.906364840879673,3.216560823277729,0.9085686481771365,0.3339391030492568,0.5901116446521936,0.5720536761441244,0.027979221310823768
315,8481711,Matias Maccelli,L,UTA,24,14.491272104144858,6.667430772405542,6.882794425716175,3.828181423804818,0.9076919115406499,2.742013595860179,2.853342654995802,0.8613266812311784,0.9321742350853977,1.5501830853772343,1.1445448325162857,0.09332471451262384
316,8478904,Steven Lorentz,C,TOR,28,10.294507857655265,4.848122103732206,3.575027075073646,3.8270383869215996,0.9754012056639768,2.6164219095648793,2.390408162838075,1.9995771192928846,0.8705937858539352,0.4244984502420525,0.40288145176985213,0.07449730870333146
317,8475722,Jason Zucker,L,BUF,32,15.657359261354344,11.076836292542398,10.058544732715822,3.8236433940545203,0.960116067822667,2.8561489836762592,2.981610880363278,1.011470065533106,1.3622025858623308,0.5830739165516873,0.4897112338905195,0.059526263447733624
318,8480246,Nick Perbix,D,TBL,26,15.395337058069972,2.472826235617337,2.874098978990164,3.818948828914055,0.9475142208630287,2.7506704721218203,2.5240235370542945,1.2283604647890871,0.36091578778488104,0.5690257408132519,0.5306009056642167,0.05413071997894698
319,8478507,John Marino,D,UTA,27,21.235731921857543,1.1057286697728184,4.416794677110376,3.8172642957918086,0.7090174585091308,3.122239268930947,3.045358949289089,0.9937272046710394,0.39816374313889574,0.7419429398136882,1.0107822938103457,0.07254823638868453
320,8483549,Lucas Condotta,L,MTL,27,8.343211883465258,5.725530686218677,4.540278073965076,3.814067928533782,0.05046209847114232,2.2812037566813026,2.8238189221591488,7.503104194917917,4.0436241039930945,1.8066079053213524,2.0248444937354124,0.2990203138416984
321,8479026,Philippe Myers,D,TOR,27,16.33744359039496,2.2069204167945706,3.5328010028109578,3.8073939846548974,0.3639046374451083,2.9750327428957313,3.057787206347396,5.85542941448098,1.3490191837765277,1.4110838825789442,1.647529870545483,0.22992458597116514
322,8470613,Brent Burns,D,CAR,39,21.593909115025344,2.2943648306796467,4.022312450175527,3.8071540617405244,0.9844043192103995,3.3025675687557308,3.010197366156229,2.1850609043101956,0.5190523230503328,0.7190022630047271,0.5404256817955857,0.052196671789064716
323,8482117,Lukas Reichel,L,CHI,22,12.512455986749753,5.66007836660104,5.997584971012158,3.800152821604357,0.9772912422820281,3.0700443184085007,2.746984744188262,1.3838464440051028,0.918540984550226,0.854815088873706,0.7349739476623586,0.08672922938954024
324,8478911,Matt Roy,D,WSH,29,19.94631287961089,1.2420294537940777,4.896988711349833,3.7921738640484723,0.9627979160895417,3.0340859278236945,2.465245995986752,1.0436199765123189,0.40118064206948156,0.6723810239682458,0.5489092901206187,0.03402160934324161
325,8481567,Henry Thrun,D,SJS,23,17.40656835653634,0.87475744784162,1.5029890449696963,3.790913376499603,0.8134799701871192,3.3279204163900236,3.3786015591970306,1.8352999399560324,0.36001529219588807,0.6715716401879398,0.5904600288351659,0.1062609946613992
326,8481528,Dylan Cozens,C,OTT,23,17.084389470522023,7.419363149094558,7.56829287294537,3.7903575209488545,0.9835071901132885,3.2601001237078417,3.567793324168136,0.5702167642086459,0.8935415874002861,0.7095663311826756,0.45660258038785745,0.049051424949161676
327,8474574,Tyler Myers,D,VAN,34,20.489843458281612,2.1819691014537375,3.4766123331463246,3.789821838023502,0.9775719139316487,3.003970800725425,3.3297106314868463,1.3612614055296508,0.2348029123283305,0.42488674493000106,0.4283985504501845,0.05261777936810416
328,8477426,Nick Paul,L,TBL,29,16.535467237078684,10.597517223830911,5.499832377056136,3.785194831681008,0.9727411541624109,2.8198465358920215,2.522059495274614,0.6420502961983156,0.8501084404708946,0.5808866936277793,0.43969373234197723,0.039762510545201725
329,8480950,Ilya Lyubushkin,D,DAL,30,17.057782039911558,0.5813756564429519,2.0861975026811086,3.772870485632542,0.9768582485173116,3.3761760609324387,3.2034540406669056,1.0798453086806508,0.1870761329428361,0.32861604554629087,0.37105459510860206,0.05130032503917511
330,8476458,Ryan Strome,C,ANA,31,17.10246943734764,5.4855837172702655,9.01990149418312,3.7672330979878796,0.9834489197481051,3.2283953277076165,2.921035365942048,0.8933359863063313,0.5941592033557469,0.5826187735969997,0.502057966815626,0.03318428983624008
331,8476869,Brady Skjei,D,NSH,30,21.581980455060563,3.4611430295455694,3.297943681487047,3.7635130562423043,0.9845525109172492,3.16239361460616,3.4086081788598044,0.7335043950846611,0.4048933865473852,0.4593437108162256,0.4978782310425122,0.03090693626103228
332,8477839,Conor Sheary,L,TBL,32,12.151911031100864,5.099590216594953,5.689135167753271,3.7626714424932537,0.24401400281488012,2.7816972970962524,2.921241215961735,1.3076834141538674,1.397672525908566,1.276203538883855,0.8907440332290827,0.11027993118430798
333,8479421,Jacob Moverare,D,LAK,26,11.521072772176403,1.0811822134269538,0.7320092945564084,3.7577713405436617,0.5397870336850015,2.1890579353890764,2.6605344539735376,5.504774209133334,1.8112988371770744,1.336651090549011,1.4235141187777716,0.18143874017712533
334,8480001,Urho Vaakanainen,D,NYR,25,16.440816579053138,1.2588083004831487,2.8036924432260695,3.756612428907335,0.7348537648586804,3.2033790206909183,2.9283057689666747,1.4079013790742154,0.35162447038550826,0.7064013526286593,0.626132051002066,0.08234136627983739
335,8482122,Brock Faber,D,MIN,22,25.259886775326272,2.462022236369031,2.709204370365237,3.749815211598058,0.9845279089070693,3.0498220520484742,2.884447036138395,2.7359389465773747,0.3787293112955727,0.6515081892661243,0.6065427355330113,0.14418760591434643
336,8476892,Colton Parayko,D,STL,31,23.828038653947544,5.040165567793579,3.8134766069619404,3.7469276946267587,0.9792442679889841,3.152478513950255,3.4041962958545224,1.2320869812350648,0.26364116703879903,0.47366847317749744,0.4441997418955943,0.030465847525748647
337,8474586,Jordan Eberle,R,SEA,34,16.458493304385676,8.393585119915784,9.390151151930858,3.737911798077,0.7732829082238823,2.5550181372572736,2.929457684493647,0.830304891376789,1.1139719315221248,1.795701034262484,1.3390954522267626,0.0794589818167902
338,8483460,David Jiricek,D,MIN,21,13.241136921069133,2.0174720544499225,2.418193513618842,3.7300669721012154,0.5512071941340153,2.949758559203729,2.8491345989413377,2.2715442341516434,0.8066382297641072,1.3913066729437467,1.5305800866232544,0.2362716689945937
339,8482142,Jamie Drysdale,D,PHI,22,19.770913640164903,2.5978477204348676,2.001880254506617,3.7130405552296493,0.9710073175392342,2.771059421911472,3.4371331631265036,2.3797401017561146,0.5322167372832852,0.8015855311284362,0.8076723301903018,0.14856705341539422
340,8475795,Dylan McIlrath,D,WSH,32,10.935953779993346,1.4231663933754604,2.8101370316452186,3.709405189025016,0.07621910917408117,2.542997511886969,2.4658091039192387,3.75907462310485,1.1034544201202157,4.525669001753736,3.3089735620814094,0.25297321569478814
341,8482475,Yegor Chinakhov,R,CBJ,23,15.779566711843358,9.13643192996648,6.399733829991366,3.708068372148984,0.5606167693490999,2.875332029389172,3.032291233714034,0.7814262716032013,1.5028732843446233,1.53832866336376,0.8510767078566164,0.08785663911478021
342,8482858,Ryker Evans,D,SEA,23,19.496845009081127,2.322204569907005,3.334078977315088,3.7069483629259006,0.925767373022267,2.6815018848093546,2.705665364265442,2.0543834331189688,0.3748574251999742,0.8618539436765089,0.7614554185504784,0.0776752670225625
343,8479998,Mikey Anderson,D,LAK,25,22.550325160225597,2.3115536732335644,1.0493417017226883,3.7041613412256784,0.9698083899142816,2.949390510233437,2.7521279915367685,1.0947936714739257,0.18462325085236672,0.41306483802447835,0.373477203410578,0.0557979581332448
344,8476921,Jordan Martinook,L,CAR,32,15.145891597050554,6.885565232735393,6.338871966377117,3.702053281568847,0.9828045408742276,2.962459217280876,2.190301896304619,1.01284648184034,0.6531777603522859,0.49795519872197563,0.37764744382424315,0.04072724526755755
345,8473533,Jordan Staal,C,CAR,36,15.460687950237975,6.80373370875899,6.963888817326195,3.700750799120779,0.9829954059035416,3.172618145942688,2.650129383366282,1.2205956293411155,0.5707284728423012,0.48675549901908627,0.46631687585992265,0.030503575032216686
346,8478416,Erik Cernak,D,TBL,27,18.739678120268724,1.2118043367815148,3.8651786702110416,3.700082689465565,0.9679236657543258,3.065356103385367,2.694756028710342,0.7358976770877169,0.2380939996851312,0.35916035727562573,0.366514145373046,0.054692728165814684
347,8475208,Brian Dumoulin,D,NJD,33,19.417971499379387,0.8374418586614802,2.6753176343457428,3.69193759715603,0.9821201130855524,3.6363183056435933,3.1381979122394474,1.4823893035499929,0.1588271282369936,0.32857594287365877,0.38516146315688315,0.04448680941238459
348,8478585,Derek Ryan,C,EDM,38,9.747410399022892,4.180941343712131,3.055342499473908,3.690782979385887,0.7640720148627467,2.9089363630806524,3.1379712877040955,1.8510036660731721,0.9858355641078002,0.8879170640992695,0.6512856301384117,0.13959546716359536
349,8481725,Elmer Soderblom,L,DET,23,13.255864096715191,5.228888693753319,3.30539082560184,3.6829542698350295,0.19302767304828714,2.4539522287322253,2.3592547990054618,5.83144392471689,1.999230703980489,1.3599751556892368,1.252706237675318,0.15030087868098285
