,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
275,8473544,Derick Brassard,NYR,C,https://assets.nhle.com/mugs/nhl/20142015/NYR/8473544.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,61,derickbrassard,80,1391.6,19,41,16,25,60,68.97,168,11.31,15.33,281,217,154,72,6,6,34,17,17,0,0,21,38,42,106,61,13,671,705,48.76
276,8476887,Filip Forsberg,NSH,L,https://assets.nhle.com/mugs/nhl/20142015/NSH/8476887.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,9,filipforsberg,82,1421.1333333333,26,37,20,17,63,70.00,237,10.97,22.5,471,368,252,79,17,26,24,12,12,0,0,25,57,50,108,104,28,3,4,42.86
277,8474102,David Perron,PIT,L,https://assets.nhle.com/mugs/nhl/20142015/PIT/8474102.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,57,davidperron,81,1403.5666666667,17,24,14,10,41,68.33,196,8.67,18.87,323,246,181,70,10,10,62,27,26,0,1,27,35,35,171,132,21,3,9,25.00
278,8474091,Brandon Sutter,PIT,C,https://assets.nhle.com/mugs/nhl/20142015/PIT/8474091.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,20,brandonsutter,80,1385.9166666667,21,12,6,6,33,73.33,180,11.67,16.31,277,232,155,79,16,17,14,7,7,0,0,19,33,41,86,118,48,688,671,50.63
279,8468486,Scott Hartnell,CBJ,L,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8468486.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,scotthartnell,77,1331.8666666667,28,32,21,11,60,65.93,204,13.73,21.74,308,257,191,101,7,22,100,43,40,2,1,22,40,36,160,95,38,7,7,50.00
280,8475692,Mats Zuccarello,NYR,R,https://assets.nhle.com/mugs/nhl/20142015/NYR/8475692.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,36,matszuccarello,78,1346.2,15,34,21,13,49,62.82,154,9.74,14.43,289,216,158,56,3,9,43,20,19,1,0,24,41,60,120,106,42,16,21,43.24
281,8476438,Brandon Saad,CHI,L,https://assets.nhle.com/mugs/nhl/20142015/CHI/8476438.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,20,brandonsaad,82,1415.3833333333,23,29,16,13,52,72.22,203,11.33,21.0,323,261,217,113,13,15,12,6,6,0,0,25,29,46,53,99,29,38,50,43.18
282,8471976,David Desharnais,MTL,C,https://assets.nhle.com/mugs/nhl/20142015/MTL/8471976.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,51,daviddesharnais,82,1414.4166666667,14,34,16,18,48,59.26,90,15.56,11.56,172,121,111,65,12,13,24,12,12,0,0,16,20,27,43,98,49,629,560,52.90
283,8474040,Sam Gagner,ARI,C,https://assets.nhle.com/mugs/nhl/20142015/ARI/8474040.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,15,samgagner,81,1396.6,15,26,19,7,41,63.08,183,8.20,17.05,323,259,154,64,8,24,28,13,13,0,0,9,34,36,63,133,19,361,410,46.82
284,8474870,Tyler Johnson,TBL,C,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474870.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,90,tylerjohnson,77,1327.35,29,43,30,13,72,72.73,203,14.29,19.87,343,266,212,77,7,17,24,12,12,0,0,30,31,26,64,56,36,537,566,48.69
285,8469455,Jason Spezza,DAL,C,https://assets.nhle.com/mugs/nhl/20142015/DAL/8469455.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,19,jasonspezza,82,1412.25,17,45,19,26,62,63.92,204,8.33,22.36,412,313,198,81,10,31,28,14,14,0,0,17,75,51,16,66,26,682,580,54.04
286,8474000,Steven Kampfer,FLA,D,https://assets.nhle.com/mugs/nhl/20142015/FLA/8474000.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,44,stevenkampfer,25,429.91666666667,2,2,1,1,4,36.36,28,7.14,1.85,66,46,17,5,1,2,12,6,6,0,0,4,6,6,49,63,33,0,0,-
287,8475236,Cody Eakin,DAL,C,https://assets.nhle.com/mugs/nhl/20142015/DAL/8475236.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,20,codyeakin,78,1341.0833333333,19,21,6,15,40,59.70,142,13.38,16.18,268,206,178,78,9,10,26,13,13,0,0,16,41,68,62,78,59,656,636,50.77
288,8471761,Chris Butler,STL,D,https://assets.nhle.com/mugs/nhl/20142015/STL/8471761.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,25,chrisbutler,33,567.3,3,6,3,3,9,25.71,54,5.56,1.97,91,64,22,4,3,1,23,10,9,1,0,9,9,5,31,61,38,0,0,-
289,8474134,Yannick Weber,VAN,D,https://assets.nhle.com/mugs/nhl/20142015/VAN/8474134.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,3,yannickweber,65,1117.2,11,10,5,5,21,35.00,118,9.32,8.12,244,165,66,14,1,15,30,15,15,0,0,4,35,14,66,110,62,0,0,-
290,8475430,Brandon Manning,PHI,D,https://assets.nhle.com/mugs/nhl/20142015/PHI/8475430.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,26,brandonmanning,11,188.78333333333,0,3,2,1,3,42.86,10,0.00,0.5,24,16,6,0,0,1,7,2,1,1,0,1,6,0,19,20,13,0,0,-
291,8473962,Teddy Purcell,EDM,L,https://assets.nhle.com/mugs/nhl/20142015/EDM/8473962.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,9,teddypurcell,82,1407.1666666667,12,22,16,6,34,61.82,146,8.22,15.13,270,197,142,54,10,17,24,8,7,0,1,8,35,46,24,62,19,4,3,57.14
292,8474743,Zach Redmond,COL,D,https://assets.nhle.com/mugs/nhl/20142015/COL/8474743.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,38,zachredmond,59,1011.6,5,15,9,6,20,43.48,93,5.38,4.74,177,119,62,11,5,7,22,11,11,0,0,6,17,20,59,61,76,0,0,-
293,8473560,Korbinian Holzer,TOR,D,https://assets.nhle.com/mugs/nhl/20142015/TOR/8473560.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,22,korbinianholzer,34,581.5,0,6,5,1,6,25.00,32,0.00,0.94,50,42,6,2,2,7,25,7,5,1,1,4,26,11,117,66,53,0,0,-
294,8475170,Brayden Schenn,PHI,C,https://assets.nhle.com/mugs/nhl/20142015/PHI/8475170.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,10,braydenschenn,82,1400.5666666667,18,29,21,8,47,58.02,156,11.54,22.76,299,232,206,108,8,20,34,14,12,2,0,21,31,28,199,149,38,86,98,46.74
295,8462196,Stephane Robidas,TOR,D,https://assets.nhle.com/mugs/nhl/20142015/TOR/8462196.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,12,stephanerobidas,52,887.61666666667,1,6,1,5,7,23.33,34,2.94,1.43,88,57,17,2,2,6,34,17,17,0,0,4,16,8,141,135,75,0,0,-
296,8477492,Nathan MacKinnon,COL,C,https://assets.nhle.com/mugs/nhl/20142015/COL/8477492.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,29,nathanmackinnon,64,1091.0666666667,14,24,15,9,38,71.70,192,7.29,16.46,323,257,168,65,11,24,34,14,12,2,0,27,38,45,43,81,41,201,227,46.96
297,8475279,Ben Chiarot,WPG,D,https://assets.nhle.com/mugs/nhl/20142015/WPG/8475279.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,8,benchiarot,40,680.91666666667,2,6,4,2,8,32.00,37,5.41,1.5,88,54,21,2,1,6,22,8,6,2,0,5,25,8,70,90,51,0,0,-
298,8475913,Mark Stone,OTT,R,https://assets.nhle.com/mugs/nhl/20142015/OTT/8475913.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,61,markstone,80,1361.95,26,38,22,16,64,68.82,157,16.56,22.77,261,221,180,104,11,16,14,7,7,0,0,16,43,98,49,87,53,7,11,38.89
299,8475625,Matt Irwin,SJS,D,https://assets.nhle.com/mugs/nhl/20142015/SJS/8475625.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,52,mattirwin,53,902.03333333333,8,11,6,5,19,43.18,93,8.60,4.5,191,123,44,11,6,9,18,9,9,0,0,9,26,14,55,97,65,0,0,-
300,8465058,Michal Rozsival,CHI,D,https://assets.nhle.com/mugs/nhl/20142015/CHI/8465058.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,32,michalrozsival,65,1105.8833333333,1,12,4,8,13,30.23,56,1.79,2.19,136,80,28,3,1,5,22,11,11,0,0,5,36,17,103,164,87,0,0,-
301,8470667,Clarke MacArthur,OTT,L,https://assets.nhle.com/mugs/nhl/20142015/OTT/8470667.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,16,clarkemacarthur,62,1054.2833333333,16,20,13,7,36,62.07,140,11.43,15.28,244,187,144,71,9,17,36,17,17,0,0,23,36,31,70,81,17,8,14,36.36
302,8475462,Radko Gudas,TBL,D,https://assets.nhle.com/mugs/nhl/20142015/TBL/8475462.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,7,radkogudas,31,527.0,2,3,1,2,5,29.41,63,3.17,2.21,132,99,19,2,1,6,34,14,12,2,0,5,12,9,115,47,63,0,0,-
303,8477498,Darnell Nurse,EDM,D,https://assets.nhle.com/mugs/nhl/20142015/EDM/8477498.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,25,darnellnurse,2,33.983333333333,0,0,0,0,0,0.00,2,0.00,0.02,4,2,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,-
304,8474715,Cam Atkinson,CBJ,R,https://assets.nhle.com/mugs/nhl/20142015/CBJ/8474715.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,13,camatkinson,78,1325.3,22,18,9,9,40,66.67,212,10.38,24.82,337,275,241,113,14,16,22,11,11,0,0,9,22,40,55,57,39,4,5,44.44
305,8476166,Taylor Fedun,SJS,D,https://assets.nhle.com/mugs/nhl/20142015/SJS/8476166.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,4,taylorfedun,7,118.91666666667,0,4,1,3,4,80.00,12,0.00,0.91,26,17,8,2,0,2,4,2,2,0,0,4,2,3,0,21,8,0,0,-
306,8474184,Keaton Ellerby,WPG,D,https://assets.nhle.com/mugs/nhl/20142015/WPG/8474184.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,7,keatonellerby,1,16.966666666667,0,1,0,1,1,inf,0,-,0.0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,1,0,0,-
307,8477509,Mirco Mueller,SJS,D,https://assets.nhle.com/mugs/nhl/20142015/SJS/8477509.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,25,mircomueller,39,661.48333333333,1,3,1,2,4,21.05,31,3.23,1.04,69,44,14,2,0,5,10,5,5,0,0,6,21,19,49,67,58,0,0,-
308,8474749,Matt Bartkowski,BOS,D,https://assets.nhle.com/mugs/nhl/20142015/BOS/8474749.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,44,mattbartkowski,47,796.23333333333,0,4,4,0,4,16.67,67,0.00,2.66,143,110,18,2,1,8,37,10,6,3,1,8,25,6,88,56,24,0,0,-
309,8473986,Alex Killorn,TBL,L,https://assets.nhle.com/mugs/nhl/20142015/TBL/8473986.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,17,alexkillorn,71,1201.75,15,23,13,10,38,60.32,130,11.54,15.01,225,180,149,71,5,15,36,18,18,0,0,23,39,29,60,117,21,35,45,43.75
310,8474009,Nick Bonino,VAN,C,https://assets.nhle.com/mugs/nhl/20142015/VAN/8474009.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,12,nickbonino,75,1269.05,15,24,14,10,39,73.58,149,10.07,15.27,246,196,153,72,2,17,22,11,11,0,0,12,24,54,31,77,90,590,655,47.39
311,8468483,Marian Gaborik,LAK,R,https://assets.nhle.com/mugs/nhl/20142015/LAK/8468483.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,12,mariangaborik,69,1167.1333333333,27,20,14,6,47,58.75,174,15.52,21.75,288,233,183,93,11,21,16,8,8,0,0,7,43,18,39,70,6,1,0,100.00
312,8473419,Brad Marchand,BOS,L,https://assets.nhle.com/mugs/nhl/20142015/BOS/8473419.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,63,bradmarchand,77,1301.3333333333,24,18,14,4,42,68.85,180,13.33,15.39,312,245,180,61,16,15,95,41,39,1,1,29,45,52,72,124,28,13,20,39.39
313,8476356,Tobias Rieder,ARI,L,https://assets.nhle.com/mugs/nhl/20142015/ARI/8476356.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,13,tobiasrieder,72,1216.5666666667,13,8,2,6,21,52.50,189,6.88,18.62,318,255,174,84,18,11,14,7,7,0,0,19,11,40,123,141,37,1,4,20.00
314,8475194,Philip Samuelsson,ARI,D,https://assets.nhle.com/mugs/nhl/20142015/ARI/8475194.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,26,philipsamuelsson,4,67.533333333333,0,0,0,0,0,-,4,0.00,0.13,5,4,2,0,1,0,0,0,0,0,0,0,1,0,2,7,4,0,0,-
315,8475155,Simon Despres,ANA,D,https://assets.nhle.com/mugs/nhl/20142015/ANA/8475155.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,6,simondespres,75,1265.2,3,20,10,10,23,41.07,103,2.91,4.17,215,144,40,7,6,8,86,37,33,4,0,23,30,11,233,160,101,0,1,0.00
316,8468208,Joel Ward,WSH,R,https://assets.nhle.com/mugs/nhl/20142015/WSH/8468208.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,42,joelward,82,1382.6666666667,19,15,10,5,34,56.67,138,13.77,18.34,233,195,148,86,8,20,30,15,15,0,0,19,19,39,53,115,38,60,67,47.24
317,8470317,Nate Guenin,COL,D,https://assets.nhle.com/mugs/nhl/20142015/COL/8470317.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,34,nathanguenin,76,1280.2333333333,2,13,2,11,15,31.25,38,5.26,1.31,85,49,17,2,4,5,32,13,11,2,0,9,28,19,94,76,162,0,0,-
318,8467890,Barret Jackman,STL,D,https://assets.nhle.com/mugs/nhl/20142015/STL/8467890.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,5,barretjackman,80,1345.2833333333,2,13,6,7,15,34.09,86,2.33,2.9,159,113,31,4,4,9,47,16,11,5,0,18,30,17,108,119,126,0,0,-
319,8474113,TJ Brennan,TOR,D,https://assets.nhle.com/mugs/nhl/20142015/TOR/8474113.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,39,tjbrennan,6,100.86666666667,0,1,0,1,1,33.33,11,0.00,0.48,23,14,4,0,0,1,9,3,2,1,0,3,5,1,2,10,5,0,0,-
320,8469544,Patrick Sharp,CHI,L,https://assets.nhle.com/mugs/nhl/20142015/CHI/8469544.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,10,patsharp,68,1143.1333333333,16,27,15,12,43,71.67,230,6.96,17.85,413,306,185,68,13,17,33,15,14,1,0,15,25,38,74,111,15,53,55,49.07
321,8471262,Carl Soderberg,BOS,C,https://assets.nhle.com/mugs/nhl/20142015/BOS/8471262.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,34,carlsoderberg,82,1378.4166666667,13,31,19,12,44,62.86,163,7.98,16.06,312,223,166,78,10,18,26,13,13,0,0,11,27,33,76,108,36,369,397,48.17
322,8474190,Wayne Simmonds,PHI,R,https://assets.nhle.com/mugs/nhl/20142015/PHI/8474190.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,waynesimmonds,75,1260.5833333333,28,22,11,11,50,61.73,188,14.89,23.98,323,256,170,106,11,16,64,22,17,4,1,24,29,33,168,132,36,4,1,80.00
323,8476473,Connor Murphy,ARI,D,https://assets.nhle.com/mugs/nhl/20142015/ARI/8476473.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,5,connormurphy,73,1226.45,4,3,1,2,7,25.00,72,5.56,3.41,160,109,29,4,3,8,42,18,16,2,0,13,25,8,137,157,142,0,1,0.00
324,8474717,Mark Barberio,TBL,D,https://assets.nhle.com/mugs/nhl/20142015/TBL/8474717.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,44,markbarberio,52,872.7,1,6,2,4,7,25.00,53,1.89,2.41,120,78,24,5,4,5,16,8,8,0,0,5,20,13,35,66,46,0,0,-
325,8474573,Josh Bailey,NYI,R,https://assets.nhle.com/mugs/nhl/20142015/NYI/8474573.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,12,joshbailey,70,1174.65,15,26,14,12,41,64.06,140,10.71,14.59,261,186,155,73,14,14,12,6,6,0,0,11,47,53,66,78,36,30,36,45.45
326,8476456,Jonathan Huberdeau,FLA,L,https://assets.nhle.com/mugs/nhl/20142015/FLA/8476456.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,10,jonathanhuberdeau,79,1323.0833333333,15,39,27,12,54,73.97,170,8.82,15.83,265,206,158,76,12,21,38,19,19,0,0,29,23,34,68,130,24,2,6,25.00
327,8471240,Jeff Schultz,LAK,D,https://assets.nhle.com/mugs/nhl/20142015/LAK/8471240.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,55,jeffschultz,9,150.71666666667,0,1,1,0,1,25.00,7,0.00,0.26,16,11,3,0,0,0,4,2,2,0,0,0,5,0,10,12,9,0,0,-
328,8469638,Jussi Jokinen,FLA,L,https://assets.nhle.com/mugs/nhl/20142015/FLA/8469638.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,36,jussijokinen,81,1355.7833333333,8,36,19,17,44,73.33,134,5.97,11.39,217,170,120,40,9,13,34,17,17,0,0,14,26,29,52,67,50,126,124,50.40
329,8476476,Joe Morrow,BOS,D,https://assets.nhle.com/mugs/nhl/20142015/BOS/8476476.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,70,joemorrow,15,250.35,1,0,0,0,1,16.67,20,5.00,0.84,48,30,10,2,1,1,4,2,2,0,0,3,3,2,18,21,22,0,0,-
330,8474679,Gustav Nyquist,DET,R,https://assets.nhle.com/mugs/nhl/20142015/DET/8474679.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,14,gustavnyquist,82,1365.85,27,27,14,13,54,68.35,195,13.85,19.95,341,252,189,75,9,14,26,13,13,0,0,28,32,34,43,80,31,1,8,11.11
331,8466393,Pascal Dupuis,PIT,R,https://assets.nhle.com/mugs/nhl/20142015/PIT/8466393.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,9,pascaldupuis,16,266.35,6,5,3,2,11,78.57,44,13.64,3.7,65,54,33,15,3,2,4,2,2,0,0,1,5,6,20,16,8,1,0,100.00
332,8471476,Daniel Winnik,PIT,L,https://assets.nhle.com/mugs/nhl/20142015/PIT/8471476.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,26,dannywinnik,79,1314.7,9,25,18,7,34,68.00,97,9.28,9.07,173,140,95,38,7,7,27,12,11,1,0,23,25,44,124,146,69,107,121,46.93
333,8476431,Adam Clendening,VAN,D,https://assets.nhle.com/mugs/nhl/20142015/VAN/8476431.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,6,adamclendening,21,349.38333333333,1,3,1,2,4,20.00,17,5.88,0.81,49,30,12,1,0,1,10,5,5,0,0,1,14,2,9,37,22,0,0,-
334,8471678,Benoit Pouliot,EDM,L,https://assets.nhle.com/mugs/nhl/20142015/EDM/8471678.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,67,benoitpouliot,58,964.08333333333,19,15,11,4,34,64.15,105,18.10,12.44,174,156,121,57,9,9,28,13,13,0,0,12,36,40,71,39,31,13,21,38.24
335,8468085,Radim Vrbata,VAN,R,https://assets.nhle.com/mugs/nhl/20142015/VAN/8468085.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,71,radimvrbata,79,1312.3333333333,31,32,18,14,63,71.59,267,11.61,21.99,451,355,192,68,18,15,20,10,10,0,0,6,26,33,44,43,25,5,4,55.56
336,8475848,Brendan Gallagher,MTL,R,https://assets.nhle.com/mugs/nhl/20142015/MTL/8475848.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,11,brendangallagher,82,1360.2,24,23,16,7,47,61.04,254,9.45,31.75,462,333,263,127,12,46,31,14,13,1,0,21,18,43,48,151,49,43,56,43.43
337,8476886,Slater Koekkoek,TBL,D,https://assets.nhle.com/mugs/nhl/20142015/TBL/8476886.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,20,slaterkoekkoek,3,49.75,0,0,0,0,0,0.00,6,0.00,0.15,8,7,1,0,0,0,2,1,1,0,0,1,0,1,2,8,3,0,0,-
338,8475760,Nick Bjugstad,FLA,C,https://assets.nhle.com/mugs/nhl/20142015/FLA/8475760.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,N/A,nickbjugstad,72,1193.9166666667,24,19,8,11,43,75.44,207,11.59,19.81,325,271,181,69,13,15,38,19,19,0,0,19,28,23,148,83,29,486,508,48.89
339,8470144,Frans Nielsen,NYI,C,https://assets.nhle.com/mugs/nhl/20142015/NYI/8470144.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,81,fransnielsen,78,1293.2166666667,14,29,18,11,43,58.90,157,8.92,17.67,310,227,184,71,12,17,12,6,6,0,0,16,38,56,48,128,80,506,544,48.19
340,8470606,Dustin Brown,LAK,R,https://assets.nhle.com/mugs/nhl/20142015/LAK/8470606.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,23,dustinbrown,82,1354.3833333333,11,16,12,4,27,65.85,189,5.82,17.37,340,268,182,77,10,15,26,13,13,0,0,35,46,29,242,179,24,15,20,42.86
341,8467351,Scott Gomez,NJD,C,https://assets.nhle.com/mugs/nhl/20142015/NJD/8467351.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,23,scottgomez,58,957.76666666667,7,27,13,14,34,72.34,70,10.00,5.87,111,93,67,25,7,3,23,6,4,1,1,13,37,22,24,46,15,367,421,46.57
342,8476279,Jyrki Jokipakka,DAL,D,https://assets.nhle.com/mugs/nhl/20142015/DAL/8476279.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,23,jyrkijokipakka,51,842.05,0,10,4,6,10,27.78,40,0.00,2.26,101,63,30,4,0,8,8,4,4,0,0,1,37,16,42,92,66,0,0,-
343,8471226,Drew Stafford,WPG,R,https://assets.nhle.com/mugs/nhl/20142015/WPG/8471226.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,18,drewstafford,76,1253.9,18,25,13,12,43,79.63,147,12.24,14.86,232,190,116,66,8,18,47,18,16,1,1,19,17,21,81,73,15,86,88,49.43
344,8469470,Carlo Colaiacovo,PHI,D,https://assets.nhle.com/mugs/nhl/20142015/PHI/8469470.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,25,carlocolaiacovo,33,544.0,2,6,4,2,8,50.00,42,4.76,2.58,108,72,32,6,2,4,10,5,5,0,0,1,18,10,46,41,33,0,0,-
345,8475149,Marcus Johansson,WSH,L,https://assets.nhle.com/mugs/nhl/20142015/WSH/8475149.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,90,marcusjohansson,82,1350.95,20,27,8,19,47,55.95,138,14.49,14.94,253,190,156,68,6,11,10,5,5,0,0,18,30,29,69,118,18,7,9,43.75
346,8474739,Tommy Wingels,SJS,C,https://assets.nhle.com/mugs/nhl/20142015/SJS/8474739.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,57,thomaswingels,75,1235.3166666667,15,21,14,7,36,72.00,158,9.49,19.14,264,223,168,84,11,10,38,16,14,2,0,31,40,33,263,102,55,70,84,45.45
347,8475199,Eric Gelinas,NJD,D,https://assets.nhle.com/mugs/nhl/20142015/NJD/8475199.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,23,ericgelinas,61,1004.1166666667,6,13,10,3,19,42.22,112,5.36,4.8,244,158,49,3,2,9,42,20,20,0,0,8,28,13,82,96,50,0,0,-
348,8473921,Joe Piskula,NSH,D,https://assets.nhle.com/mugs/nhl/20142015/NSH/8473921.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,49,joepiskula,1,16.45,0,0,0,0,0,-,0,-,0.01,4,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,2,0,0,-
349,8471804,Nathan Gerbe,CAR,C,https://assets.nhle.com/mugs/nhl/20142015/CAR/8471804.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,24,nathangerbe,78,1282.6333333333,10,18,10,8,28,62.22,235,4.26,17.7,382,301,181,61,20,24,34,17,17,0,0,29,38,51,73,68,23,9,6,60.00
350,8476459,Mika Zibanejad,OTT,C,https://assets.nhle.com/mugs/nhl/20142015/OTT/8476459.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,93,mikazibanejad,80,1314.9833333333,20,26,16,10,46,66.67,150,13.33,17.07,293,222,162,68,10,19,20,10,10,0,0,24,27,34,149,88,26,615,646,48.77
351,8476851,Alex Galchenyuk,MTL,C,https://assets.nhle.com/mugs/nhl/20142015/MTL/8476851.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,17,alexgalchenyuk,80,1314.3,20,26,15,11,46,63.89,163,12.27,18.74,300,229,182,93,4,18,39,18,17,1,0,23,28,24,91,124,44,82,92,47.13
352,8477496,Elias Lindholm,CAR,C,https://assets.nhle.com/mugs/nhl/20142015/CAR/8477496.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,28,eliaslindholm,81,1330.3,17,22,13,9,39,67.24,170,10.00,18.7,302,223,154,76,7,20,14,7,7,0,0,9,42,36,106,144,30,115,105,52.27
353,8475902,Zach Trotman,BOS,D,https://assets.nhle.com/mugs/nhl/20142015/BOS/8475902.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,55,zachtrotman,27,443.01666666667,1,4,0,4,5,33.33,46,2.17,1.87,109,70,18,1,4,9,0,0,0,0,0,0,6,2,44,63,33,0,0,-
354,8476443,Xavier Ouellet,DET,D,https://assets.nhle.com/mugs/nhl/20142015/DET/8476443.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,61,xavierouellet,21,344.2,2,1,1,0,3,21.43,27,7.41,1.35,66,43,14,4,0,0,2,1,1,0,0,1,8,2,11,40,13,0,0,-
