,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
481,8474176,Carl Hagelin,WSH,L,https://assets.nhle.com/mugs/nhl/20192020/WSH/8474176.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,62,carlhagelin,58.0,830.51666666667,8.0,17.0,12.0,5.0,25.0,67.57,107.0,7.48,10.31,154.0,138.0,86.0,43.0,3.0,11.0,16.0,8.0,8.0,0.0,0.0,5.0,24.0,24.0,24.0,43.0,19.0,13.0,15.0,46.43
482,8480873,Rasmus Sandin,TOR,D,https://assets.nhle.com/mugs/nhl/20192020/TOR/8480873.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,38,rasmussandin,28.0,400.81666666667,1.0,7.0,4.0,3.0,8.0,47.06,22.0,4.55,0.96,48.0,32.0,11.0,2.0,2.0,2.0,10.0,5.0,5.0,0.0,0.0,4.0,15.0,2.0,33.0,49.0,22.0,0.0,0.0,-
483,8480727,Zach Whitecloud,VGK,D,https://assets.nhle.com/mugs/nhl/20192020/VGK/8480727.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,2,zachwhitecloud,16.0,229.01666666667,0.0,1.0,0.0,1.0,1.0,12.50,9.0,0.00,0.58,29.0,19.0,5.0,0.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,10.0,47.0,16.0,0.0,0.0,-
484,8475231,Casey Cizikas,NYI,C,https://assets.nhle.com/mugs/nhl/20192020/NYI/8475231.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,53,caseycizikas,48.0,686.1,10.0,4.0,3.0,1.0,14.0,58.33,67.0,14.93,8.07,114.0,88.0,80.0,47.0,8.0,6.0,41.0,16.0,13.0,3.0,0.0,10.0,28.0,38.0,133.0,75.0,39.0,368.0,320.0,53.49
485,8481554,Kaapo Kakko,NYR,R,https://assets.nhle.com/mugs/nhl/20192020/NYR/8481554.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,84,kaapokakko,66.0,942.4,10.0,13.0,9.0,4.0,23.0,51.11,109.0,9.17,9.07,196.0,140.0,107.0,42.0,8.0,10.0,14.0,7.0,7.0,0.0,0.0,16.0,21.0,35.0,20.0,69.0,11.0,2.0,4.0,33.33
486,8479368,Max Jones,ANA,L,https://assets.nhle.com/mugs/nhl/20192020/ANA/8479368.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,46,maxjones,59.0,841.36666666667,8.0,4.0,3.0,1.0,12.0,54.55,102.0,7.84,11.58,176.0,141.0,117.0,61.0,6.0,6.0,36.0,18.0,18.0,0.0,0.0,17.0,32.0,19.0,82.0,67.0,18.0,11.0,16.0,40.74
487,8471743,Vladimir Sobotka,BUF,C,https://assets.nhle.com/mugs/nhl/20192020/BUF/8471743.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,17,vladimirsobotka,16.0,228.25,1.0,2.0,1.0,1.0,3.0,33.33,23.0,4.35,1.4,32.0,25.0,19.0,9.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,4.0,3.0,3.0,26.0,18.0,7.0,39.0,31.0,55.71
488,8481523,Kirby Dach,CHI,C,https://assets.nhle.com/mugs/nhl/20192020/CHI/8481523.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,77,kirbydach,64.0,913.0,8.0,15.0,6.0,9.0,23.0,53.49,101.0,7.92,11.64,162.0,136.0,98.0,63.0,4.0,10.0,24.0,12.0,12.0,0.0,0.0,14.0,16.0,38.0,33.0,191.0,23.0,75.0,147.0,33.78
489,8470318,Jonathan Ericsson,DET,D,https://assets.nhle.com/mugs/nhl/20192020/DET/8470318.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,52,jonathanericsson,18.0,256.43333333333,0.0,0.0,0.0,0.0,0.0,0.00,16.0,0.00,0.49,31.0,21.0,5.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,2.0,20.0,1.0,24.0,11.0,14.0,0.0,0.0,-
490,8480853,Liam Foudy,CBJ,C,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8480853.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,12,liamfoudy,2.0,28.433333333333,0.0,1.0,0.0,1.0,1.0,100.00,3.0,0.00,0.22,6.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,-
491,8480950,Ilya Lyubushkin,ARI,D,https://assets.nhle.com/mugs/nhl/20192020/ARI/8480950.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,46,ilyalyubushkin,51.0,723.76666666667,0.0,4.0,3.0,1.0,4.0,14.81,41.0,0.00,1.64,90.0,60.0,15.0,4.0,1.0,7.0,18.0,9.0,9.0,0.0,0.0,4.0,20.0,13.0,151.0,84.0,53.0,0.0,0.0,-
492,8480039,Martin Necas,CAR,C,https://assets.nhle.com/mugs/nhl/20192020/CAR/8480039.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,88,martinnecas,64.0,906.68333333333,16.0,20.0,12.0,8.0,36.0,75.00,89.0,17.98,9.16,162.0,127.0,95.0,34.0,5.0,7.0,20.0,10.0,10.0,0.0,0.0,20.0,36.0,23.0,65.0,68.0,19.0,13.0,35.0,27.08
493,8478413,Jordan Greenway,MIN,L,https://assets.nhle.com/mugs/nhl/20192020/MIN/8478413.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,12,jordangreenway,67.0,948.81666666667,8.0,20.0,15.0,5.0,28.0,65.12,93.0,8.60,7.21,162.0,120.0,80.0,41.0,4.0,15.0,54.0,23.0,21.0,2.0,0.0,17.0,30.0,41.0,95.0,91.0,44.0,15.0,12.0,55.56
494,8476288,Ryan Dzingel,CAR,C,https://assets.nhle.com/mugs/nhl/20192020/CAR/8476288.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,19,ryandzingel,64.0,905.88333333333,8.0,21.0,14.0,7.0,29.0,56.86,98.0,8.16,13.66,178.0,137.0,114.0,55.0,0.0,6.0,30.0,12.0,10.0,2.0,0.0,11.0,19.0,15.0,36.0,34.0,25.0,9.0,20.0,31.03
495,8478856,Conor Garland,ARI,R,https://assets.nhle.com/mugs/nhl/20192020/ARI/8478856.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,8,conorgarland,68.0,962.4,22.0,17.0,10.0,7.0,39.0,69.64,158.0,13.92,15.3,257.0,221.0,147.0,62.0,7.0,20.0,20.0,9.0,9.0,0.0,0.0,15.0,27.0,30.0,26.0,94.0,20.0,4.0,7.0,36.36
496,8477941,Nick Ritchie,BOS,L,https://assets.nhle.com/mugs/nhl/20192020/BOS/8477941.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,27,nickritchie,48.0,679.71666666667,9.0,12.0,8.0,4.0,21.0,65.63,78.0,11.54,10.84,138.0,119.0,90.0,55.0,3.0,10.0,87.0,26.0,21.0,1.0,4.0,2.0,20.0,11.0,102.0,47.0,17.0,1.0,7.0,12.50
497,8479523,Lucas Carlsson,CHI,D,https://assets.nhle.com/mugs/nhl/20192020/CHI/8479523.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,32,lucascarlsson,6.0,84.833333333333,0.0,1.0,0.0,1.0,1.0,16.67,3.0,0.00,0.28,9.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,9.0,6.0,0.0,0.0,-
498,8478452,Caleb Jones,EDM,D,https://assets.nhle.com/mugs/nhl/20192020/EDM/8478452.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,82,calebjones,43.0,607.6,4.0,5.0,4.0,1.0,9.0,32.14,38.0,10.53,1.34,79.0,47.0,17.0,2.0,0.0,5.0,10.0,5.0,5.0,0.0,0.0,7.0,26.0,8.0,33.0,56.0,46.0,0.0,0.0,-
499,8480797,Joel Farabee,PHI,L,https://assets.nhle.com/mugs/nhl/20192020/PHI/8480797.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,86,joelfarabee,52.0,733.48333333333,8.0,13.0,7.0,6.0,21.0,53.85,81.0,9.88,10.56,142.0,118.0,101.0,52.0,7.0,8.0,39.0,11.0,7.0,3.0,1.0,8.0,26.0,20.0,31.0,81.0,18.0,3.0,7.0,30.00
500,8478466,Daniel Sprong,ANA,R,https://assets.nhle.com/mugs/nhl/20192020/ANA/8478466.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,10,dannysprong,8.0,112.8,1.0,1.0,1.0,0.0,2.0,33.33,17.0,5.88,1.36,31.0,25.0,16.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,6.0,3.0,0.0,0.0,-
501,8474717,Mark Barberio,COL,D,https://assets.nhle.com/mugs/nhl/20192020/COL/8474717.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,44,markbarberio,21.0,296.08333333333,0.0,2.0,2.0,0.0,2.0,16.67,29.0,0.00,0.86,46.0,32.0,10.0,1.0,1.0,2.0,16.0,8.0,8.0,0.0,0.0,3.0,13.0,6.0,13.0,26.0,19.0,0.0,0.0,-
502,8474685,Matt Calvert,COL,L,https://assets.nhle.com/mugs/nhl/20192020/COL/8474685.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,11,mattcalvert,50.0,704.53333333333,12.0,13.0,8.0,5.0,25.0,73.53,89.0,13.48,8.6,141.0,104.0,91.0,39.0,5.0,16.0,39.0,11.0,6.0,5.0,0.0,20.0,13.0,21.0,58.0,77.0,22.0,12.0,14.0,46.15
503,8477846,Ryan Carpenter,CHI,C,https://assets.nhle.com/mugs/nhl/20192020/CHI/8477846.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,22,ryancarpenter,69.0,971.06666666667,3.0,12.0,7.0,5.0,15.0,53.57,80.0,3.75,9.28,127.0,111.0,87.0,58.0,3.0,7.0,28.0,10.0,9.0,0.0,1.0,12.0,29.0,30.0,117.0,85.0,48.0,263.0,347.0,43.11
504,8477501,Valeri Nichushkin,COL,R,https://assets.nhle.com/mugs/nhl/20192020/COL/8477501.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,13,valerinichushkin,65.0,914.73333333333,13.0,14.0,6.0,8.0,27.0,52.94,113.0,11.50,11.5,180.0,149.0,124.0,62.0,8.0,10.0,14.0,4.0,2.0,2.0,0.0,13.0,18.0,38.0,84.0,55.0,22.0,2.0,3.0,40.00
505,8476826,Yanni Gourde,TBL,C,https://assets.nhle.com/mugs/nhl/20192020/TBL/8476826.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,37,yannigourde,70.0,984.58333333333,10.0,20.0,9.0,11.0,30.0,69.77,110.0,9.09,11.09,176.0,142.0,114.0,53.0,6.0,13.0,49.0,20.0,17.0,3.0,0.0,17.0,14.0,48.0,78.0,114.0,20.0,93.0,79.0,54.07
506,8470601,Braydon Coburn,TBL,D,https://assets.nhle.com/mugs/nhl/20192020/TBL/8470601.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,45,braydoncoburn,40.0,562.16666666667,1.0,3.0,0.0,3.0,4.0,13.79,44.0,2.27,1.65,95.0,62.0,21.0,5.0,3.0,6.0,16.0,8.0,8.0,0.0,0.0,1.0,5.0,3.0,59.0,51.0,28.0,0.0,0.0,-
507,8470257,Alexander Steen,STL,L,https://assets.nhle.com/mugs/nhl/20192020/STL/8470257.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,20,alexsteen,55.0,771.86666666667,7.0,10.0,6.0,4.0,17.0,48.57,71.0,9.86,7.47,115.0,87.0,70.0,32.0,0.0,12.0,12.0,6.0,6.0,0.0,0.0,10.0,12.0,16.0,26.0,51.0,47.0,8.0,7.0,53.33
508,8474134,Yannick Weber,NSH,D,https://assets.nhle.com/mugs/nhl/20192020/NSH/8474134.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,3,yannickweber,41.0,574.48333333333,1.0,2.0,0.0,2.0,3.0,15.00,45.0,2.22,1.35,94.0,67.0,15.0,2.0,2.0,1.0,14.0,6.0,6.0,0.0,0.0,8.0,11.0,11.0,37.0,42.0,38.0,0.0,0.0,-
509,8479734,Brennan Menell,MIN,D,https://assets.nhle.com/mugs/nhl/20192020/MIN/8479734.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,61,brennanmenell,5.0,69.95,0.0,0.0,0.0,0.0,0.0,0.00,4.0,0.00,0.11,10.0,5.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,4.0,0.0,0.0,-
510,8478841,Colton White,NJD,D,https://assets.nhle.com/mugs/nhl/20192020/NJD/8478841.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,45,coltonwhite,6.0,83.916666666667,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.07,4.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,6.0,2.0,3.0,13.0,4.0,0.0,0.0,-
511,8479407,Jesper Bratt,NJD,L,https://assets.nhle.com/mugs/nhl/20192020/NJD/8479407.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,63,jesperbratt,60.0,838.96666666667,16.0,16.0,14.0,2.0,32.0,71.11,101.0,15.84,8.9,155.0,136.0,90.0,46.0,5.0,7.0,6.0,3.0,3.0,0.0,0.0,9.0,24.0,18.0,29.0,38.0,22.0,3.0,10.0,23.08
512,8478831,Kevin Stenlund,CBJ,C,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8478831.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,82,kevinstenlund,32.0,447.41666666667,6.0,4.0,2.0,2.0,10.0,52.63,57.0,10.53,4.89,100.0,70.0,53.0,14.0,3.0,7.0,8.0,4.0,4.0,0.0,0.0,8.0,9.0,6.0,19.0,52.0,22.0,52.0,77.0,40.31
513,8480031,Maxime Comtois,ANA,L,https://assets.nhle.com/mugs/nhl/20192020/ANA/8480031.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,44,maxcomtois,29.0,405.23333333333,5.0,6.0,3.0,3.0,11.0,52.38,32.0,15.63,4.71,72.0,58.0,44.0,24.0,2.0,2.0,24.0,9.0,7.0,2.0,0.0,8.0,19.0,5.0,61.0,24.0,8.0,3.0,13.0,18.75
514,8481481,Blake Lizotte,LAK,C,https://assets.nhle.com/mugs/nhl/20192020/LAK/8481481.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,46,blakelizotte,65.0,907.4,6.0,17.0,10.0,7.0,23.0,76.67,87.0,6.90,9.47,158.0,122.0,91.0,51.0,7.0,13.0,20.0,10.0,10.0,0.0,0.0,19.0,21.0,22.0,42.0,106.0,22.0,312.0,310.0,50.16
515,8476449,Scott Harrington,CBJ,D,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8476449.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,scottharrington,39.0,543.88333333333,1.0,7.0,3.0,4.0,8.0,57.14,37.0,2.70,1.51,73.0,57.0,24.0,5.0,3.0,4.0,16.0,7.0,7.0,0.0,0.0,0.0,9.0,5.0,46.0,65.0,48.0,0.0,0.0,-
516,8473991,Karl Alzner,MTL,D,https://assets.nhle.com/mugs/nhl/20192020/MTL/8473991.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,27,karlalzner,4.0,55.666666666667,0.0,0.0,0.0,0.0,0.0,0.00,4.0,0.00,0.05,6.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,4.0,0.0,0.0,-
517,8474683,Derek Grant,PHI,C,https://assets.nhle.com/mugs/nhl/20192020/PHI/8474683.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,38,derekgrant,56.0,779.11666666667,15.0,10.0,8.0,2.0,25.0,71.43,94.0,15.96,13.69,152.0,128.0,94.0,61.0,4.0,10.0,30.0,12.0,10.0,2.0,0.0,8.0,11.0,20.0,54.0,53.0,25.0,358.0,336.0,51.59
518,8480806,Isac Lundestrom,ANA,C,https://assets.nhle.com/mugs/nhl/20192020/ANA/8480806.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,21,isaclundestrom,15.0,208.11666666667,0.0,4.0,3.0,1.0,4.0,50.00,10.0,0.00,1.11,21.0,15.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,5.0,15.0,8.0,65.0,74.0,46.76
519,8476443,Xavier Ouellet,MTL,D,https://assets.nhle.com/mugs/nhl/20192020/MTL/8476443.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,61,xavierouellet,12.0,166.76666666667,0.0,2.0,2.0,0.0,2.0,28.57,8.0,0.00,0.35,28.0,15.0,8.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,4.0,1.0,24.0,18.0,15.0,0.0,0.0,-
520,8480945,Juuso Riikola,PIT,D,https://assets.nhle.com/mugs/nhl/20192020/PIT/8480945.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,50,juusoriikola,36.0,499.88333333333,1.0,6.0,3.0,3.0,7.0,36.84,38.0,2.63,2.42,83.0,58.0,26.0,6.0,1.0,8.0,6.0,3.0,3.0,0.0,0.0,3.0,16.0,8.0,74.0,76.0,24.0,0.0,0.0,-
521,8479369,Andrew Peeke,CBJ,D,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8479369.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,26,andrewpeeke,22.0,304.83333333333,1.0,2.0,1.0,1.0,3.0,27.27,23.0,4.35,1.2,53.0,37.0,7.0,3.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,2.0,8.0,3.0,25.0,34.0,21.0,0.0,0.0,-
522,8473573,Artem Anisimov,OTT,C,https://assets.nhle.com/mugs/nhl/20192020/OTT/8473573.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,51,artemanisimov,49.0,678.58333333333,15.0,5.0,4.0,1.0,20.0,76.92,87.0,17.24,11.41,177.0,135.0,106.0,57.0,8.0,23.0,8.0,4.0,4.0,0.0,0.0,5.0,16.0,19.0,6.0,43.0,25.0,185.0,185.0,50.00
523,8475834,Marcus Sorensen,SJS,L,https://assets.nhle.com/mugs/nhl/20192020/SJS/8475834.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,20,marcussorensen,66.0,913.73333333333,7.0,11.0,8.0,3.0,18.0,66.67,78.0,8.97,10.3,124.0,101.0,97.0,50.0,5.0,16.0,26.0,9.0,8.0,0.0,1.0,15.0,18.0,28.0,56.0,62.0,18.0,3.0,17.0,15.00
524,8476924,Martin Frk,LAK,R,https://assets.nhle.com/mugs/nhl/20192020/LAK/8476924.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,93,martinfrk,17.0,235.25,6.0,2.0,1.0,1.0,8.0,61.54,26.0,23.08,3.29,58.0,47.0,27.0,9.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,1.0,10.0,2.0,14.0,15.0,3.0,0.0,0.0,-
525,8476918,Jimmy Vesey,BUF,L,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476918.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,26,jimmyvesey,64.0,883.41666666667,9.0,11.0,4.0,7.0,20.0,50.00,93.0,9.68,10.55,163.0,137.0,106.0,56.0,5.0,10.0,15.0,6.0,5.0,1.0,0.0,10.0,16.0,26.0,43.0,42.0,20.0,0.0,5.0,0.00
526,8476878,Zemgus Girgensons,BUF,C,https://assets.nhle.com/mugs/nhl/20192020/BUF/8476878.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,28,zemgusgirgensons,69.0,951.76666666667,12.0,7.0,4.0,3.0,19.0,67.86,85.0,14.12,10.43,144.0,113.0,91.0,48.0,4.0,8.0,10.0,5.0,5.0,0.0,0.0,6.0,11.0,13.0,110.0,71.0,20.0,30.0,43.0,41.10
527,8475842,Sam Carrick,ANA,C,https://assets.nhle.com/mugs/nhl/20192020/ANA/8475842.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,39,samcarrick,9.0,123.9,1.0,1.0,0.0,1.0,2.0,33.33,16.0,6.25,1.07,26.0,23.0,12.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,13.0,21.0,8.0,33.0,39.0,45.83
528,8471804,Nathan Gerbe,CBJ,C,https://assets.nhle.com/mugs/nhl/20192020/CBJ/8471804.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,24,nathangerbe,30.0,412.6,4.0,6.0,3.0,3.0,10.0,58.82,55.0,7.27,4.05,81.0,71.0,38.0,18.0,3.0,6.0,22.0,7.0,6.0,0.0,1.0,8.0,12.0,4.0,46.0,23.0,8.0,6.0,6.0,50.00
529,8476166,Taylor Fedun,DAL,D,https://assets.nhle.com/mugs/nhl/20192020/DAL/8476166.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,4,taylorfedun,27.0,371.3,2.0,7.0,5.0,2.0,9.0,50.00,40.0,5.00,1.6,82.0,57.0,26.0,4.0,4.0,3.0,8.0,4.0,4.0,0.0,0.0,2.0,12.0,2.0,16.0,24.0,19.0,0.0,0.0,-
530,8471794,Darren Helm,DET,C,https://assets.nhle.com/mugs/nhl/20192020/DET/8471794.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,43,darrenhelm,68.0,933.86666666667,9.0,7.0,3.0,4.0,16.0,72.73,102.0,8.82,8.76,154.0,124.0,83.0,32.0,10.0,11.0,37.0,13.0,11.0,1.0,1.0,11.0,30.0,24.0,88.0,65.0,26.0,15.0,13.0,53.57
531,8477482,Zachary Sanford,STL,L,https://assets.nhle.com/mugs/nhl/20192020/STL/8477482.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,12,zachsanford,58.0,796.51666666667,16.0,14.0,7.0,7.0,30.0,65.22,90.0,17.78,10.8,159.0,127.0,126.0,58.0,7.0,9.0,26.0,13.0,13.0,0.0,0.0,13.0,19.0,18.0,109.0,85.0,32.0,1.0,8.0,11.11
532,8470621,Corey Perry,DAL,R,https://assets.nhle.com/mugs/nhl/20192020/DAL/8470621.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,10,coreyperry,57.0,782.26666666667,5.0,16.0,8.0,8.0,21.0,52.50,77.0,6.49,11.09,159.0,116.0,112.0,54.0,2.0,10.0,70.0,24.0,20.0,2.0,2.0,17.0,26.0,17.0,60.0,46.0,33.0,4.0,6.0,40.00
533,8477073,Kurtis MacDermid,LAK,L,https://assets.nhle.com/mugs/nhl/20192020/LAK/8477073.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,23,kurtismacdermid,45.0,617.1,3.0,5.0,2.0,3.0,8.0,44.44,51.0,5.88,1.71,108.0,73.0,22.0,2.0,3.0,7.0,47.0,16.0,11.0,5.0,0.0,7.0,26.0,5.0,95.0,38.0,43.0,0.0,0.0,-
534,8477998,Warren Foegele,CAR,L,https://assets.nhle.com/mugs/nhl/20192020/CAR/8477998.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,37,warrenfoegele,68.0,932.25,13.0,17.0,10.0,7.0,30.0,65.22,129.0,10.08,15.86,208.0,169.0,140.0,73.0,8.0,21.0,34.0,17.0,17.0,0.0,0.0,11.0,30.0,39.0,64.0,90.0,17.0,18.0,20.0,47.37
535,8478430,Oliver Kylington,CGY,D,https://assets.nhle.com/mugs/nhl/20192020/CGY/8478430.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,58,oliverkylington,48.0,657.91666666667,2.0,5.0,3.0,2.0,7.0,33.33,37.0,5.41,1.38,96.0,61.0,23.0,1.0,5.0,3.0,16.0,8.0,8.0,0.0,0.0,8.0,29.0,8.0,36.0,41.0,34.0,0.0,0.0,-
536,8478233,Andrew Mangiapane,CGY,L,https://assets.nhle.com/mugs/nhl/20192020/CGY/8478233.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,88,andrewmangiapane,68.0,931.66666666667,17.0,15.0,12.0,3.0,32.0,60.38,109.0,15.60,15.79,205.0,160.0,146.0,66.0,3.0,7.0,18.0,9.0,9.0,0.0,0.0,22.0,29.0,38.0,73.0,55.0,25.0,12.0,31.0,27.91
537,8473544,Derick Brassard,NYI,C,https://assets.nhle.com/mugs/nhl/20192020/NYI/8473544.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,61,derickbrassard,66.0,903.98333333333,10.0,22.0,8.0,14.0,32.0,66.67,110.0,9.09,10.03,182.0,136.0,108.0,43.0,3.0,9.0,16.0,8.0,8.0,0.0,0.0,5.0,40.0,26.0,115.0,64.0,24.0,197.0,160.0,55.18
538,8480028,Morgan Frost,PHI,C,https://assets.nhle.com/mugs/nhl/20192020/PHI/8480028.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,16,morganfrost,20.0,273.66666666667,2.0,5.0,3.0,2.0,7.0,41.18,31.0,6.45,3.37,57.0,45.0,42.0,12.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,5.0,6.0,10.0,4.0,7.0,4.0,44.0,49.0,47.31
539,8470144,Frans Nielsen,DET,C,https://assets.nhle.com/mugs/nhl/20192020/DET/8470144.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,81,fransnielsen,60.0,821.0,4.0,5.0,3.0,2.0,9.0,52.94,86.0,4.65,7.58,128.0,108.0,66.0,29.0,2.0,8.0,8.0,4.0,4.0,0.0,0.0,5.0,15.0,11.0,44.0,74.0,35.0,210.0,246.0,46.05
540,8480144,David Kampf,CHI,C,https://assets.nhle.com/mugs/nhl/20192020/CHI/8480144.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,64,davidkampf,70.0,956.68333333333,8.0,8.0,6.0,2.0,16.0,69.57,90.0,8.89,11.5,140.0,118.0,94.0,50.0,9.0,15.0,8.0,4.0,4.0,0.0,0.0,11.0,17.0,37.0,52.0,118.0,26.0,313.0,285.0,52.34
541,8477938,Haydn Fleury,CAR,D,https://assets.nhle.com/mugs/nhl/20192020/CAR/8477938.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,24,haydnfleury,45.0,614.93333333333,4.0,10.0,6.0,4.0,14.0,66.67,65.0,6.15,3.07,150.0,94.0,30.0,6.0,2.0,10.0,8.0,4.0,4.0,0.0,0.0,9.0,26.0,17.0,48.0,55.0,45.0,0.0,0.0,-
542,8470755,Brad Richardson,ARI,R,https://assets.nhle.com/mugs/nhl/20192020/ARI/8470755.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,13,bradrichardson,59.0,805.11666666667,6.0,5.0,5.0,0.0,11.0,42.31,76.0,7.89,8.66,133.0,105.0,83.0,41.0,3.0,14.0,20.0,10.0,10.0,0.0,0.0,7.0,18.0,12.0,77.0,51.0,44.0,355.0,303.0,53.95
