,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
62,8478864,Kirill Kaprizov,MIN,L,https://assets.nhle.com/mugs/nhl/20252026/MIN/8478864.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,97,kirillkaprizov,3.0,65.616666666667,3.0,4.0,3.0,1.0,7.0,77.78,13.0,23.08,1.34,24.0,19.0,12.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,2.0,2.0,0.0,0.0,-
63,8475200,Dmitry Orlov,SJS,D,https://assets.nhle.com/mugs/nhl/20252026/SJS/8475200.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,9,dmitryorlov,2.0,43.633333333333,0.0,3.0,1.0,2.0,3.0,75.00,4.0,0.00,0.17,6.0,5.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,3.0,1.0,0.0,0.0,-
64,8476931,Jake McCabe,TOR,D,https://assets.nhle.com/mugs/nhl/20252026/TOR/8476931.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,22,jakemccabe,3.0,65.4,0.0,0.0,0.0,0.0,0.0,0.00,1.0,0.00,0.07,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,4.0,5.0,0.0,0.0,-
65,8476853,Morgan Rielly,TOR,D,https://assets.nhle.com/mugs/nhl/20252026/TOR/8476853.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,44,morganrielly,3.0,65.383333333333,1.0,3.0,3.0,0.0,4.0,80.00,11.0,9.09,0.51,20.0,13.0,8.0,2.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,6.0,3.0,0.0,0.0,-
66,8483457,Lane Hutson,MTL,D,https://assets.nhle.com/mugs/nhl/20252026/MTL/8483457.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,48,lanehutson,3.0,65.166666666667,0.0,1.0,0.0,1.0,1.0,16.67,4.0,0.00,0.42,10.0,6.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,3.0,10.0,3.0,0.0,0.0,-
67,8471724,Kris Letang,PIT,D,https://assets.nhle.com/mugs/nhl/20252026/PIT/8471724.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,58,krisletang,3.0,65.1,0.0,0.0,0.0,0.0,0.0,0.00,5.0,0.00,0.44,10.0,6.0,4.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,6.0,10.0,3.0,0.0,0.0,-
68,8478469,Thomas Chabot,OTT,D,https://assets.nhle.com/mugs/nhl/20252026/OTT/8478469.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,72,thomaschabot,3.0,65.05,0.0,0.0,0.0,0.0,0.0,0.00,4.0,0.00,0.19,11.0,7.0,3.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,6.0,0.0,0.0,-
69,8477507,Nikita Zadorov,BOS,D,https://assets.nhle.com/mugs/nhl/20252026/BOS/8477507.png,https://assets.nhle.com/logos/nhl/svg/BOS_light.svg?season=20252026,91,nikitazadorov,4.0,86.383333333333,0.0,1.0,1.0,0.0,1.0,16.67,2.0,0.00,0.05,8.0,5.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,23.0,7.0,9.0,0.0,0.0,-
70,8479318,Auston Matthews,TOR,C,https://assets.nhle.com/mugs/nhl/20252026/TOR/8479318.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,34,austonmatts,3.0,64.766666666667,1.0,1.0,1.0,0.0,2.0,50.00,15.0,6.67,2.43,30.0,22.0,19.0,6.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,9.0,30.0,19.0,61.22
71,8478450,Parker Wotherspoon,PIT,D,https://assets.nhle.com/mugs/nhl/20252026/PIT/8478450.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,28,parkerwotherspoon,3.0,64.6,0.0,0.0,0.0,0.0,0.0,-,3.0,0.00,0.07,8.0,5.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,7.0,2.0,4.0,3.0,3.0,0.0,0.0,-
72,8479343,Clayton Keller,UTA,R,https://assets.nhle.com/mugs/nhl/20252026/UTA/8479343.png,https://assets.nhle.com/logos/nhl/svg/UTA_light.svg?season=20252026,9,claytonkeller,3.0,64.116666666667,0.0,1.0,1.0,0.0,1.0,50.00,4.0,0.00,0.35,9.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,4.0,2.0,1.0,0.0,100.00
73,8482762,Simon Edvinsson,DET,D,https://assets.nhle.com/mugs/nhl/20252026/DET/8482762.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg?season=20252026,77,simonedvinsson,3.0,64.1,1.0,0.0,0.0,0.0,1.0,100.00,4.0,25.00,0.63,12.0,7.0,1.0,0.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,2.0,3.0,1.0,4.0,5.0,6.0,0.0,0.0,-
74,8482684,Luke Hughes,NJD,D,https://assets.nhle.com/mugs/nhl/20252026/NJD/8482684.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,43,lukehughes,3.0,64.0,0.0,4.0,1.0,3.0,4.0,100.00,6.0,0.00,0.23,12.0,6.0,3.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,5.0,0.0,3.0,3.0,2.0,0.0,0.0,-
75,8484801,Macklin Celebrini,SJS,C,https://assets.nhle.com/mugs/nhl/20252026/SJS/8484801.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,71,macklincelebrini,2.0,42.633333333333,0.0,3.0,1.0,2.0,3.0,75.00,2.0,0.00,0.25,8.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,6.0,0.0,26.0,21.0,55.32
76,8481598,Philip Broberg,STL,D,https://assets.nhle.com/mugs/nhl/20252026/STL/8481598.png,https://assets.nhle.com/logos/nhl/svg/STL_light.svg?season=20252026,6,philipbroberg,3.0,63.716666666667,0.0,1.0,0.0,1.0,1.0,33.33,3.0,0.00,0.13,7.0,5.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,6.0,1.0,0.0,0.0,-
77,8483506,Sam Rinzel,CHI,D,https://assets.nhle.com/mugs/nhl/20252026/CHI/8483506.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg?season=20252026,6,samrinzel,4.0,84.816666666667,1.0,0.0,0.0,0.0,1.0,33.33,5.0,20.00,0.2,12.0,6.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,1.0,3.0,5.0,8.0,0.0,0.0,-
78,8477488,Brett Pesce,NJD,D,https://assets.nhle.com/mugs/nhl/20252026/NJD/8477488.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,22,brettpesce,3.0,63.55,0.0,1.0,1.0,0.0,1.0,50.00,3.0,0.00,0.07,5.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,7.0,8.0,0.0,0.0,-
79,8475172,Nazem Kadri,CGY,C,https://assets.nhle.com/mugs/nhl/20252026/CGY/8475172.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,91,nazemkadri,3.0,63.4,0.0,2.0,1.0,1.0,2.0,40.00,6.0,0.00,1.17,15.0,10.0,9.0,4.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,2.0,10.0,22.0,31.25
80,8478427,Sebastian Aho,CAR,C,https://assets.nhle.com/mugs/nhl/20252026/CAR/8478427.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,20,sebastianahoC,2.0,42.233333333333,0.0,3.0,3.0,0.0,3.0,100.00,4.0,0.00,1.07,15.0,12.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,0.0,22.0,11.0,66.67
81,8482720,Matthew Knies,TOR,L,https://assets.nhle.com/mugs/nhl/20252026/TOR/8482720.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,23,mattknies,3.0,63.333333333333,1.0,2.0,1.0,1.0,3.0,75.00,8.0,12.50,0.7,11.0,9.0,7.0,6.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,3.0,12.0,3.0,1.0,0.0,0.0,-
82,8477476,Artturi Lehkonen,COL,L,https://assets.nhle.com/mugs/nhl/20252026/COL/8477476.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,62,artturilehkonen,4.0,84.416666666667,2.0,1.0,0.0,1.0,3.0,42.86,9.0,22.22,1.91,17.0,13.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,5.0,3.0,0.0,1.0,0.00
83,8480039,Martin Necas,COL,C,https://assets.nhle.com/mugs/nhl/20252026/COL/8480039.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,88,martinnecas,4.0,84.166666666667,3.0,5.0,3.0,2.0,8.0,88.89,9.0,33.33,0.77,13.0,11.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,3.0,6.0,1.0,3.0,1.0,75.00
84,8484223,Axel Sandin-Pellikka,DET,D,https://assets.nhle.com/mugs/nhl/20252026/DET/8484223.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg?season=20252026,44,axelsandinpellikka,3.0,63.1,0.0,0.0,0.0,0.0,0.0,-,4.0,0.00,0.23,9.0,6.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,5.0,0.0,0.0,-
85,8482093,Seth Jarvis,CAR,C,https://assets.nhle.com/mugs/nhl/20252026/CAR/8482093.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,24,sethjarvis,2.0,42.033333333333,3.0,0.0,0.0,0.0,3.0,100.00,8.0,37.50,1.12,13.0,12.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,1.0,3.0,3.0,50.00
86,8484798,Zeev Buium,MIN,D,https://assets.nhle.com/mugs/nhl/20252026/MIN/8484798.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,8,zeevbuium,3.0,63.033333333333,1.0,2.0,1.0,1.0,3.0,42.86,8.0,12.50,0.43,12.0,10.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,3.0,0.0,0.0,-
87,8482699,Dylan Guenther,UTA,R,https://assets.nhle.com/mugs/nhl/20252026/UTA/8482699.png,https://assets.nhle.com/logos/nhl/svg/UTA_light.svg?season=20252026,11,dylanguenther,3.0,62.95,2.0,2.0,2.0,0.0,4.0,100.00,13.0,15.38,1.51,27.0,23.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,6.0,3.0,3.0,2.0,60.00
88,8483431,Logan Cooley,UTA,C,https://assets.nhle.com/mugs/nhl/20252026/UTA/8483431.png,https://assets.nhle.com/logos/nhl/svg/UTA_light.svg?season=20252026,92,logancooley,3.0,62.9,1.0,0.0,0.0,0.0,1.0,33.33,4.0,25.00,0.58,8.0,7.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,2.0,8.0,25.0,24.24
89,8475279,Ben Chiarot,DET,D,https://assets.nhle.com/mugs/nhl/20252026/DET/8475279.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg?season=20252026,8,benchiarot,3.0,62.866666666667,0.0,1.0,1.0,0.0,1.0,33.33,1.0,0.00,0.02,7.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,8.0,5.0,5.0,0.0,0.0,-
90,8478449,Roope Hintz,DAL,C,https://assets.nhle.com/mugs/nhl/20252026/DAL/8478449.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,24,roopehintz,2.0,41.85,0.0,2.0,1.0,1.0,2.0,40.00,8.0,0.00,1.28,10.0,10.0,7.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,23.0,19.0,54.76
91,8475906,John Klingberg,SJS,D,https://assets.nhle.com/mugs/nhl/20252026/SJS/8475906.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,3,johnklingberg,2.0,41.583333333333,1.0,1.0,0.0,1.0,2.0,50.00,4.0,25.00,0.33,6.0,5.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,-
92,8482740,Wyatt Johnston,DAL,C,https://assets.nhle.com/mugs/nhl/20252026/DAL/8482740.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,53,wyattjohnston,2.0,41.566666666667,2.0,0.0,0.0,0.0,2.0,50.00,6.0,33.33,0.66,8.0,7.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,5.0,3.0,8.0,3.0,72.73
93,8481568,Alex Vlasic,CHI,D,https://assets.nhle.com/mugs/nhl/20252026/CHI/8481568.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg?season=20252026,72,alexvlasic,3.0,62.35,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,5.0,6.0,0.0,0.0,-
94,8484144,Connor Bedard,CHI,C,https://assets.nhle.com/mugs/nhl/20252026/CHI/8484144.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg?season=20252026,98,connorbedard,4.0,83.1,2.0,1.0,1.0,0.0,3.0,75.00,5.0,40.00,1.14,18.0,15.0,8.0,4.0,0.0,1.0,6.0,3.0,3.0,0.0,0.0,3.0,5.0,0.0,2.0,1.0,2.0,11.0,21.0,34.38
95,8478859,Niko Mikkola,FLA,D,https://assets.nhle.com/mugs/nhl/20252026/FLA/8478859.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,77,nikomikkola,4.0,83.0,0.0,0.0,0.0,0.0,0.0,0.00,6.0,0.00,0.32,15.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,3.0,6.0,6.0,0.0,0.0,-
96,8474151,Ryan McDonagh,TBL,D,https://assets.nhle.com/mugs/nhl/20252026/TBL/8474151.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,27,ryanmcdonagh,3.0,62.066666666667,1.0,0.0,0.0,0.0,1.0,25.00,2.0,50.00,0.18,8.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,5.0,4.0,0.0,0.0,-
97,8475754,Brock Nelson,COL,C,https://assets.nhle.com/mugs/nhl/20252026/COL/8475754.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,11,brocknelson,4.0,82.5,0.0,1.0,0.0,1.0,1.0,25.00,7.0,0.00,0.93,12.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,6.0,6.0,31.0,35.0,46.97
98,8477949,Alex Tuch,BUF,R,https://assets.nhle.com/mugs/nhl/20252026/BUF/8477949.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,89,alextuch,3.0,61.866666666667,0.0,1.0,1.0,0.0,1.0,50.00,10.0,0.00,0.58,16.0,15.0,5.0,1.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,-
99,8482745,Mason McTavish,ANA,C,https://assets.nhle.com/mugs/nhl/20252026/ANA/8482745.png,https://assets.nhle.com/logos/nhl/svg/ANA_light.svg,23,masonmctavish,2.0,41.233333333333,0.0,4.0,4.0,0.0,4.0,100.00,6.0,0.00,1.48,16.0,13.0,11.0,8.0,1.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,12.0,19.0,38.71
100,8479420,Tage Thompson,BUF,C,https://assets.nhle.com/mugs/nhl/20252026/BUF/8479420.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,72,tagethompson,3.0,61.566666666667,1.0,0.0,0.0,0.0,1.0,100.00,18.0,5.56,1.49,33.0,27.0,9.0,4.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,1.0,4.0,3.0,7.0,2.0,0.0,14.0,14.0,50.00
101,8479983,Mario Ferraro,SJS,D,https://assets.nhle.com/mugs/nhl/20252026/SJS/8479983.png,https://assets.nhle.com/logos/nhl/svg/SJS_light.svg,38,marioferraro,2.0,41.0,1.0,0.0,0.0,0.0,1.0,100.00,4.0,25.00,0.24,7.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,0.0,0.0,-
102,8477956,David Pastrnak,BOS,R,https://assets.nhle.com/mugs/nhl/20252026/BOS/8477956.png,https://assets.nhle.com/logos/nhl/svg/BOS_light.svg?season=20252026,88,davidpastrnak,4.0,81.716666666667,1.0,4.0,3.0,1.0,5.0,100.00,18.0,5.56,2.21,39.0,26.0,11.0,4.0,1.0,4.0,6.0,3.0,3.0,0.0,0.0,2.0,8.0,2.0,10.0,4.0,2.0,0.0,0.0,-
103,8478550,Artemi Panarin,NYR,L,https://assets.nhle.com/mugs/nhl/20252026/NYR/8478550.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,10,artemipanarin,4.0,81.4,0.0,2.0,1.0,1.0,2.0,50.00,6.0,0.00,0.52,22.0,11.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,-
104,8476905,Chandler Stephenson,SEA,C,https://assets.nhle.com/mugs/nhl/20252026/SEA/8476905.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,9,chandlerstephenson,2.0,40.65,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.17,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,21.0,15.0,58.33
105,8476880,Tom Wilson,WSH,R,https://assets.nhle.com/mugs/nhl/20252026/WSH/8476880.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,43,tomwilson,3.0,60.883333333333,1.0,1.0,0.0,1.0,2.0,66.67,5.0,20.00,1.44,15.0,10.0,7.0,4.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,10.0,1.0,2.0,0.0,1.0,0.00
106,8480860,Kevin Bahl,CGY,D,https://assets.nhle.com/mugs/nhl/20252026/CGY/8480860.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,7,kevinbahl,3.0,60.883333333333,0.0,1.0,1.0,0.0,1.0,33.33,2.0,0.00,0.04,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,4.0,1.0,0.0,0.0,-
107,8475151,Kyle Palmieri,NYI,C,https://assets.nhle.com/mugs/nhl/20252026/NYI/8475151.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,21,kylepalmieri,3.0,60.866666666667,1.0,2.0,1.0,1.0,3.0,100.00,13.0,7.69,1.81,22.0,18.0,16.0,6.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,100.00
108,8476453,Nikita Kucherov,TBL,R,https://assets.nhle.com/mugs/nhl/20252026/TBL/8476453.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,86,nikitakucherov,3.0,60.85,2.0,0.0,0.0,0.0,2.0,50.00,6.0,33.33,1.0,22.0,14.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,1.0,0.0,0.0,-
109,8476906,Shayne Gostisbehere,CAR,D,https://assets.nhle.com/mugs/nhl/20252026/CAR/8476906.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,4,shaynegostisbehere,2.0,40.55,0.0,3.0,1.0,2.0,3.0,50.00,2.0,0.00,0.1,10.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,-
110,8475158,Ryan O'Reilly,NSH,C,https://assets.nhle.com/mugs/nhl/20252026/NSH/8475158.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,90,ryanoreilly,3.0,60.716666666667,2.0,0.0,0.0,0.0,2.0,66.67,4.0,50.00,0.79,7.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,5.0,1.0,27.0,28.0,49.09
111,8476462,Dougie Hamilton,NJD,D,https://assets.nhle.com/mugs/nhl/20252026/NJD/8476462.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,7,dougiehamilton,3.0,60.583333333333,1.0,0.0,0.0,0.0,1.0,20.00,5.0,20.00,0.67,12.0,8.0,4.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,4.0,4.0,2.0,0.0,0.0,-
112,8482116,Tim Stützle,OTT,C,https://assets.nhle.com/mugs/nhl/20252026/OTT/8482116.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,18,timstutzle,3.0,60.4,0.0,1.0,0.0,1.0,1.0,33.33,11.0,0.00,0.84,21.0,12.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,7.0,6.0,3.0,24.0,11.0,68.57
113,8474578,Erik Karlsson,PIT,D,https://assets.nhle.com/mugs/nhl/20252026/PIT/8474578.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,65,erikkarlsson,3.0,60.383333333333,0.0,0.0,0.0,0.0,0.0,0.00,5.0,0.00,0.42,18.0,9.0,8.0,1.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,2.0,0.0,4.0,3.0,0.0,0.0,-
114,8470613,Brent Burns,COL,D,https://assets.nhle.com/mugs/nhl/20252026/COL/8470613.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,84,brentburns,4.0,80.5,0.0,2.0,0.0,2.0,2.0,40.00,10.0,0.00,0.24,23.0,13.0,2.0,0.0,0.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,6.0,0.0,0.0,-
115,8475218,Mattias Ekholm,EDM,D,https://assets.nhle.com/mugs/nhl/20252026/EDM/8475218.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,14,mattiasekholm,2.0,40.2,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.16,7.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,8.0,3.0,0.0,0.0,-
116,8482176,Wyatt Kaiser,CHI,D,https://assets.nhle.com/mugs/nhl/20252026/CHI/8482176.png,https://assets.nhle.com/logos/nhl/svg/CHI_light.svg?season=20252026,44,wyattkaiser,4.0,80.366666666667,0.0,0.0,0.0,0.0,0.0,0.00,4.0,0.00,0.3,12.0,8.0,6.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,0.0,1.0,1.0,4.0,8.0,10.0,4.0,0.0,0.0,-
117,8479324,Ryan Lindgren,SEA,D,https://assets.nhle.com/mugs/nhl/20252026/SEA/8479324.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,55,ryanlindgren,2.0,40.15,0.0,0.0,0.0,0.0,0.0,-,1.0,0.00,0.11,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,8.0,0.0,0.0,-
118,8475188,Brayden McNabb,VGK,D,https://assets.nhle.com/mugs/nhl/20252026/VGK/8475188.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,3,braydenmcnabb,3.0,60.15,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.1,8.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,12.0,0.0,0.0,-
119,8476459,Mika Zibanejad,NYR,C,https://assets.nhle.com/mugs/nhl/20252026/NYR/8476459.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,93,mikazibanejad,4.0,80.116666666667,1.0,0.0,0.0,0.0,1.0,50.00,19.0,5.26,1.97,27.0,22.0,16.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,5.0,1.0,2.0,29.0,21.0,58.00
120,8478420,Mikko Rantanen,DAL,R,https://assets.nhle.com/mugs/nhl/20252026/DAL/8478420.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,96,mikkorantanen,2.0,40.05,1.0,3.0,3.0,0.0,4.0,80.00,5.0,20.00,0.91,12.0,9.0,8.0,2.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,33.33
121,8477933,Sam Reinhart,FLA,C,https://assets.nhle.com/mugs/nhl/20252026/FLA/8477933.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,13,samreinhart,4.0,80.016666666667,2.0,1.0,1.0,0.0,3.0,75.00,13.0,15.38,2.35,24.0,22.0,17.0,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,2.0,10.0,22.0,31.25
122,8476887,Filip Forsberg,NSH,L,https://assets.nhle.com/mugs/nhl/20252026/NSH/8476887.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,9,filipforsberg,3.0,60.0,1.0,2.0,1.0,1.0,3.0,75.00,10.0,10.00,1.54,22.0,19.0,12.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,7.0,5.0,3.0,0.0,2.0,0.00
123,8479369,Andrew Peeke,BOS,D,https://assets.nhle.com/mugs/nhl/20252026/BOS/8479369.png,https://assets.nhle.com/logos/nhl/svg/BOS_light.svg?season=20252026,26,andrewpeeke,4.0,80.0,0.0,1.0,0.0,1.0,1.0,50.00,6.0,0.00,0.29,16.0,14.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,4.0,8.0,13.0,0.0,0.0,-
124,8479998,Mikey Anderson,LAK,D,https://assets.nhle.com/mugs/nhl/20252026/LAK/8479998.png,https://assets.nhle.com/logos/nhl/svg/LAK_light.svg,44,michaelyanderson,4.0,79.983333333333,1.0,0.0,0.0,0.0,1.0,25.00,3.0,33.33,0.16,9.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,6.0,9.0,6.0,0.0,0.0,-
