,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
310,8475714,Calle Jarnkrok,NSH,C,https://assets.nhle.com/mugs/nhl/20202021/NSH/8475714.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,19,callejarnkrok,48.0,802.63333333333,13.0,15.0,7.0,8.0,28.0,70.00,90.0,14.44,8.27,132.0,113.0,79.0,29.0,3.0,5.0,14.0,3.0,2.0,0.0,1.0,8.0,10.0,17.0,28.0,40.0,14.0,41.0,54.0,43.16
311,8476419,Jean-Gabriel Pageau,NYI,C,https://assets.nhle.com/mugs/nhl/20202021/NYI/8476419.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,44,jeangabrielpageau,54.0,906.66666666667,14.0,14.0,8.0,6.0,28.0,63.64,81.0,17.28,11.34,130.0,110.0,88.0,51.0,3.0,8.0,10.0,5.0,5.0,0.0,0.0,9.0,19.0,17.0,111.0,71.0,58.0,472.0,361.0,56.66
312,8480058,P.O Joseph,PIT,D,https://assets.nhle.com/mugs/nhl/20202021/PIT/8480058.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,73,pojoseph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,8471887,Patric Hornqvist,FLA,R,https://assets.nhle.com/mugs/nhl/20202021/FLA/8471887.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,70,patrichornqvist,44.0,738.46666666667,14.0,18.0,8.0,10.0,32.0,60.38,145.0,9.66,16.22,200.0,180.0,128.0,77.0,4.0,16.0,39.0,14.0,12.0,1.0,1.0,10.0,10.0,18.0,80.0,85.0,23.0,2.0,12.0,14.29
314,8474586,Jordan Eberle,NYI,R,https://assets.nhle.com/mugs/nhl/20202021/NYI/8474586.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,7,jordaneberle,55.0,921.53333333333,16.0,17.0,9.0,8.0,33.0,63.46,128.0,12.50,13.59,203.0,173.0,139.0,58.0,3.0,3.0,16.0,8.0,8.0,0.0,0.0,12.0,15.0,15.0,30.0,90.0,18.0,3.0,4.0,42.86
315,8481812,Nikolai Knyzhov,SJS,D,https://assets.nhle.com/mugs/nhl/20202021/SJS/8481812.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,71,nikolaiknyzhov,56.0,937.56666666667,2.0,8.0,3.0,5.0,10.0,30.30,51.0,3.92,1.55,97.0,63.0,20.0,3.0,2.0,3.0,39.0,17.0,16.0,1.0,0.0,4.0,13.0,18.0,84.0,82.0,54.0,0.0,0.0,-
316,8476470,Nathan Beaulieu,WPG,D,https://assets.nhle.com/mugs/nhl/20202021/WPG/8476470.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,28,nathanbeaulieu,25.0,418.18333333333,0.0,1.0,0.0,1.0,1.0,6.67,26.0,0.00,0.56,52.0,35.0,10.0,0.0,0.0,1.0,20.0,7.0,5.0,2.0,0.0,3.0,23.0,3.0,39.0,24.0,30.0,0.0,0.0,-
317,8476979,Erik Gustafsson,MTL,D,https://assets.nhle.com/mugs/nhl/20202021/MTL/8476979.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,56,erikgustafsson,29.0,484.66666666667,1.0,11.0,6.0,5.0,12.0,46.15,33.0,3.03,1.51,93.0,55.0,14.0,2.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,7.0,21.0,47.0,21.0,0.0,0.0,-
318,8474000,Steven Kampfer,BOS,D,https://assets.nhle.com/mugs/nhl/20202021/BOS/8474000.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,44,stevenkampfer,20.0,334.3,2.0,3.0,2.0,1.0,5.0,31.25,28.0,7.14,1.02,49.0,40.0,7.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,3.0,5.0,6.0,20.0,40.0,24.0,0.0,0.0,-
319,8478047,Michael Bunting,ARI,L,https://assets.nhle.com/mugs/nhl/20202021/ARI/8478047.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,58,michaelbunting,21.0,350.53333333333,10.0,3.0,1.0,2.0,13.0,59.09,38.0,26.32,5.67,62.0,50.0,48.0,27.0,1.0,4.0,12.0,6.0,6.0,0.0,0.0,3.0,5.0,9.0,28.0,26.0,1.0,7.0,5.0,58.33
320,8475692,Mats Zuccarello,MIN,R,https://assets.nhle.com/mugs/nhl/20202021/MIN/8475692.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,36,matszuccarello,42.0,700.63333333333,11.0,24.0,15.0,9.0,35.0,87.50,74.0,14.86,6.91,143.0,111.0,74.0,28.0,8.0,12.0,8.0,4.0,4.0,0.0,0.0,7.0,18.0,18.0,12.0,26.0,19.0,11.0,21.0,34.38
321,8478233,Andrew Mangiapane,CGY,L,https://assets.nhle.com/mugs/nhl/20202021/CGY/8478233.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,88,andrewmangiapane,56.0,933.31666666667,18.0,14.0,12.0,2.0,32.0,71.11,91.0,19.78,11.92,169.0,130.0,128.0,60.0,8.0,11.0,24.0,11.0,11.0,0.0,0.0,11.0,18.0,40.0,51.0,48.0,33.0,2.0,15.0,11.76
322,8479343,Clayton Keller,ARI,R,https://assets.nhle.com/mugs/nhl/20202021/ARI/8479343.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,9,claytonkeller,56.0,932.86666666667,14.0,21.0,11.0,10.0,35.0,56.45,124.0,11.29,12.7,212.0,176.0,120.0,55.0,7.0,6.0,18.0,9.0,9.0,0.0,0.0,18.0,17.0,23.0,20.0,67.0,14.0,19.0,22.0,46.34
323,8478042,Viktor Arvidsson,NSH,L,https://assets.nhle.com/mugs/nhl/20202021/NSH/8478042.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,71,viktorarvidsson,49.0,814.7,10.0,14.0,12.0,2.0,24.0,53.33,147.0,6.80,11.98,258.0,208.0,136.0,48.0,6.0,17.0,17.0,7.0,6.0,1.0,0.0,15.0,23.0,17.0,13.0,71.0,31.0,9.0,18.0,33.33
324,8477939,William Nylander,TOR,R,https://assets.nhle.com/mugs/nhl/20202021/TOR/8477939.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,88,willnylander,51.0,846.63333333333,17.0,25.0,16.0,9.0,42.0,75.00,133.0,12.78,16.27,217.0,180.0,151.0,68.0,6.0,18.0,16.0,8.0,8.0,0.0,0.0,10.0,41.0,30.0,12.0,67.0,15.0,13.0,10.0,56.52
325,8470612,Ryan Getzlaf,ANA,C,https://assets.nhle.com/mugs/nhl/20202021/ANA/8470612.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,15,ryangetzlaf,48.0,795.78333333333,5.0,12.0,6.0,6.0,17.0,53.13,70.0,7.14,7.95,133.0,100.0,66.0,31.0,4.0,6.0,43.0,13.0,9.0,3.0,1.0,11.0,40.0,24.0,66.0,27.0,46.0,350.0,326.0,51.78
326,8475151,Kyle Palmieri,NYI,C,https://assets.nhle.com/mugs/nhl/20202021/NYI/8475151.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,21,kylepalmieri,51.0,845.25,10.0,11.0,3.0,8.0,21.0,67.74,115.0,8.70,14.72,223.0,181.0,147.0,65.0,5.0,9.0,20.0,10.0,10.0,0.0,0.0,13.0,24.0,22.0,62.0,83.0,12.0,8.0,12.0,40.00
327,8475744,Evgeny Kuznetsov,WSH,C,https://assets.nhle.com/mugs/nhl/20202021/WSH/8475744.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,92,evgenykuznetsov,41.0,679.45,9.0,20.0,13.0,7.0,29.0,55.77,78.0,11.54,7.36,122.0,102.0,64.0,30.0,2.0,10.0,18.0,9.0,9.0,0.0,0.0,5.0,19.0,16.0,21.0,18.0,18.0,204.0,289.0,41.38
328,8470604,Jeff Carter,PIT,C,https://assets.nhle.com/mugs/nhl/20202021/PIT/8470604.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,77,jeffcarter,54.0,894.51666666667,17.0,13.0,8.0,5.0,30.0,63.83,154.0,11.04,14.12,226.0,189.0,133.0,68.0,12.0,26.0,22.0,11.0,11.0,0.0,0.0,2.0,16.0,20.0,41.0,40.0,30.0,153.0,161.0,48.73
329,8474037,James van Riemsdyk,PHI,L,https://assets.nhle.com/mugs/nhl/20202021/PHI/8474037.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,21,jamesvanriemsdyk,56.0,926.45,17.0,26.0,11.0,15.0,43.0,66.15,132.0,12.88,13.78,197.0,169.0,135.0,77.0,5.0,11.0,14.0,7.0,7.0,0.0,0.0,5.0,10.0,20.0,40.0,71.0,16.0,9.0,9.0,50.00
330,8476880,Tom Wilson,WSH,R,https://assets.nhle.com/mugs/nhl/20202021/WSH/8476880.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,43,tomwilson,47.0,777.3,13.0,20.0,14.0,6.0,33.0,66.00,83.0,15.66,9.06,138.0,105.0,85.0,44.0,2.0,11.0,96.0,26.0,18.0,4.0,4.0,24.0,16.0,20.0,105.0,80.0,25.0,11.0,15.0,42.31
331,8477969,Marcus Pettersson,PIT,D,https://assets.nhle.com/mugs/nhl/20202021/PIT/8477969.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,29,marcuspettersson,47.0,774.8,2.0,7.0,3.0,4.0,9.0,29.03,46.0,4.35,1.79,94.0,68.0,23.0,3.0,2.0,7.0,22.0,11.0,11.0,0.0,0.0,2.0,12.0,10.0,51.0,126.0,39.0,0.0,0.0,-
332,8480208,Drake Batherson,OTT,R,https://assets.nhle.com/mugs/nhl/20202021/OTT/8480208.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,19,drakebatherson,56.0,922.53333333333,17.0,17.0,12.0,5.0,34.0,73.91,111.0,15.32,12.66,212.0,170.0,127.0,57.0,7.0,12.0,8.0,4.0,4.0,0.0,0.0,10.0,25.0,15.0,102.0,71.0,29.0,5.0,8.0,38.46
333,8475172,Nazem Kadri,COL,C,https://assets.nhle.com/mugs/nhl/20202021/COL/8475172.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,91,nazemkadri,56.0,922.31666666667,11.0,21.0,16.0,5.0,32.0,62.75,170.0,6.47,18.53,289.0,225.0,166.0,69.0,12.0,21.0,34.0,17.0,17.0,0.0,0.0,27.0,26.0,22.0,36.0,72.0,19.0,392.0,351.0,52.76
334,8480064,Josh Norris,OTT,C,https://assets.nhle.com/mugs/nhl/20202021/OTT/8480064.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,13,joshnorris,56.0,922.23333333333,17.0,18.0,8.0,10.0,35.0,74.47,96.0,17.71,10.96,168.0,134.0,103.0,49.0,4.0,13.0,13.0,5.0,4.0,1.0,0.0,10.0,28.0,17.0,72.0,73.0,34.0,379.0,345.0,52.35
335,8476882,Teuvo Teravainen,CAR,C,https://assets.nhle.com/mugs/nhl/20202021/CAR/8476882.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,86,teuvoteravainen,21.0,345.26666666667,5.0,10.0,6.0,4.0,15.0,60.00,49.0,10.20,5.22,84.0,61.0,46.0,15.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,2.0,12.0,10.0,8.0,15.0,9.0,13.0,7.0,65.00
336,8476874,Olli Määttä,LAK,D,https://assets.nhle.com/mugs/nhl/20202021/LAK/8476874.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,2,ollimaatta,41.0,673.9,0.0,4.0,1.0,3.0,4.0,14.81,43.0,0.00,1.88,78.0,65.0,20.0,6.0,1.0,2.0,6.0,3.0,3.0,0.0,0.0,5.0,23.0,4.0,41.0,84.0,53.0,0.0,0.0,-
337,8474090,Brendan Smith,NYR,D,https://assets.nhle.com/mugs/nhl/20202021/NYR/8474090.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,2,brendansmith,48.0,788.83333333333,5.0,5.0,3.0,2.0,10.0,24.39,58.0,8.62,2.76,114.0,78.0,25.0,6.0,2.0,4.0,73.0,25.0,19.0,5.0,1.0,25.0,26.0,7.0,84.0,74.0,41.0,0.0,0.0,-
338,8477433,Ben Harpur,NSH,D,https://assets.nhle.com/mugs/nhl/20202021/NSH/8477433.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,12,benharpur,33.0,541.13333333333,0.0,7.0,3.0,4.0,7.0,36.84,32.0,0.00,0.97,56.0,44.0,11.0,1.0,2.0,2.0,17.0,7.0,6.0,1.0,0.0,5.0,27.0,8.0,41.0,41.0,28.0,0.0,0.0,-
339,8478099,Kevin Labanc,SJS,R,https://assets.nhle.com/mugs/nhl/20202021/SJS/8478099.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,62,kevinlabanc,55.0,903.25,12.0,16.0,11.0,5.0,28.0,62.22,129.0,9.30,12.87,229.0,174.0,140.0,49.0,6.0,20.0,31.0,14.0,13.0,1.0,0.0,18.0,24.0,17.0,61.0,45.0,15.0,0.0,1.0,0.00
340,8476981,Josh Anderson,MTL,R,https://assets.nhle.com/mugs/nhl/20202021/MTL/8476981.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,17,joshanderson,52.0,853.75,17.0,7.0,4.0,3.0,24.0,70.59,125.0,13.60,13.19,218.0,183.0,138.0,57.0,7.0,6.0,38.0,16.0,14.0,2.0,0.0,13.0,12.0,17.0,139.0,82.0,25.0,7.0,5.0,58.33
341,8471233,Travis Zajac,NYI,C,https://assets.nhle.com/mugs/nhl/20202021/NYI/8471233.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,14,traviszajac,46.0,754.9,8.0,12.0,5.0,7.0,20.0,74.07,50.0,16.00,5.2,93.0,70.0,58.0,28.0,2.0,3.0,6.0,3.0,3.0,0.0,0.0,6.0,14.0,25.0,51.0,36.0,22.0,310.0,293.0,51.41
342,8478463,Anthony Beauvillier,NYI,L,https://assets.nhle.com/mugs/nhl/20202021/NYI/8478463.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,72,anthonybeauvillier,47.0,770.85,15.0,13.0,6.0,7.0,28.0,65.12,109.0,13.76,10.59,174.0,142.0,124.0,50.0,4.0,10.0,12.0,6.0,6.0,0.0,0.0,9.0,27.0,15.0,39.0,62.0,13.0,2.0,5.0,28.57
343,8477541,Dakota Mermis,MIN,D,https://assets.nhle.com/mugs/nhl/20202021/MIN/8477541.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,3,dakotamermis,3.0,49.2,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.11,6.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,4.0,0.0,0.0,-
344,8480865,Noah Dobson,NYI,D,https://assets.nhle.com/mugs/nhl/20202021/NYI/8480865.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,53,noahdobson,46.0,754.11666666667,3.0,11.0,6.0,5.0,14.0,43.75,70.0,4.29,2.98,143.0,95.0,37.0,2.0,0.0,11.0,8.0,4.0,4.0,0.0,0.0,6.0,23.0,13.0,40.0,88.0,59.0,0.0,0.0,-
345,8481105,Otto Leskinen,MTL,D,https://assets.nhle.com/mugs/nhl/20202021/MTL/8481105.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,47,ottoleskinen,1.0,16.383333333333,0.0,0.0,0.0,0.0,0.0,-,0.0,-,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,-
346,8475752,Tyler Pitlick,ARI,C,https://assets.nhle.com/mugs/nhl/20202021/ARI/8475752.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,71,tylerpitlick,38.0,621.81666666667,6.0,5.0,4.0,1.0,11.0,45.83,56.0,10.71,7.75,126.0,94.0,73.0,38.0,3.0,9.0,16.0,8.0,8.0,0.0,0.0,6.0,5.0,15.0,81.0,57.0,41.0,6.0,9.0,40.00
347,8479977,Kailer Yamamoto,EDM,R,https://assets.nhle.com/mugs/nhl/20202021/EDM/8479977.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,56,kaileryamamoto,52.0,850.63333333333,8.0,13.0,10.0,3.0,21.0,52.50,70.0,11.43,11.14,118.0,100.0,97.0,63.0,4.0,7.0,26.0,13.0,13.0,0.0,0.0,13.0,21.0,32.0,52.0,101.0,40.0,0.0,1.0,0.00
348,8480073,Erik Brannstrom,OTT,D,https://assets.nhle.com/mugs/nhl/20202021/OTT/8480073.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,26,erikbrannstrom,30.0,490.73333333333,2.0,11.0,5.0,6.0,13.0,44.83,42.0,4.76,1.9,93.0,57.0,28.0,3.0,0.0,4.0,25.0,11.0,10.0,1.0,0.0,6.0,31.0,8.0,26.0,63.0,18.0,0.0,0.0,-
349,8476449,Scott Harrington,CBJ,D,https://assets.nhle.com/mugs/nhl/20202021/CBJ/8476449.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,scottharrington,12.0,196.11666666667,1.0,2.0,2.0,0.0,3.0,33.33,8.0,12.50,0.2,16.0,11.0,3.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,9.0,14.0,20.0,0.0,0.0,-
350,8474189,Lars Eller,WSH,C,https://assets.nhle.com/mugs/nhl/20202021/WSH/8474189.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,larseller,44.0,719.86666666667,8.0,15.0,6.0,9.0,23.0,67.65,69.0,11.59,9.75,134.0,107.0,88.0,46.0,3.0,8.0,21.0,9.0,8.0,1.0,0.0,12.0,20.0,19.0,36.0,43.0,16.0,332.0,327.0,50.38
351,8480459,Pius Suter,CHI,C,https://assets.nhle.com/mugs/nhl/20202021/CHI/8480459.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,24,piussuter,54.0,881.31666666667,13.0,12.0,10.0,2.0,25.0,52.08,111.0,11.71,12.31,154.0,132.0,112.0,61.0,6.0,8.0,14.0,6.0,6.0,0.0,0.0,8.0,19.0,25.0,28.0,54.0,34.0,262.0,353.0,42.60
352,8476988,Matt Benning,NSH,D,https://assets.nhle.com/mugs/nhl/20202021/NSH/8476988.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,55,mattbenning,52.0,848.6,1.0,3.0,0.0,3.0,4.0,16.67,43.0,2.33,1.24,97.0,64.0,12.0,1.0,1.0,6.0,30.0,11.0,10.0,0.0,1.0,10.0,27.0,3.0,53.0,73.0,52.0,0.0,0.0,-
353,8481599,Victor Soderstrom,ARI,D,https://assets.nhle.com/mugs/nhl/20202021/ARI/8481599.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,77,victorsoderstrom,4.0,65.233333333333,1.0,1.0,0.0,1.0,2.0,50.00,6.0,16.67,0.22,14.0,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,-
354,8475745,Charlie Coyle,BOS,C,https://assets.nhle.com/mugs/nhl/20202021/BOS/8475745.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,3,charliecoyle,51.0,830.75,6.0,10.0,5.0,5.0,16.0,51.61,79.0,7.59,6.5,127.0,107.0,69.0,28.0,2.0,7.0,20.0,10.0,10.0,0.0,0.0,12.0,19.0,28.0,57.0,31.0,24.0,245.0,262.0,48.32
355,8480293,Wyatt Kalynuk,CHI,D,https://assets.nhle.com/mugs/nhl/20202021/CHI/8480293.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,37,wyattkalynuk,20.0,323.83333333333,3.0,5.0,2.0,3.0,8.0,44.44,22.0,13.64,1.08,41.0,31.0,9.0,2.0,1.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,15.0,2.0,23.0,51.0,20.0,0.0,0.0,-
356,8478840,Will Borgen,BUF,D,https://assets.nhle.com/mugs/nhl/20202021/BUF/8478840.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,17,willborgen,10.0,162.63333333333,0.0,0.0,0.0,0.0,0.0,0.00,7.0,0.00,0.22,12.0,10.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,30.0,11.0,14.0,0.0,0.0,-
357,8474066,Thomas Hickey,NYI,D,https://assets.nhle.com/mugs/nhl/20202021/NYI/8474066.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,42,thomashickey,5.0,81.3,0.0,2.0,1.0,1.0,2.0,33.33,2.0,0.00,0.11,6.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,11.0,3.0,0.0,0.0,-
358,8475625,Matt Irwin,BUF,D,https://assets.nhle.com/mugs/nhl/20202021/BUF/8475625.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,52,mattirwin,24.0,390.01666666667,0.0,2.0,2.0,0.0,2.0,16.67,27.0,0.00,0.97,46.0,36.0,11.0,3.0,2.0,3.0,19.0,8.0,7.0,1.0,0.0,3.0,7.0,7.0,56.0,30.0,43.0,0.0,0.0,-
359,8477450,Jason Dickinson,DAL,C,https://assets.nhle.com/mugs/nhl/20202021/DAL/8477450.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,16,jasondickinson,51.0,825.9,7.0,8.0,4.0,4.0,15.0,57.69,66.0,10.61,6.21,126.0,93.0,75.0,29.0,2.0,4.0,18.0,9.0,9.0,0.0,0.0,15.0,17.0,28.0,78.0,65.0,49.0,137.0,159.0,46.28
360,8476480,Vladislav Namestnikov,DET,C,https://assets.nhle.com/mugs/nhl/20202021/DET/8476480.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,7,vladislavnamestnikov,53.0,857.65,8.0,9.0,3.0,6.0,17.0,62.96,87.0,9.20,12.18,125.0,110.0,79.0,44.0,9.0,8.0,24.0,12.0,12.0,0.0,0.0,9.0,9.0,13.0,71.0,69.0,35.0,135.0,210.0,39.13
361,8480184,Gustav Lindstrom,DET,D,https://assets.nhle.com/mugs/nhl/20202021/DET/8480184.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,27,gustavlindstrom,13.0,209.53333333333,0.0,3.0,2.0,1.0,3.0,37.50,8.0,0.00,0.33,20.0,14.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,14.0,16.0,17.0,0.0,0.0,-
362,8476967,Brett Kulak,MTL,D,https://assets.nhle.com/mugs/nhl/20202021/MTL/8476967.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,27,brettkulak,46.0,740.95,2.0,6.0,4.0,2.0,8.0,30.77,57.0,3.51,1.9,113.0,72.0,28.0,8.0,2.0,5.0,20.0,10.0,10.0,0.0,0.0,4.0,33.0,8.0,28.0,85.0,54.0,0.0,0.0,-
363,8477494,Jonathan Drouin,MTL,L,https://assets.nhle.com/mugs/nhl/20202021/MTL/8477494.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,27,jonathandrouin,44.0,707.95,2.0,21.0,12.0,9.0,23.0,58.97,76.0,2.63,5.82,121.0,96.0,64.0,24.0,6.0,5.0,20.0,9.0,9.0,0.0,0.0,4.0,23.0,17.0,42.0,25.0,7.0,21.0,24.0,46.67
364,8478888,Cameron Hughes,BOS,C,https://assets.nhle.com/mugs/nhl/20202021/BOS/8478888.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,34,camhughes,1.0,16.083333333333,0.0,0.0,0.0,0.0,0.0,-,3.0,0.00,0.36,6.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,5.0,7.0,41.67
365,8477426,Nick Paul,OTT,L,https://assets.nhle.com/mugs/nhl/20202021/OTT/8477426.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,20,nickpaul,56.0,900.6,5.0,15.0,10.0,5.0,20.0,50.00,105.0,4.76,9.93,195.0,161.0,103.0,37.0,10.0,8.0,19.0,8.0,7.0,1.0,0.0,10.0,17.0,40.0,74.0,64.0,35.0,219.0,201.0,52.14
366,8474628,Michael Stone,CGY,D,https://assets.nhle.com/mugs/nhl/20202021/CGY/8474628.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,26,michaelstone,21.0,337.66666666667,2.0,2.0,1.0,1.0,4.0,28.57,41.0,4.88,1.61,78.0,55.0,14.0,1.0,1.0,2.0,6.0,3.0,3.0,0.0,0.0,2.0,14.0,5.0,24.0,26.0,27.0,0.0,0.0,-
367,8479407,Jesper Bratt,NJD,L,https://assets.nhle.com/mugs/nhl/20202021/NJD/8479407.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,63,jesperbratt,46.0,739.5,7.0,23.0,11.0,12.0,30.0,73.17,101.0,6.93,10.14,181.0,144.0,88.0,36.0,2.0,8.0,8.0,4.0,4.0,0.0,0.0,8.0,22.0,17.0,31.0,38.0,18.0,3.0,6.0,33.33
368,8478414,Timo Meier,SJS,R,https://assets.nhle.com/mugs/nhl/20202021/SJS/8478414.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,28,timomeier,54.0,867.28333333333,12.0,19.0,10.0,9.0,31.0,68.89,155.0,7.74,14.21,298.0,219.0,161.0,63.0,10.0,19.0,22.0,11.0,11.0,0.0,0.0,16.0,25.0,22.0,75.0,63.0,24.0,8.0,20.0,28.57
369,8474581,Jake Gardiner,CAR,D,https://assets.nhle.com/mugs/nhl/20202021/CAR/8474581.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,51,jakegardiner,26.0,417.23333333333,0.0,8.0,4.0,4.0,8.0,40.00,23.0,0.00,0.87,62.0,35.0,11.0,1.0,1.0,2.0,11.0,4.0,3.0,1.0,0.0,1.0,13.0,5.0,15.0,59.0,15.0,0.0,0.0,-
370,8470601,Braydon Coburn,NYI,D,https://assets.nhle.com/mugs/nhl/20202021/NYI/8470601.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,45,braydoncoburn,19.0,304.85,0.0,2.0,1.0,1.0,2.0,18.18,18.0,0.00,0.73,38.0,27.0,6.0,3.0,0.0,3.0,14.0,7.0,7.0,0.0,0.0,1.0,14.0,4.0,27.0,20.0,20.0,0.0,0.0,-
371,8474641,Adam Henrique,ANA,C,https://assets.nhle.com/mugs/nhl/20202021/ANA/8474641.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,19,adamhenrique,45.0,721.8,12.0,9.0,6.0,3.0,21.0,63.64,77.0,15.58,8.7,129.0,102.0,80.0,39.0,2.0,9.0,11.0,4.0,3.0,1.0,0.0,7.0,20.0,11.0,40.0,30.0,32.0,303.0,244.0,55.39
