,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
61,8476473,Connor Murphy,CHI,D,https://assets.nhle.com/mugs/nhl/20212022/CHI/8476473.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,5,connormurphy,57.0,1240.2166666667,4.0,6.0,2.0,4.0,10.0,23.26,71.0,5.63,2.82,150.0,98.0,31.0,2.0,1.0,7.0,47.0,22.0,21.0,1.0,0.0,13.0,47.0,19.0,130.0,136.0,142.0,0.0,0.0,-
62,8477488,Brett Pesce,CAR,D,https://assets.nhle.com/mugs/nhl/20212022/CAR/8477488.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,22,brettpesce,70.0,1519.05,7.0,21.0,10.0,11.0,28.0,39.44,148.0,4.73,5.71,304.0,209.0,60.0,13.0,7.0,20.0,39.0,14.0,12.0,1.0,1.0,10.0,29.0,45.0,39.0,61.0,88.0,0.0,0.0,-
63,8479398,Samuel Girard,COL,D,https://assets.nhle.com/mugs/nhl/20212022/COL/8479398.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,49,samuelgirard,67.0,1449.9833333333,5.0,23.0,12.0,11.0,28.0,36.36,79.0,6.33,3.32,188.0,116.0,41.0,5.0,1.0,7.0,20.0,10.0,10.0,0.0,0.0,11.0,28.0,21.0,65.0,85.0,84.0,0.0,0.0,-
64,8479369,Andrew Peeke,CBJ,D,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8479369.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,26,andrewpeeke,82.0,1759.8166666667,2.0,13.0,4.0,9.0,15.0,23.08,72.0,2.78,3.26,167.0,109.0,36.0,7.0,2.0,7.0,60.0,27.0,25.0,2.0,0.0,16.0,31.0,15.0,191.0,113.0,162.0,0.0,0.0,-
65,8480865,Noah Dobson,NYI,D,https://assets.nhle.com/mugs/nhl/20212022/NYI/8480865.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,53,noahdobson,80.0,1716.7333333333,13.0,38.0,21.0,17.0,51.0,54.26,190.0,6.84,8.54,401.0,269.0,101.0,14.0,6.0,23.0,18.0,9.0,9.0,0.0,0.0,20.0,82.0,27.0,78.0,134.0,146.0,0.0,0.0,-
66,8477499,Rasmus Ristolainen,PHI,D,https://assets.nhle.com/mugs/nhl/20212022/PHI/8477499.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,55,rasmusristolainen,66.0,1415.1,2.0,14.0,7.0,7.0,16.0,25.40,97.0,2.06,5.81,200.0,140.0,65.0,24.0,8.0,17.0,38.0,19.0,19.0,0.0,0.0,13.0,33.0,12.0,230.0,199.0,119.0,0.0,0.0,-
67,8474031,Kevin Shattenkirk,ANA,D,https://assets.nhle.com/mugs/nhl/20212022/ANA/8474031.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,12,kevinshattenkirk,82.0,1755.4,8.0,27.0,13.0,14.0,35.0,39.33,163.0,4.91,8.12,295.0,214.0,95.0,17.0,4.0,9.0,36.0,18.0,18.0,0.0,0.0,5.0,58.0,38.0,73.0,100.0,129.0,0.0,1.0,0.00
68,8475181,Nick Leddy,STL,D,https://assets.nhle.com/mugs/nhl/20212022/STL/8475181.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,4,nickleddy,75.0,1605.9,3.0,21.0,6.0,15.0,24.0,35.82,71.0,4.23,3.16,138.0,104.0,36.0,6.0,1.0,7.0,22.0,11.0,11.0,0.0,0.0,5.0,33.0,30.0,37.0,52.0,63.0,0.0,0.0,-
69,8471873,Anton Stralman,ARI,D,https://assets.nhle.com/mugs/nhl/20212022/ARI/8471873.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,86,antonstralman,74.0,1577.6333333333,8.0,15.0,7.0,8.0,23.0,34.33,95.0,8.42,4.07,181.0,121.0,56.0,13.0,5.0,17.0,12.0,6.0,6.0,0.0,0.0,4.0,28.0,31.0,98.0,75.0,88.0,0.0,0.0,-
70,8474673,TJ Brodie,TOR,D,https://assets.nhle.com/mugs/nhl/20212022/TOR/8474673.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,78,tjbrodie,82.0,1747.5333333333,4.0,24.0,11.0,13.0,28.0,31.82,68.0,5.88,3.1,158.0,97.0,41.0,11.0,2.0,6.0,34.0,17.0,17.0,0.0,0.0,9.0,62.0,30.0,53.0,148.0,102.0,0.0,0.0,-
71,8478396,Noah Hanifin,CGY,D,https://assets.nhle.com/mugs/nhl/20212022/CGY/8478396.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,15,noahhanifin,81.0,1725.9,10.0,38.0,12.0,26.0,48.0,43.24,189.0,5.29,9.34,397.0,281.0,107.0,22.0,6.0,27.0,19.0,8.0,7.0,1.0,0.0,9.0,62.0,38.0,63.0,87.0,74.0,0.0,0.0,-
72,8476917,Adam Pelech,NYI,D,https://assets.nhle.com/mugs/nhl/20212022/NYI/8476917.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,3,adampelech,78.0,1660.05,3.0,25.0,10.0,15.0,28.0,38.36,104.0,2.88,5.6,225.0,137.0,70.0,14.0,2.0,17.0,40.0,16.0,15.0,0.0,1.0,4.0,48.0,49.0,99.0,120.0,121.0,0.0,0.0,-
73,8478055,Gustav Forsling,FLA,D,https://assets.nhle.com/mugs/nhl/20212022/FLA/8478055.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,42,gustavforsling,71.0,1506.4833333333,10.0,27.0,13.0,14.0,37.0,39.36,145.0,6.90,7.13,296.0,192.0,88.0,15.0,11.0,9.0,18.0,9.0,9.0,0.0,0.0,10.0,53.0,51.0,45.0,122.0,80.0,0.0,0.0,-
74,8476462,Dougie Hamilton,NJD,D,https://assets.nhle.com/mugs/nhl/20212022/NJD/8476462.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,7,dougiehamilton,62.0,1315.1166666667,9.0,21.0,10.0,11.0,30.0,37.50,197.0,4.57,11.43,402.0,285.0,143.0,33.0,19.0,23.0,34.0,17.0,17.0,0.0,0.0,5.0,54.0,20.0,87.0,51.0,58.0,0.0,0.0,-
75,8474716,Jared Spurgeon,MIN,D,https://assets.nhle.com/mugs/nhl/20212022/MIN/8474716.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,46,jaredspurgeon,65.0,1375.2166666667,10.0,30.0,16.0,14.0,40.0,38.83,116.0,8.62,6.18,234.0,157.0,71.0,12.0,6.0,14.0,10.0,5.0,5.0,0.0,0.0,3.0,14.0,13.0,44.0,82.0,72.0,0.0,0.0,-
76,8476869,Brady Skjei,CAR,D,https://assets.nhle.com/mugs/nhl/20212022/CAR/8476869.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,76,bradyskjei,82.0,1733.6666666667,9.0,30.0,16.0,14.0,39.0,46.99,184.0,4.89,8.38,330.0,253.0,85.0,18.0,5.0,26.0,48.0,23.0,23.0,0.0,0.0,7.0,62.0,51.0,95.0,114.0,69.0,0.0,0.0,-
77,8480145,Neal Pionk,WPG,D,https://assets.nhle.com/mugs/nhl/20212022/WPG/8480145.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,4,nealpionk,77.0,1627.75,3.0,31.0,16.0,15.0,34.0,37.78,140.0,2.14,8.05,278.0,203.0,74.0,13.0,7.0,13.0,46.0,23.0,23.0,0.0,0.0,20.0,68.0,27.0,185.0,122.0,79.0,0.0,0.0,-
78,8477506,Ryan Pulock,NYI,D,https://assets.nhle.com/mugs/nhl/20212022/NYI/8477506.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,6,ryanpulock,56.0,1183.5833333333,5.0,16.0,7.0,9.0,21.0,33.87,122.0,4.10,5.97,226.0,159.0,53.0,9.0,3.0,13.0,2.0,1.0,1.0,0.0,0.0,5.0,33.0,15.0,86.0,81.0,118.0,0.0,0.0,-
79,8476460,Mark Scheifele,WPG,C,https://assets.nhle.com/mugs/nhl/20212022/WPG/8476460.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,55,markscheifele,67.0,1415.9666666667,29.0,41.0,23.0,18.0,70.0,68.63,159.0,18.24,19.24,264.0,215.0,182.0,78.0,6.0,19.0,23.0,10.0,9.0,1.0,0.0,21.0,60.0,49.0,36.0,116.0,45.0,430.0,418.0,50.71
80,8476468,J.T. Miller,VAN,C,https://assets.nhle.com/mugs/nhl/20212022/VAN/8476468.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,8,jtmiller,80.0,1684.2333333333,32.0,67.0,36.0,31.0,99.0,76.74,206.0,15.53,24.99,350.0,293.0,234.0,102.0,9.0,30.0,47.0,22.0,21.0,1.0,0.0,21.0,62.0,56.0,172.0,85.0,53.0,667.0,566.0,54.10
81,8477492,Nathan MacKinnon,COL,C,https://assets.nhle.com/mugs/nhl/20212022/COL/8477492.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,29,nathanmackinnon,65.0,1368.9666666667,32.0,56.0,38.0,18.0,88.0,70.97,299.0,10.70,26.46,501.0,385.0,283.0,84.0,11.0,38.0,42.0,18.0,16.0,2.0,0.0,39.0,56.0,37.0,68.0,82.0,37.0,383.0,461.0,45.38
82,8482245,Artem Zub,OTT,D,https://assets.nhle.com/mugs/nhl/20212022/OTT/8482245.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,2,artemzub,81.0,1704.2333333333,6.0,16.0,6.0,10.0,22.0,36.67,92.0,6.52,3.94,194.0,127.0,47.0,10.0,0.0,11.0,60.0,29.0,29.0,0.0,0.0,6.0,60.0,14.0,155.0,125.0,120.0,0.0,0.0,-
83,8478420,Mikko Rantanen,COL,R,https://assets.nhle.com/mugs/nhl/20212022/COL/8478420.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,96,mikkorantanen,75.0,1572.8333333333,36.0,56.0,37.0,19.0,92.0,57.86,254.0,14.17,28.69,459.0,364.0,266.0,92.0,8.0,33.0,56.0,27.0,27.0,0.0,0.0,32.0,49.0,48.0,58.0,120.0,37.0,164.0,190.0,46.33
84,8478911,Matt Roy,LAK,D,https://assets.nhle.com/mugs/nhl/20212022/LAK/8478911.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,3,mattroy,67.0,1405.9,2.0,19.0,16.0,3.0,21.0,30.88,153.0,1.31,6.46,276.0,204.0,66.0,10.0,5.0,27.0,28.0,13.0,13.0,0.0,0.0,7.0,49.0,8.0,124.0,131.0,37.0,0.0,0.0,-
85,8478851,Alexandre Carrier,NSH,D,https://assets.nhle.com/mugs/nhl/20212022/NSH/8478851.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,45,alexandrecarrier,77.0,1615.55,3.0,27.0,13.0,14.0,30.0,41.10,95.0,3.16,6.21,188.0,135.0,58.0,16.0,4.0,13.0,50.0,25.0,25.0,0.0,0.0,19.0,39.0,27.0,95.0,205.0,116.0,0.0,1.0,0.00
86,8475200,Dmitry Orlov,WSH,D,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475200.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,9,dmitryorlov,76.0,1593.1666666667,12.0,23.0,14.0,9.0,35.0,39.77,127.0,9.45,6.52,238.0,174.0,76.0,17.0,5.0,13.0,44.0,22.0,22.0,0.0,0.0,17.0,44.0,37.0,124.0,66.0,90.0,0.0,0.0,-
87,8478062,Dysin Mayo,ARI,D,https://assets.nhle.com/mugs/nhl/20212022/ARI/8478062.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,65,dysinmayo,67.0,1400.1166666667,4.0,8.0,2.0,6.0,12.0,26.67,76.0,5.26,2.88,158.0,106.0,40.0,5.0,2.0,10.0,27.0,11.0,10.0,1.0,0.0,7.0,39.0,14.0,129.0,80.0,124.0,0.0,0.0,-
88,8476879,Cody Ceci,EDM,D,https://assets.nhle.com/mugs/nhl/20212022/EDM/8476879.png,https://assets.nhle.com/logos/nhl/svg/EDM_20172018-20212022_light.svg,44,codyceci,78.0,1629.9166666667,5.0,23.0,7.0,16.0,28.0,37.84,102.0,4.90,3.4,213.0,138.0,44.0,5.0,3.0,9.0,14.0,7.0,7.0,0.0,0.0,2.0,39.0,15.0,117.0,143.0,110.0,0.0,0.0,-
89,8478483,Mitch Marner,TOR,R,https://assets.nhle.com/mugs/nhl/20212022/TOR/8478483.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,93,mitchmarner,72.0,1503.5666666667,35.0,62.0,36.0,26.0,97.0,71.85,224.0,15.63,24.14,420.0,315.0,246.0,87.0,13.0,17.0,16.0,8.0,8.0,0.0,0.0,14.0,63.0,72.0,75.0,74.0,29.0,10.0,8.0,55.56
90,8470966,Mark Giordano,TOR,D,https://assets.nhle.com/mugs/nhl/20212022/TOR/8470966.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,55,markgiordano,75.0,1566.0,8.0,27.0,15.0,12.0,35.0,42.17,151.0,5.30,6.63,348.0,221.0,85.0,7.0,5.0,24.0,57.0,23.0,21.0,1.0,1.0,11.0,49.0,19.0,75.0,156.0,131.0,0.0,0.0,-
91,8479337,Alex DeBrincat,CHI,R,https://assets.nhle.com/mugs/nhl/20212022/CHI/8479337.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,93,alexdebrincat,82.0,1710.2166666667,41.0,37.0,19.0,18.0,78.0,69.03,270.0,15.19,31.03,470.0,354.0,296.0,87.0,21.0,26.0,19.0,8.0,7.0,1.0,0.0,24.0,47.0,67.0,101.0,115.0,33.0,24.0,40.0,37.50
92,8475233,David Savard,MTL,D,https://assets.nhle.com/mugs/nhl/20212022/MTL/8475233.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,58,davidsavard,62.0,1289.0166666667,3.0,14.0,5.0,9.0,17.0,36.96,66.0,4.55,4.66,127.0,88.0,43.0,21.0,2.0,13.0,36.0,18.0,18.0,0.0,0.0,9.0,63.0,7.0,134.0,79.0,112.0,0.0,0.0,-
93,8471685,Anze Kopitar,LAK,C,https://assets.nhle.com/mugs/nhl/20212022/LAK/8471685.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,11,anzekopitar,81.0,1682.3166666667,19.0,48.0,29.0,19.0,67.0,72.83,210.0,9.05,19.15,353.0,280.0,190.0,71.0,8.0,20.0,14.0,7.0,7.0,0.0,0.0,15.0,30.0,48.0,72.0,85.0,21.0,858.0,651.0,56.86
94,8474162,Jake Muzzin,TOR,D,https://assets.nhle.com/mugs/nhl/20212022/TOR/8474162.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,8,jakemuzzin,47.0,974.16666666667,3.0,11.0,5.0,6.0,14.0,34.15,75.0,4.00,2.89,166.0,104.0,51.0,4.0,5.0,4.0,16.0,8.0,8.0,0.0,0.0,5.0,44.0,12.0,105.0,120.0,58.0,0.0,0.0,-
95,8477435,Ryan Graves,NJD,D,https://assets.nhle.com/mugs/nhl/20212022/NJD/8477435.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,27,ryangraves,75.0,1554.15,6.0,22.0,14.0,8.0,28.0,38.89,111.0,5.41,5.16,241.0,162.0,79.0,18.0,12.0,19.0,24.0,12.0,12.0,0.0,0.0,17.0,51.0,27.0,90.0,112.0,83.0,0.0,0.0,-
96,8478407,Vince Dunn,SEA,D,https://assets.nhle.com/mugs/nhl/20212022/SEA/8478407.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,29,vincedunn,73.0,1509.45,7.0,28.0,9.0,19.0,35.0,50.72,121.0,5.79,6.58,282.0,179.0,98.0,14.0,7.0,17.0,63.0,27.0,24.0,3.0,0.0,17.0,48.0,25.0,76.0,89.0,75.0,0.0,0.0,-
97,8478507,John Marino,PIT,D,https://assets.nhle.com/mugs/nhl/20212022/PIT/8478507.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,6,johnmarino,81.0,1671.5833333333,1.0,24.0,10.0,14.0,25.0,40.32,90.0,1.11,4.8,191.0,129.0,53.0,12.0,4.0,10.0,23.0,10.0,9.0,1.0,0.0,17.0,35.0,43.0,73.0,149.0,83.0,0.0,0.0,-
98,8479318,Auston Matthews,TOR,C,https://assets.nhle.com/mugs/nhl/20212022/TOR/8479318.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,34,austonmatts,73.0,1504.5,60.0,46.0,26.0,20.0,106.0,72.11,348.0,17.24,38.23,599.0,484.0,407.0,145.0,15.0,41.0,18.0,9.0,9.0,0.0,0.0,13.0,48.0,92.0,67.0,101.0,55.0,691.0,538.0,56.22
99,8480817,K'Andre Miller,NYR,D,https://assets.nhle.com/mugs/nhl/20212022/NYR/8480817.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,19,kandremiller,82.0,1688.5666666667,7.0,13.0,7.0,6.0,20.0,26.32,102.0,6.86,5.43,221.0,140.0,64.0,13.0,2.0,11.0,24.0,12.0,12.0,0.0,0.0,7.0,37.0,59.0,151.0,97.0,90.0,0.0,0.0,-
100,8471214,Alex Ovechkin,WSH,L,https://assets.nhle.com/mugs/nhl/20212022/WSH/8471214.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,8,alexovechkin,77.0,1584.0333333333,50.0,40.0,23.0,17.0,90.0,69.77,334.0,14.97,35.59,642.0,468.0,286.0,71.0,14.0,26.0,18.0,9.0,9.0,0.0,0.0,11.0,50.0,32.0,155.0,51.0,25.0,4.0,9.0,30.77
101,8479402,Jake Bean,CBJ,D,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8479402.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,24,jakebean,67.0,1378.3833333333,7.0,18.0,6.0,12.0,25.0,38.46,91.0,7.69,4.83,210.0,135.0,59.0,9.0,4.0,14.0,26.0,13.0,13.0,0.0,0.0,4.0,23.0,21.0,41.0,71.0,70.0,0.0,0.0,-
102,8476792,Torey Krug,STL,D,https://assets.nhle.com/mugs/nhl/20212022/STL/8476792.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,47,toreykrug,64.0,1315.5833333333,9.0,34.0,14.0,20.0,43.0,38.39,119.0,7.56,6.72,245.0,173.0,71.0,11.0,2.0,14.0,48.0,24.0,24.0,0.0,0.0,6.0,32.0,16.0,53.0,48.0,64.0,0.0,0.0,-
103,8478399,Jonas Siegenthaler,NJD,D,https://assets.nhle.com/mugs/nhl/20212022/NJD/8478399.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,71,jonassiegenthaler,70.0,1439.0833333333,1.0,13.0,6.0,7.0,14.0,22.95,92.0,1.09,2.75,190.0,121.0,60.0,5.0,6.0,17.0,42.0,18.0,16.0,2.0,0.0,19.0,52.0,17.0,98.0,142.0,62.0,0.0,0.0,-
104,8480018,Nick Suzuki,MTL,C,https://assets.nhle.com/mugs/nhl/20212022/MTL/8480018.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,14,nicksuzuki,82.0,1681.8333333333,21.0,40.0,19.0,21.0,61.0,67.78,186.0,11.29,18.85,309.0,238.0,177.0,69.0,10.0,20.0,30.0,15.0,15.0,0.0,0.0,26.0,71.0,50.0,89.0,99.0,59.0,699.0,711.0,49.57
105,8476432,Boone Jenner,CBJ,C,https://assets.nhle.com/mugs/nhl/20212022/CBJ/8476432.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,38,boonejenner,59.0,1207.05,23.0,21.0,11.0,10.0,44.0,57.89,160.0,14.38,18.86,266.0,221.0,165.0,87.0,6.0,13.0,22.0,11.0,11.0,0.0,0.0,13.0,29.0,33.0,80.0,45.0,54.0,644.0,554.0,53.76
106,8475690,Chris Tanev,CGY,D,https://assets.nhle.com/mugs/nhl/20212022/CGY/8475690.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,8,christanev,82.0,1677.25,6.0,22.0,11.0,11.0,28.0,32.94,88.0,6.82,3.5,180.0,129.0,42.0,4.0,2.0,13.0,22.0,11.0,11.0,0.0,0.0,10.0,57.0,29.0,52.0,204.0,137.0,0.0,0.0,-
107,8475798,Mikael Granlund,NSH,C,https://assets.nhle.com/mugs/nhl/20212022/NSH/8475798.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,64,mikaelgranlund,80.0,1633.1666666667,11.0,53.0,27.0,26.0,64.0,55.65,117.0,9.40,14.07,219.0,165.0,152.0,57.0,5.0,19.0,33.0,15.0,14.0,1.0,0.0,26.0,51.0,57.0,92.0,118.0,38.0,569.0,637.0,47.18
108,8481014,Alexander Romanov,MTL,D,https://assets.nhle.com/mugs/nhl/20212022/MTL/8481014.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,28,alexromanov,79.0,1611.15,3.0,10.0,2.0,8.0,13.0,20.00,107.0,2.80,3.33,244.0,148.0,62.0,8.0,5.0,6.0,53.0,18.0,14.0,3.0,1.0,12.0,78.0,24.0,227.0,189.0,127.0,0.0,0.0,-
109,8476461,Sean Couturier,PHI,C,https://assets.nhle.com/mugs/nhl/20212022/PHI/8476461.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,14,seancouturier,29.0,591.25,6.0,11.0,8.0,3.0,17.0,56.67,79.0,7.59,9.13,136.0,108.0,73.0,34.0,6.0,12.0,14.0,7.0,7.0,0.0,0.0,8.0,17.0,25.0,22.0,30.0,17.0,238.0,190.0,55.61
110,8476455,Gabriel Landeskog,COL,L,https://assets.nhle.com/mugs/nhl/20212022/COL/8476455.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,92,gabriellandeskog,51.0,1036.2,30.0,29.0,16.0,13.0,59.0,58.42,150.0,20.00,22.57,251.0,194.0,172.0,97.0,7.0,20.0,78.0,25.0,19.0,4.0,2.0,14.0,29.0,17.0,94.0,61.0,33.0,241.0,198.0,54.90
111,8476931,Jake McCabe,CHI,D,https://assets.nhle.com/mugs/nhl/20212022/CHI/8476931.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,22,jakemccabe,75.0,1522.8,4.0,18.0,7.0,11.0,22.0,44.00,80.0,5.00,4.21,180.0,111.0,56.0,7.0,3.0,9.0,33.0,15.0,14.0,1.0,0.0,12.0,60.0,18.0,166.0,140.0,164.0,0.0,0.0,-
112,8477493,Aleksander Barkov,FLA,C,https://assets.nhle.com/mugs/nhl/20212022/FLA/8477493.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,16,aleksanderbarkov,67.0,1360.3166666667,39.0,49.0,26.0,23.0,88.0,69.84,214.0,18.22,24.54,340.0,274.0,224.0,99.0,7.0,23.0,18.0,9.0,9.0,0.0,0.0,8.0,51.0,59.0,50.0,72.0,40.0,713.0,539.0,56.95
113,8475744,Evgeny Kuznetsov,WSH,C,https://assets.nhle.com/mugs/nhl/20212022/WSH/8475744.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,92,evgenykuznetsov,79.0,1602.15,24.0,54.0,34.0,20.0,78.0,67.24,208.0,11.54,22.02,345.0,289.0,186.0,78.0,6.0,14.0,44.0,18.0,17.0,0.0,1.0,23.0,51.0,54.0,42.0,48.0,23.0,504.0,662.0,43.22
114,8477220,Nate Schmidt,WPG,D,https://assets.nhle.com/mugs/nhl/20212022/WPG/8477220.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,88,nathanschmidt,77.0,1556.1166666667,4.0,28.0,15.0,13.0,32.0,42.67,117.0,3.42,6.45,257.0,172.0,61.0,10.0,2.0,15.0,10.0,5.0,5.0,0.0,0.0,10.0,66.0,32.0,37.0,76.0,88.0,0.0,0.0,-
115,8475718,Justin Holl,TOR,D,https://assets.nhle.com/mugs/nhl/20212022/TOR/8475718.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,3,justinholl,69.0,1394.4,3.0,20.0,6.0,14.0,23.0,32.39,64.0,4.69,3.51,128.0,90.0,47.0,11.0,1.0,5.0,41.0,19.0,18.0,1.0,0.0,8.0,56.0,18.0,129.0,207.0,96.0,0.0,0.0,-
116,8479343,Clayton Keller,ARI,R,https://assets.nhle.com/mugs/nhl/20212022/ARI/8479343.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,9,claytonkeller,67.0,1347.85,28.0,35.0,22.0,13.0,63.0,73.26,177.0,15.82,19.01,274.0,228.0,156.0,60.0,14.0,20.0,28.0,14.0,14.0,0.0,0.0,24.0,53.0,61.0,17.0,87.0,28.0,29.0,39.0,42.65
117,8479998,Mikey Anderson,LAK,D,https://assets.nhle.com/mugs/nhl/20212022/LAK/8479998.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,44,michaelyanderson,57.0,1146.6333333333,2.0,6.0,4.0,2.0,8.0,16.33,58.0,3.45,2.92,133.0,85.0,50.0,10.0,2.0,5.0,8.0,4.0,4.0,0.0,0.0,10.0,26.0,10.0,133.0,125.0,26.0,0.0,0.0,-
118,8479324,Ryan Lindgren,NYR,D,https://assets.nhle.com/mugs/nhl/20212022/NYR/8479324.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,55,ryanlindgren,78.0,1567.8333333333,4.0,11.0,6.0,5.0,15.0,23.44,73.0,5.48,4.38,154.0,100.0,49.0,11.0,1.0,8.0,48.0,24.0,24.0,0.0,0.0,16.0,32.0,19.0,129.0,145.0,130.0,0.0,0.0,-
119,8477404,Jake Guentzel,PIT,C,https://assets.nhle.com/mugs/nhl/20212022/PIT/8477404.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,59,jakeguentzel,76.0,1527.4,40.0,44.0,23.0,21.0,84.0,66.67,264.0,15.15,36.06,434.0,348.0,334.0,161.0,12.0,40.0,44.0,21.0,21.0,0.0,0.0,29.0,23.0,41.0,72.0,154.0,37.0,13.0,12.0,52.00
120,8477015,Connor Brown,OTT,R,https://assets.nhle.com/mugs/nhl/20212022/OTT/8477015.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,28,connorbrown,64.0,1284.15,10.0,29.0,17.0,12.0,39.0,67.24,121.0,8.26,14.17,235.0,169.0,143.0,57.0,10.0,15.0,10.0,5.0,5.0,0.0,0.0,19.0,50.0,51.0,14.0,82.0,34.0,48.0,85.0,36.09
121,8480807,Mattias Samuelsson,BUF,D,https://assets.nhle.com/mugs/nhl/20212022/BUF/8480807.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,23,mattiassamuelsson,42.0,839.71666666667,0.0,10.0,5.0,5.0,10.0,27.03,44.0,0.00,2.06,83.0,57.0,18.0,9.0,1.0,4.0,16.0,8.0,8.0,0.0,0.0,10.0,28.0,8.0,100.0,85.0,58.0,0.0,0.0,-
122,8476453,Nikita Kucherov,TBL,R,https://assets.nhle.com/mugs/nhl/20212022/TBL/8476453.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,86,nikitakucherov,47.0,938.05,25.0,44.0,27.0,17.0,69.0,72.63,156.0,16.03,15.83,276.0,214.0,161.0,45.0,13.0,16.0,22.0,11.0,11.0,0.0,0.0,16.0,37.0,24.0,32.0,48.0,1.0,1.0,0.0,100.00
