,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
305,8471976,David Desharnais,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8471976.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,51,daviddesharnais,79,1358.8833333333,16,36,22,14,52,65.82,96,16.67,12.27,158,125,104,57,8,8,24,12,12,0,0,13,22,34,23,69,35,611,591,50.83
306,8475784,Jeff Skinner,CAR,L,https://assets.nhle.com/mugs/nhl/20132014/CAR/8475784.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,53,jeffskinner,71,1220.7666666667,33,21,16,5,54,73.97,274,12.04,27.59,474,361,242,96,9,31,22,11,11,0,0,28,43,48,22,71,8,23,28,45.10
307,8477507,Nikita Zadorov,BUF,D,https://assets.nhle.com/mugs/nhl/20132014/BUF/8477507.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,91,nikitazadorov,7,120.2,1,0,0,0,1,50.00,4,25.00,0.2,9,6,4,0,0,0,4,2,2,0,0,0,5,1,25,11,3,0,0,-
308,8474707,Philip Larsen,EDM,D,https://assets.nhle.com/mugs/nhl/20132014/EDM/8474707.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,63,philiplarsen,30,513.66666666667,3,9,3,6,12,44.44,47,6.38,3.14,98,66,28,5,0,2,8,4,4,0,0,2,15,4,44,29,31,0,0,-
309,8475692,Mats Zuccarello,NYR,R,https://assets.nhle.com/mugs/nhl/20132014/NYR/8475692.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,36,matszuccarello,77,1319.75,19,40,27,13,59,80.82,170,11.18,20.32,294,232,185,100,5,21,32,16,16,0,0,34,38,44,116,104,41,3,5,37.50
310,8470039,Tomas Fleischmann,FLA,L,https://assets.nhle.com/mugs/nhl/20132014/FLA/8470039.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,12,tomasfleischmann,80,1369.65,8,20,14,6,28,56.00,188,4.26,16.37,360,261,177,49,10,16,22,11,11,0,0,9,26,30,59,82,11,5,13,27.78
311,8471348,Nikita Nikitin,CBJ,D,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8471348.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,86,nikitanikitin,66,1129.5666666667,2,13,8,5,15,32.61,95,2.11,2.75,197,127,40,2,5,3,18,9,9,0,0,4,21,13,84,76,72,0,0,-
312,8477493,Aleksander Barkov,FLA,C,https://assets.nhle.com/mugs/nhl/20132014/FLA/8477493.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,16,aleksanderbarkov,54,923.26666666667,8,16,12,4,24,57.14,87,9.20,8.06,134,103,82,33,4,11,10,5,5,0,0,6,17,30,16,71,27,400,419,48.84
313,8475745,Charlie Coyle,MIN,C,https://assets.nhle.com/mugs/nhl/20132014/MIN/8475745.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,3,charliecoyle,70,1196.3833333333,12,18,9,9,30,58.82,135,8.89,11.26,213,177,121,54,7,9,31,14,13,1,0,19,28,32,108,79,37,192,266,41.92
314,8464981,Cory Sarich,COL,D,https://assets.nhle.com/mugs/nhl/20132014/COL/8464981.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,16,corysarich,54,922.78333333333,1,9,1,8,10,27.03,48,2.08,1.44,111,71,21,3,2,6,38,16,14,2,0,5,19,14,107,121,66,0,1,0.00
315,8474579,Luca Sbisa,ANA,D,https://assets.nhle.com/mugs/nhl/20132014/ANA/8474579.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,55,lucasbisa,30,511.7,1,5,1,4,6,31.58,30,3.33,1.28,80,48,24,1,2,3,41,15,13,1,1,5,10,7,83,55,38,0,0,-
316,8468504,Brad Boyes,FLA,R,https://assets.nhle.com/mugs/nhl/20132014/FLA/8468504.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,28,bradboyes,78,1329.4333333333,21,15,5,10,36,56.25,176,11.93,18.51,306,251,186,67,9,15,28,12,12,0,0,6,29,38,46,82,35,37,32,53.62
317,8466140,Olli Jokinen,WPG,C,https://assets.nhle.com/mugs/nhl/20132014/WPG/8466140.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,13,ollijokinen,82,1395.9166666667,18,25,19,6,43,72.88,171,10.53,17.61,293,229,149,67,4,11,58,25,24,0,1,10,30,20,120,50,45,612,718,46.02
318,8470041,Rick Nash,NYR,L,https://assets.nhle.com/mugs/nhl/20132014/NYR/8470041.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,61,ricknash,65,1106.15,26,13,10,3,39,62.90,258,10.08,23.44,415,333,215,89,13,17,36,15,13,2,0,28,49,51,11,47,29,2,0,100.00
319,8468483,Marian Gaborik,LAK,R,https://assets.nhle.com/mugs/nhl/20132014/LAK/8468483.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,12,mariangaborik,41,697.65,11,19,10,9,30,69.77,103,10.68,9.98,175,142,109,43,5,7,10,5,5,0,0,7,15,11,15,44,10,0,2,0.00
320,8470617,Mike Richards,LAK,C,https://assets.nhle.com/mugs/nhl/20132014/LAK/8470617.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,10,michaelrichards,82,1392.1666666667,11,30,18,12,41,73.21,157,7.01,22.09,294,236,178,97,12,23,28,14,14,0,0,22,65,28,73,59,21,489,418,53.91
321,8467330,David Legwand,DET,C,https://assets.nhle.com/mugs/nhl/20132014/DET/8467330.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,17,davidlegwand,83,1409.1166666667,14,37,23,14,51,64.56,146,9.59,14.12,220,189,116,57,5,15,61,25,23,1,1,8,42,37,49,57,38,585,571,50.61
322,8468508,Justin Williams,LAK,R,https://assets.nhle.com/mugs/nhl/20132014/LAK/8468508.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,14,justinwills,82,1390.25,19,24,10,14,43,69.35,239,7.95,26.19,404,339,229,111,7,20,48,24,24,0,0,23,75,25,44,147,21,2,8,20.00
323,8469707,PA Parenteau,COL,R,https://assets.nhle.com/mugs/nhl/20132014/COL/8469707.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,11,paparenteau,55,932.26666666667,14,19,11,8,33,63.46,110,12.73,13.31,182,147,106,53,3,12,30,15,15,0,0,9,21,21,35,75,16,2,12,14.29
324,8460621,Daniel Alfredsson,DET,R,https://assets.nhle.com/mugs/nhl/20132014/DET/8460621.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,11,dannyalfredsson,68,1151.0666666667,18,31,16,15,49,71.01,151,11.92,14.44,271,202,120,42,4,13,10,5,5,0,0,12,36,24,59,66,25,5,9,35.71
325,8475199,Eric Gelinas,NJD,D,https://assets.nhle.com/mugs/nhl/20132014/NJD/8475199.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,23,ericgelinas,60,1015.4333333333,7,22,13,9,29,52.73,124,5.65,6.35,247,176,46,5,4,13,22,11,11,0,0,5,26,12,99,93,20,0,0,-
326,8468486,Scott Hartnell,PHI,L,https://assets.nhle.com/mugs/nhl/20132014/PHI/8468486.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,17,scotthartnell,78,1316.7166666667,20,32,19,13,52,54.74,207,9.66,21.57,354,296,205,97,8,20,103,38,33,3,2,38,35,19,155,113,39,4,14,22.22
327,8471676,Bobby Ryan,OTT,R,https://assets.nhle.com/mugs/nhl/20132014/OTT/8471676.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,54,bobbyryan,70,1180.8333333333,23,25,15,10,48,64.86,190,12.11,19.82,349,273,180,86,9,14,45,17,15,1,1,12,39,50,104,94,30,8,5,61.54
328,8471887,Patric Hornqvist,NSH,R,https://assets.nhle.com/mugs/nhl/20132014/NSH/8471887.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,70,patrichornqvist,76,1281.25,22,31,20,11,53,65.43,248,8.87,24.93,384,329,220,124,19,20,28,14,14,0,0,29,13,53,77,139,34,0,6,0.00
329,8474679,Gustav Nyquist,DET,R,https://assets.nhle.com/mugs/nhl/20132014/DET/8474679.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,14,gustavnyquist,57,960.6,28,20,12,8,48,75.00,153,18.30,16.69,265,213,157,60,7,10,10,5,5,0,0,14,19,34,18,72,14,5,4,55.56
330,8475206,Stefan Elliott,COL,D,https://assets.nhle.com/mugs/nhl/20132014/COL/8475206.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,29,stefanelliott,1,16.85,1,0,0,0,1,100.00,1,100.00,0.13,2,1,2,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,-
331,8475218,Mattias Ekholm,NSH,D,https://assets.nhle.com/mugs/nhl/20132014/NSH/8475218.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,14,mattiasekholm,62,1042.6333333333,1,8,4,4,9,23.08,58,1.72,2.39,124,78,38,3,3,8,10,5,5,0,0,5,33,19,42,81,55,0,0,-
332,8470613,Brent Burns,SJS,D,https://assets.nhle.com/mugs/nhl/20132014/SJS/8470613.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,8,brentburns,69,1160.0833333333,22,26,11,15,48,63.16,245,8.98,25.17,454,356,247,98,12,28,34,17,17,0,0,18,37,45,145,42,24,61,70,46.56
333,8468501,Anton Volchenkov,NJD,D,https://assets.nhle.com/mugs/nhl/20132014/NJD/8468501.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,20,antonvolchenkov,56,939.86666666667,0,8,6,2,8,29.63,42,0.00,1.73,114,75,21,1,0,4,20,10,10,0,0,10,9,9,129,91,91,0,0,-
334,8473986,Alex Killorn,TBL,L,https://assets.nhle.com/mugs/nhl/20132014/TBL/8473986.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,17,alexkillorn,82,1375.8666666667,17,24,9,15,41,57.75,174,9.77,16.89,303,237,195,68,6,20,61,24,22,1,1,22,43,32,77,95,31,74,98,43.02
335,8474190,Wayne Simmonds,PHI,R,https://assets.nhle.com/mugs/nhl/20132014/PHI/8474190.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,waynesimmonds,82,1375.1666666667,29,31,18,13,60,62.50,209,13.88,27.14,335,262,201,128,15,25,104,35,27,6,2,30,27,36,132,119,35,1,1,50.00
336,8470309,Ryan Whitney,FLA,D,https://assets.nhle.com/mugs/nhl/20132014/FLA/8470309.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,6,ryanwhitney,7,117.23333333333,0,0,0,0,0,0.00,8,0.00,0.28,16,10,3,0,1,1,6,3,3,0,0,0,2,0,4,17,10,0,0,-
337,8471743,Vladimir Sobotka,STL,C,https://assets.nhle.com/mugs/nhl/20132014/STL/8471743.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,17,vladimirsobotka,61,1021.3,9,24,13,11,33,55.93,102,8.82,9.67,225,158,119,41,6,13,72,29,26,2,1,25,8,25,110,81,28,503,310,61.87
338,8475155,Simon Despres,PIT,D,https://assets.nhle.com/mugs/nhl/20132014/PIT/8475155.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,6,simondespres,34,569.23333333333,0,5,2,3,5,23.81,41,0.00,1.59,83,53,24,2,1,4,26,13,13,0,0,7,15,10,72,64,46,0,0,-
339,8477289,Anton Belov,EDM,D,https://assets.nhle.com/mugs/nhl/20132014/EDM/8477289.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,77,antonbelov,57,951.0,1,6,2,4,7,18.92,54,1.85,2.46,132,79,26,3,0,5,34,13,12,0,1,5,46,7,103,51,75,0,0,-
340,8473564,Michael Frolik,WPG,R,https://assets.nhle.com/mugs/nhl/20132014/WPG/8473564.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,67,michaelfrolik,81,1350.5166666667,15,27,16,11,42,67.74,189,7.94,16.43,344,259,167,69,22,29,12,6,6,0,0,12,24,53,41,134,51,43,25,63.24
341,8465058,Michal Rozsival,CHI,D,https://assets.nhle.com/mugs/nhl/20132014/CHI/8465058.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,32,michalrozsival,42,698.6,1,7,3,4,8,24.24,39,2.56,1.33,75,49,18,4,0,2,32,15,15,0,0,4,24,15,67,122,43,0,0,-
342,8469476,Tim Gleason,TOR,D,https://assets.nhle.com/mugs/nhl/20132014/TOR/8469476.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,6,timgleason,56,931.36666666667,1,5,1,4,6,28.57,43,2.33,1.56,80,51,14,4,1,1,65,24,20,3,1,9,26,9,156,46,88,0,0,-
343,8469531,Jay Harrison,CAR,D,https://assets.nhle.com/mugs/nhl/20132014/CAR/8469531.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,N/A,jayharrison,68,1130.6,4,11,4,7,15,31.91,103,3.88,4.19,216,142,38,9,1,15,44,19,17,2,0,11,23,8,141,69,82,0,0,-
344,8473573,Artem Anisimov,CBJ,C,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8473573.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,51,artemanisimov,81,1344.3,22,17,9,8,39,63.93,162,13.58,18.29,309,235,176,90,12,20,20,10,10,0,0,17,19,51,31,110,55,476,489,49.33
345,8474568,Luke Schenn,PHI,D,https://assets.nhle.com/mugs/nhl/20132014/PHI/8474568.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,5,lukeschenn,79,1306.6166666667,4,8,6,2,12,24.49,78,5.13,2.99,189,109,46,6,4,11,58,16,9,6,1,11,36,17,260,149,113,0,0,-
346,8470626,Loui Eriksson,BOS,L,https://assets.nhle.com/mugs/nhl/20132014/BOS/8470626.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,21,louieriksson,61,1008.2333333333,10,27,11,16,37,64.91,115,8.70,10.37,178,152,108,49,5,9,6,3,3,0,0,10,17,31,12,85,13,0,0,-
347,8470176,Sean Bergenheim,FLA,L,https://assets.nhle.com/mugs/nhl/20132014/FLA/8470176.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,23,seanbergenheim,62,1023.35,16,13,10,3,29,69.05,190,8.42,20.18,310,265,197,97,6,22,40,18,18,0,0,16,16,27,111,85,18,2,2,50.00
348,8473962,Teddy Purcell,TBL,L,https://assets.nhle.com/mugs/nhl/20132014/TBL/8473962.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,9,teddypurcell,81,1333.7833333333,12,30,20,10,42,59.15,157,7.64,13.28,276,223,145,53,6,19,14,7,7,0,0,8,40,36,13,78,12,4,12,25.00
349,8471804,Nathan Gerbe,CAR,C,https://assets.nhle.com/mugs/nhl/20132014/CAR/8471804.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,24,nathangerbe,81,1328.5,16,15,7,8,31,72.09,221,7.24,19.55,368,298,181,78,13,25,36,18,18,0,0,23,34,48,53,64,15,2,4,33.33
350,8475225,Craig Smith,NSH,C,https://assets.nhle.com/mugs/nhl/20132014/NSH/8475225.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,15,craigsmith,79,1295.55,24,28,15,13,52,72.22,215,11.16,20.9,386,305,214,90,13,16,22,11,11,0,0,17,49,50,54,61,21,3,16,15.79
351,8473673,David Schlemko,PHX,D,https://assets.nhle.com/mugs/nhl/20132014/PHX/8473673.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,21,davidschlemko,48,787.06666666667,1,8,4,4,9,28.13,61,1.64,2.39,123,80,29,3,5,9,18,9,9,0,0,3,12,8,61,52,79,0,0,-
352,8475181,Nick Leddy,CHI,D,https://assets.nhle.com/mugs/nhl/20132014/CHI/8475181.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,4,nickleddy,82,1341.6,7,24,10,14,31,44.29,123,5.69,5.95,218,154,59,12,1,11,10,5,5,0,0,8,35,12,52,110,45,0,0,-
353,8474605,Patrick Wiercioch,OTT,D,https://assets.nhle.com/mugs/nhl/20132014/OTT/8474605.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,90,patwiercioch,53,867.5,4,19,10,9,23,52.27,97,4.12,4.88,216,142,47,6,1,15,20,10,10,0,0,4,27,4,54,56,48,0,2,0.00
354,8476460,Mark Scheifele,WPG,C,https://assets.nhle.com/mugs/nhl/20132014/WPG/8476460.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,55,markscheifele,63,1030.5666666667,13,21,10,11,34,60.71,100,13.00,11.68,184,145,124,57,6,14,14,7,7,0,0,20,22,31,63,118,39,331,454,42.17
355,8469473,Marcel Goc,PIT,C,https://assets.nhle.com/mugs/nhl/20132014/PIT/8469473.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,57,marcelgoc,74,1208.1833333333,11,14,4,10,25,62.50,117,9.40,10.4,225,170,95,30,3,8,35,12,10,1,1,12,21,21,119,71,43,658,575,53.37
356,8468513,Nick Schultz,CBJ,D,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8468513.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,55,nickschultz,69,1125.5166666667,0,5,3,2,5,19.23,35,0.00,1.4,74,53,18,2,2,2,28,14,14,0,0,7,36,2,73,122,132,0,0,-
357,8476438,Brandon Saad,CHI,L,https://assets.nhle.com/mugs/nhl/20132014/CHI/8476438.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,20,brandonsaad,78,1270.65,19,28,20,8,47,61.84,159,11.95,17.06,271,210,172,84,9,19,20,10,10,0,0,24,24,50,48,109,20,50,72,40.98
358,8469798,Maxime Fortunus,DAL,D,https://assets.nhle.com/mugs/nhl/20132014/DAL/8469798.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,73,maxfortunus,1,16.283333333333,0,1,0,1,1,100.00,0,-,0.01,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,-
359,8470750,John Mitchell,COL,C,https://assets.nhle.com/mugs/nhl/20132014/COL/8470750.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,7,johnmitch,75,1220.3666666667,11,21,13,8,32,66.67,107,10.28,10.62,206,150,113,42,7,13,36,17,17,0,0,14,27,38,112,73,51,374,374,50.00
360,8475118,Matt Gilroy,FLA,D,https://assets.nhle.com/mugs/nhl/20132014/FLA/8475118.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,97,mattgilroy,16,260.03333333333,1,1,1,0,2,25.00,27,3.70,1.36,48,41,10,2,0,3,6,3,3,0,0,1,10,1,5,21,18,0,0,-
361,8474009,Nick Bonino,ANA,C,https://assets.nhle.com/mugs/nhl/20132014/ANA/8474009.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,12,nickbonino,77,1249.6833333333,22,27,14,13,49,64.47,159,13.84,16.69,261,210,152,60,10,17,22,11,11,0,0,10,35,37,28,77,68,583,611,48.83
362,8470803,Kyle Brodziak,MIN,C,https://assets.nhle.com/mugs/nhl/20132014/MIN/8470803.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,28,kylebrodziak,81,1313.8166666667,8,16,8,8,24,66.67,116,6.90,9.78,227,170,104,45,8,8,59,24,22,1,1,15,20,49,73,54,41,590,633,48.24
363,8475760,Nick Bjugstad,FLA,C,https://assets.nhle.com/mugs/nhl/20132014/FLA/8475760.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,N/A,nickbjugstad,76,1232.65,16,22,14,8,38,71.70,185,8.65,18.69,301,243,184,85,11,13,16,8,8,0,0,10,28,37,117,89,23,549,574,48.89
364,8473579,Nikolay Kulemin,TOR,L,https://assets.nhle.com/mugs/nhl/20132014/TOR/8473579.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,86,nikolaykulemin,70,1135.1,9,11,7,4,20,62.50,81,11.11,8.6,149,115,93,31,9,10,24,12,12,0,0,13,15,30,153,71,63,38,70,35.19
365,8469469,R.J. Umberger,CBJ,C,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8469469.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,20,rjumberger,74,1196.9666666667,18,16,12,4,34,58.62,136,13.24,14.87,216,174,123,74,7,13,26,13,13,0,0,20,26,31,113,99,36,25,15,62.50
366,8473534,Patrik Berglund,STL,C,https://assets.nhle.com/mugs/nhl/20132014/STL/8473534.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,10,patrikberglund,78,1261.4166666667,14,18,5,13,32,60.38,144,9.72,13.13,245,186,141,53,11,6,38,19,19,0,0,8,12,42,88,86,30,373,410,47.64
367,8460492,Ed Jovanovski,FLA,D,https://assets.nhle.com/mugs/nhl/20132014/FLA/8460492.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,55,edjovanovski,37,598.28333333333,1,4,1,3,5,22.73,44,2.27,1.87,83,55,14,2,1,3,39,14,12,1,1,5,12,8,34,29,42,0,0,-
368,8474660,David Warsofsky,BOS,D,https://assets.nhle.com/mugs/nhl/20132014/BOS/8474660.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,55,davidwarsofsky,6,97.016666666667,1,1,1,0,2,22.22,10,10.00,0.2,18,13,0,0,0,0,0,0,0,0,0,0,1,1,0,5,4,0,0,-
369,8470171,Max Talbot,COL,C,https://assets.nhle.com/mugs/nhl/20132014/COL/8470171.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,25,maxtalbot,81,1308.8666666667,8,19,10,9,27,65.85,124,6.45,9.98,196,150,105,49,5,9,45,17,15,1,1,17,20,37,116,142,46,100,125,44.44
370,8474074,Paul Postma,WPG,D,https://assets.nhle.com/mugs/nhl/20132014/WPG/8474074.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,14,paulpostma,20,322.61666666667,1,2,1,1,3,37.50,19,5.26,0.73,45,27,9,1,0,1,8,4,4,0,0,3,17,3,20,31,29,0,0,-
371,8469622,Ryane Clowe,NJD,L,https://assets.nhle.com/mugs/nhl/20132014/NJD/8469622.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,N/A,ryaneclowe,43,693.56666666667,7,19,14,5,26,74.29,74,9.46,7.66,110,93,67,28,4,5,33,9,4,5,0,8,21,8,82,39,19,1,2,33.33
372,8474739,Tommy Wingels,SJS,C,https://assets.nhle.com/mugs/nhl/20132014/SJS/8474739.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,57,thomaswingels,77,1240.6166666667,16,22,10,12,38,69.09,163,9.82,16.63,277,225,165,80,5,22,35,16,15,1,0,22,44,26,218,111,58,20,36,35.71
373,8474685,Matt Calvert,CBJ,L,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8474685.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,11,mattcalvert,56,901.75,9,14,9,5,23,62.16,90,10.00,9.25,157,118,103,49,7,5,53,19,14,5,0,20,19,20,111,89,29,3,6,33.33
374,8471232,Lauri Korpikoski,PHX,L,https://assets.nhle.com/mugs/nhl/20132014/PHX/8471232.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,29,laurikorpikoski,64,1028.9333333333,9,16,9,7,25,86.21,109,8.26,12.17,208,158,112,52,4,8,24,12,12,0,0,10,13,19,136,86,38,5,12,29.41
375,8468208,Joel Ward,WSH,R,https://assets.nhle.com/mugs/nhl/20132014/WSH/8468208.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,42,joelward,82,1317.8333333333,24,25,9,16,49,72.06,133,18.05,15.77,228,180,163,85,6,18,32,15,15,0,0,17,27,48,54,105,67,90,109,45.23
376,8475176,Ryan Ellis,NSH,D,https://assets.nhle.com/mugs/nhl/20132014/NSH/8475176.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,94,ryanellis,80,1285.3833333333,6,21,9,12,27,39.13,123,4.88,5.57,233,161,45,4,8,8,24,12,12,0,0,15,42,17,57,123,97,0,0,-
377,8473422,Nick Foligno,CBJ,L,https://assets.nhle.com/mugs/nhl/20132014/CBJ/8473422.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,nickfoligno,70,1124.0833333333,18,21,12,9,39,68.42,111,16.22,12.57,189,156,115,68,10,8,96,31,23,6,2,32,22,43,210,112,42,6,7,46.15
378,8471717,Adam McQuaid,BOS,D,https://assets.nhle.com/mugs/nhl/20132014/BOS/8471717.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,54,adammcquaid,30,481.43333333333,1,5,2,3,6,27.27,25,4.00,0.59,57,32,10,1,1,3,69,20,12,7,1,13,10,1,54,40,42,0,0,-
379,8474096,Nick Spaling,NSH,C,https://assets.nhle.com/mugs/nhl/20132014/NSH/8474096.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,16,nickspaling,71,1137.4166666667,13,19,14,5,32,64.00,85,15.29,8.73,141,109,87,43,3,6,14,7,7,0,0,7,7,30,42,59,32,88,79,52.69
380,8477497,Sean Monahan,CGY,C,https://assets.nhle.com/mugs/nhl/20132014/CGY/8477497.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,23,seanmonahan,75,1198.35,22,12,8,4,34,65.38,140,15.71,13.87,250,184,135,58,9,13,8,4,4,0,0,6,31,26,42,33,23,476,560,45.95
381,8476941,Connor Carrick,WSH,D,https://assets.nhle.com/mugs/nhl/20132014/WSH/8476941.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,58,connorcarrick,34,543.06666666667,1,5,0,5,6,40.00,26,3.85,1.33,71,42,17,3,0,1,23,10,9,1,0,7,18,6,25,99,56,0,0,-
382,8475848,Brendan Gallagher,MTL,R,https://assets.nhle.com/mugs/nhl/20132014/MTL/8475848.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,11,brendangallagher,81,1293.1166666667,19,22,9,13,41,53.95,211,9.00,23.94,384,287,232,115,11,31,73,31,29,1,1,35,22,41,38,147,36,47,81,36.72
383,8474189,Lars Eller,MTL,C,https://assets.nhle.com/mugs/nhl/20132014/MTL/8474189.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,20,larseller,77,1229.0333333333,12,14,8,6,26,65.00,138,8.70,14.68,253,186,132,73,6,25,68,29,28,0,1,24,25,30,130,164,58,521,458,53.22
384,8469466,Ales Hemsky,OTT,R,https://assets.nhle.com/mugs/nhl/20132014/OTT/8469466.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,83,aleshemsky,75,1196.8833333333,13,30,15,15,43,70.49,138,9.42,13.15,235,178,132,59,9,13,24,12,12,0,0,16,42,44,37,108,33,1,3,25.00
