,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
311,8476917,Adam Pelech,NYI,D,https://assets.nhle.com/mugs/nhl/20162017/NYI/8476917.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,3,adampelech,44,740.7,3,7,1,6,10,37.04,40,7.50,1.39,89,57,18,3,6,3,6,3,3,0,0,6,28,17,73,62,68,0,0,-
312,8469521,Tomas Plekanec,MTL,C,https://assets.nhle.com/mugs/nhl/20162017/MTL/8469521.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,14,tomasplekanec,78,1311.8666666667,10,18,9,9,28,57.14,139,7.19,13.57,236,181,136,58,6,13,24,12,12,0,0,12,29,30,57,79,45,692,660,51.18
313,8475236,Cody Eakin,DAL,C,https://assets.nhle.com/mugs/nhl/20162017/DAL/8475236.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,20,codyeakin,60,1008.9166666667,3,9,7,2,12,40.00,82,3.66,10.0,168,130,95,53,4,10,49,16,12,3,1,15,33,24,65,56,39,524,477,52.35
314,8478483,Mitch Marner,TOR,R,https://assets.nhle.com/mugs/nhl/20162017/TOR/8478483.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,93,mitchmarner,77,1294.3833333333,19,42,24,18,61,71.76,176,10.80,17.14,325,256,205,67,17,20,38,18,18,0,0,20,62,67,41,101,39,14,23,37.84
315,8478427,Sebastian Aho,CAR,C,https://assets.nhle.com/mugs/nhl/20162017/CAR/8478427.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,20,sebastianahoC,82,1376.5166666667,24,25,12,13,49,69.01,214,11.21,23.77,362,286,214,104,12,27,26,13,13,0,0,22,57,40,51,93,14,17,18,48.57
316,8474586,Jordan Eberle,EDM,R,https://assets.nhle.com/mugs/nhl/20162017/EDM/8474586.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,7,jordaneberle,82,1374.95,20,31,14,17,51,69.86,208,9.62,22.39,379,297,230,102,15,24,16,8,8,0,0,21,44,38,26,107,37,10,10,50.00
317,8473673,David Schlemko,SJS,D,https://assets.nhle.com/mugs/nhl/20162017/SJS/8473673.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,21,davidschlemko,62,1038.2833333333,2,16,8,8,18,43.90,118,1.69,5.21,254,164,47,14,2,14,14,7,7,0,0,7,42,28,35,119,112,0,0,-
318,8477997,Nikita Tryamkin,VAN,D,https://assets.nhle.com/mugs/nhl/20162017/VAN/8477997.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,88,nikitatryamkin,66,1104.85,2,7,3,4,9,29.03,65,3.08,2.84,162,106,35,7,1,7,64,29,27,2,0,7,33,12,145,78,87,0,0,-
319,8474034,Patrick Maroon,EDM,L,https://assets.nhle.com/mugs/nhl/20162017/EDM/8474034.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,77,patmaroon,81,1355.75,27,15,9,6,42,54.55,178,15.17,25.24,300,243,207,125,8,17,95,34,25,9,0,28,49,33,189,109,23,6,9,40.00
320,8470601,Braydon Coburn,TBL,D,https://assets.nhle.com/mugs/nhl/20162017/TBL/8470601.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,45,braydoncoburn,80,1338.9166666667,5,7,4,3,12,27.91,102,4.90,4.19,220,142,52,14,6,10,50,22,20,2,0,9,35,6,109,98,76,0,0,-
321,8475745,Charlie Coyle,MIN,C,https://assets.nhle.com/mugs/nhl/20162017/MIN/8475745.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,3,charliecoyle,82,1369.5666666667,18,38,26,12,56,69.14,159,11.32,17.75,265,216,154,90,14,22,36,14,13,0,1,23,34,30,101,74,63,114,134,45.97
322,8475786,Zach Hyman,TOR,L,https://assets.nhle.com/mugs/nhl/20162017/TOR/8475786.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,18,zachhyman,82,1369.15,10,18,12,6,28,53.85,156,6.41,16.03,232,205,168,88,10,23,30,15,15,0,0,27,25,42,109,201,43,11,18,37.93
323,8471743,Vladimir Sobotka,STL,C,https://assets.nhle.com/mugs/nhl/20162017/STL/8471743.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,17,vladimirsobotka,1,16.683333333333,1,0,0,0,1,100.00,2,50.00,0.64,4,3,4,2,0,0,0,0,0,0,0,0,0,1,0,1,0,6,6,50.00
324,8473571,Jamie McBain,ARI,D,https://assets.nhle.com/mugs/nhl/20162017/ARI/8473571.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,2,jamiemcbain,3,50.0,0,0,0,0,0,0.00,3,0.00,0.12,8,5,1,0,0,0,0,0,0,0,0,0,1,1,0,3,4,0,0,-
325,8479345,Jakob Chychrun,ARI,D,https://assets.nhle.com/mugs/nhl/20162017/ARI/8479345.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,6,jakobchychrun,68,1133.3333333333,7,13,5,8,20,51.28,86,8.14,4.66,197,139,60,16,7,15,47,18,16,1,1,7,45,12,109,98,99,0,0,-
326,8474605,Patrick Wiercioch,COL,D,https://assets.nhle.com/mugs/nhl/20162017/COL/8474605.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,90,patwiercioch,57,949.98333333333,4,8,3,5,12,57.14,63,6.35,2.24,137,86,27,5,2,4,23,10,9,1,0,6,15,6,52,52,57,0,0,-
327,8471716,Justin Abdelkader,DET,L,https://assets.nhle.com/mugs/nhl/20162017/DET/8471716.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,8,justinabdelkader,64,1066.15,7,14,9,5,21,56.76,104,6.73,11.13,160,140,98,53,9,7,50,22,20,2,0,35,18,15,144,74,27,5,12,29.41
328,8474009,Nick Bonino,PIT,C,https://assets.nhle.com/mugs/nhl/20162017/PIT/8474009.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,12,nickbonino,80,1332.1833333333,18,19,12,7,37,69.81,142,12.68,14.03,226,180,149,71,6,14,16,8,8,0,0,7,24,41,60,86,99,582,631,47.98
329,8467370,Mike Fisher,NSH,C,https://assets.nhle.com/mugs/nhl/20162017/NSH/8467370.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,12,michaelfisher,72,1196.4166666667,18,24,17,7,42,65.63,120,15.00,12.61,194,163,111,59,7,15,55,18,14,3,1,8,19,21,160,43,64,703,577,54.92
330,8476988,Matt Benning,EDM,D,https://assets.nhle.com/mugs/nhl/20162017/EDM/8476988.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,55,mattbenning,62,1029.8166666667,3,12,6,6,15,31.25,69,4.35,3.19,152,98,43,4,4,8,29,13,12,1,0,15,49,7,111,95,64,0,0,-
331,8467407,Brian Gionta,BUF,R,https://assets.nhle.com/mugs/nhl/20162017/BUF/8467407.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,12,briangionta,82,1361.6333333333,15,20,14,6,35,76.09,149,10.07,13.86,243,204,121,63,10,14,22,11,11,0,0,7,26,28,54,77,30,46,60,43.40
332,8475726,Tyler Toffoli,LAK,C,https://assets.nhle.com/mugs/nhl/20162017/LAK/8475726.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,73,tylertoffoli,63,1044.9,16,18,9,9,34,62.96,165,9.70,18.22,322,240,176,69,7,13,22,10,10,0,0,7,31,19,54,78,4,2,3,40.00
333,8475172,Nazem Kadri,TOR,C,https://assets.nhle.com/mugs/nhl/20162017/TOR/8475172.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,91,nazemkadri,82,1359.5,32,29,15,14,61,70.93,236,13.56,26.17,430,336,258,112,15,22,95,39,35,3,1,34,59,58,124,188,31,544,590,47.97
334,8475763,Kevin Hayes,NYR,R,https://assets.nhle.com/mugs/nhl/20162017/NYR/8475763.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,13,kevinhayes,76,1258.4666666667,17,32,18,14,49,68.06,143,11.89,13.58,246,184,128,61,10,14,18,9,9,0,0,9,66,54,40,71,30,442,526,45.66
335,8475841,Tim Heed,SJS,D,https://assets.nhle.com/mugs/nhl/20162017/SJS/8475841.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,72,timheed,1,16.483333333333,0,0,0,0,0,-,1,0.00,0.01,4,1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,2,0,0,-
336,8477426,Nick Paul,OTT,L,https://assets.nhle.com/mugs/nhl/20162017/OTT/8477426.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,20,nickpaul,1,16.483333333333,0,0,0,0,0,-,4,0.00,0.39,6,6,4,2,0,0,0,0,0,0,0,0,0,1,3,3,0,5,8,38.46
337,8475455,Brenden Dillon,SJS,D,https://assets.nhle.com/mugs/nhl/20162017/SJS/8475455.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,5,brendendillon,81,1333.85,2,8,1,7,10,27.78,86,2.33,3.32,202,126,27,5,1,10,60,24,20,4,0,16,34,11,174,126,81,0,0,-
338,8470041,Rick Nash,NYR,L,https://assets.nhle.com/mugs/nhl/20162017/NYR/8470041.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,61,ricknash,67,1103.1,23,15,13,2,38,62.30,195,11.79,21.52,319,265,182,96,10,22,26,13,13,0,0,21,46,43,63,53,35,0,1,0.00
339,8474707,Philip Larsen,VAN,D,https://assets.nhle.com/mugs/nhl/20162017/VAN/8474707.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,63,philiplarsen,26,427.91666666667,1,5,4,1,6,46.15,32,3.13,1.96,87,49,23,5,1,2,4,2,2,0,0,0,14,4,12,26,22,0,0,-
340,8477959,Joshua Ho-Sang,NYI,R,https://assets.nhle.com/mugs/nhl/20162017/NYI/8477959.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,52,joshhosang,21,345.58333333333,4,6,5,1,10,50.00,22,18.18,1.74,44,32,22,6,0,2,12,5,5,0,0,6,20,9,4,41,2,0,2,0.00
341,8475098,Tyler Bozak,TOR,C,https://assets.nhle.com/mugs/nhl/20162017/TOR/8475098.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,21,tylerbozak,78,1281.5,18,37,24,13,55,61.80,145,12.41,17.69,238,199,166,80,7,13,30,14,14,0,0,11,48,52,45,82,26,774,592,56.66
342,8478491,Jacob Larsson,ANA,D,https://assets.nhle.com/mugs/nhl/20162017/ANA/8478491.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,32,jakelarsson,4,65.716666666667,0,0,0,0,0,-,2,0.00,0.15,11,5,1,0,1,0,2,1,1,0,0,0,1,0,1,6,1,0,0,-
343,8470622,Patrick Eaves,ANA,R,https://assets.nhle.com/mugs/nhl/20162017/ANA/8470622.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,18,pateaves,79,1296.2666666667,32,19,8,11,51,59.30,209,15.31,26.14,360,296,226,112,9,25,24,12,12,0,0,21,19,30,89,69,43,2,2,50.00
344,8474250,Zack Smith,OTT,C,https://assets.nhle.com/mugs/nhl/20162017/OTT/8474250.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,15,zacksmith,74,1212.0166666667,16,16,8,8,32,68.09,137,11.68,16.08,245,193,132,63,9,18,61,29,28,1,0,24,35,31,140,119,38,317,292,52.05
345,8476468,J.T. Miller,NYR,C,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476468.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,8,jtmiller,82,1342.05,22,34,21,13,56,75.68,132,16.67,15.77,233,188,136,70,9,6,21,9,8,1,0,11,51,49,101,102,56,157,200,43.98
346,8478425,Brendan Guhle,BUF,D,https://assets.nhle.com/mugs/nhl/20162017/BUF/8478425.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,2,brendanguhle,3,49.05,0,0,0,0,0,0.00,4,0.00,0.14,9,5,2,1,0,1,0,0,0,0,0,0,0,0,3,3,8,0,0,-
347,8476941,Connor Carrick,TOR,D,https://assets.nhle.com/mugs/nhl/20162017/TOR/8476941.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,58,connorcarrick,67,1094.5166666667,2,6,4,2,8,14.55,89,2.25,4.26,215,140,49,6,6,9,51,20,18,1,1,11,46,14,66,156,79,0,0,-
348,8476871,Tanner Pearson,LAK,L,https://assets.nhle.com/mugs/nhl/20162017/LAK/8476871.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,70,tannerpearson,80,1305.6,24,20,14,6,44,59.46,187,12.83,21.13,364,274,199,100,10,28,13,5,4,1,0,21,20,25,124,101,31,10,14,41.67
349,8473618,Mathieu Perreault,WPG,C,https://assets.nhle.com/mugs/nhl/20162017/WPG/8473618.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,85,mathieuperreault,65,1058.75,13,32,18,14,45,60.00,134,9.70,15.97,218,184,142,75,5,13,30,15,15,0,0,21,20,33,97,39,26,97,92,51.32
350,8476300,Nikita Nesterov,MTL,D,https://assets.nhle.com/mugs/nhl/20162017/MTL/8476300.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,89,nikitanesterov,48,781.68333333333,4,13,9,4,17,53.13,63,6.35,2.76,145,90,34,7,0,7,24,12,12,0,0,8,24,6,84,59,21,0,0,-
351,8475625,Matt Irwin,NSH,D,https://assets.nhle.com/mugs/nhl/20162017/NSH/8475625.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,52,mattirwin,74,1203.8,3,11,4,7,14,29.17,98,3.06,3.24,217,141,33,4,0,12,26,13,13,0,0,10,39,18,115,133,121,0,0,-
352,8476882,Teuvo Teravainen,CAR,C,https://assets.nhle.com/mugs/nhl/20162017/CAR/8476882.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,86,teuvoteravainen,81,1315.45,15,27,12,15,42,66.67,169,8.88,15.31,298,237,140,55,9,15,16,8,8,0,0,11,67,51,27,79,33,193,220,46.73
353,8471426,Troy Brouwer,CGY,R,https://assets.nhle.com/mugs/nhl/20162017/CGY/8471426.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,36,troybrouwer,74,1200.4833333333,13,12,5,7,25,46.30,87,14.94,10.04,153,127,96,55,5,6,31,14,13,1,0,12,30,22,171,46,39,20,44,31.25
354,8478444,Brock Boeser,VAN,R,https://assets.nhle.com/mugs/nhl/20162017/VAN/8478444.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,6,brockboeser,9,145.91666666667,4,1,1,0,5,62.50,25,16.00,2.32,38,28,21,10,4,3,0,0,0,0,0,0,4,1,5,3,0,0,0,-
355,8476467,Jamie Oleksiak,DAL,D,https://assets.nhle.com/mugs/nhl/20162017/DAL/8476467.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,24,jamieoleksiak,41,664.63333333333,5,2,0,2,7,30.43,33,15.15,1.67,67,45,17,4,0,5,37,14,11,3,0,11,27,13,51,54,53,0,0,-
356,8468639,John-Michael Liles,BOS,D,https://assets.nhle.com/mugs/nhl/20162017/BOS/8468639.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,26,johnmichaelliles,36,583.53333333333,0,5,3,2,5,25.00,36,0.00,1.75,86,55,21,1,0,9,4,2,2,0,0,6,8,11,25,43,41,2,0,100.00
357,8477015,Connor Brown,TOR,R,https://assets.nhle.com/mugs/nhl/20162017/TOR/8477015.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,28,connorbrown,82,1328.8833333333,20,16,10,6,36,53.73,139,14.39,14.8,249,198,149,61,13,8,10,5,5,0,0,12,25,40,50,86,46,2,6,25.00
358,8471217,Andrew Ladd,NYI,L,https://assets.nhle.com/mugs/nhl/20162017/NYI/8471217.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,16,andrewladd,78,1261.7,23,8,7,1,31,63.27,142,16.20,16.58,277,206,165,67,6,13,45,20,19,1,0,11,43,37,112,83,54,4,6,40.00
359,8476889,Radek Faksa,DAL,C,https://assets.nhle.com/mugs/nhl/20162017/DAL/8476889.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,12,radekfaksa,80,1293.8,12,21,13,8,33,64.71,132,9.09,16.31,249,203,154,79,14,21,67,25,21,3,1,28,36,43,101,128,62,590,632,48.28
360,8469455,Jason Spezza,DAL,C,https://assets.nhle.com/mugs/nhl/20162017/DAL/8469455.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,19,jasonspezza,68,1099.6166666667,15,35,15,20,50,65.79,149,10.07,14.58,285,220,128,62,4,15,29,13,12,1,0,9,49,32,13,43,31,354,324,52.21
361,8477946,Dylan Larkin,DET,C,https://assets.nhle.com/mugs/nhl/20162017/DET/8477946.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,71,dylanlarkin,80,1292.2333333333,17,15,7,8,32,66.67,178,9.55,15.13,310,241,154,49,9,9,37,17,16,1,0,28,51,49,67,95,22,196,236,45.37
362,8473468,Eric Gryba,EDM,D,https://assets.nhle.com/mugs/nhl/20162017/EDM/8473468.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,2,ericgryba,40,645.58333333333,2,4,3,1,6,33.33,45,4.44,1.93,101,64,20,5,1,2,65,21,15,5,1,12,21,6,145,51,47,0,0,-
363,8475155,Simon Despres,ANA,D,https://assets.nhle.com/mugs/nhl/20162017/ANA/8475155.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,6,simondespres,1,16.133333333333,0,0,0,0,0,-,1,0.00,0.04,2,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,-
364,8476419,Jean-Gabriel Pageau,OTT,C,https://assets.nhle.com/mugs/nhl/20162017/OTT/8476419.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,44,jeangabrielpageau,82,1322.1,12,21,10,11,33,68.75,169,7.10,17.41,258,229,151,87,12,25,24,12,12,0,0,19,27,25,161,137,79,558,460,54.81
365,8477041,Brady Austin,BUF,D,https://assets.nhle.com/mugs/nhl/20162017/BUF/8477041.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,67,bradyaustin,5,80.45,0,0,0,0,0,0.00,8,0.00,0.14,10,9,1,0,1,1,4,2,2,0,0,0,2,1,6,8,0,0,0,-
366,8477463,Steven Santini,NJD,D,https://assets.nhle.com/mugs/nhl/20162017/NJD/8477463.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,64,stevensantini,38,611.16666666667,2,5,2,3,7,43.75,46,4.35,1.85,75,62,10,3,0,2,14,7,7,0,0,2,11,1,83,37,35,0,0,-
367,8476418,Robbie Russo,DET,D,https://assets.nhle.com/mugs/nhl/20162017/DET/8476418.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,39,robbierusso,19,305.31666666667,0,0,0,0,0,0.00,18,0.00,0.48,40,31,2,2,1,0,2,1,1,0,0,2,13,0,24,47,13,0,0,-
368,8476432,Boone Jenner,CBJ,C,https://assets.nhle.com/mugs/nhl/20162017/CBJ/8476432.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,38,boonejenner,82,1317.0333333333,18,16,9,7,34,59.65,211,8.53,20.39,372,282,191,90,13,18,52,23,21,2,0,25,20,42,216,100,80,92,92,50.00
369,8471498,Jannik Hansen,SJS,R,https://assets.nhle.com/mugs/nhl/20162017/SJS/8471498.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,36,jannikhansen,43,690.23333333333,8,12,10,2,20,60.61,73,10.96,8.38,132,105,81,38,8,7,34,10,7,2,1,19,14,21,43,28,15,0,1,0.00
370,8476392,Adam Lowry,WPG,C,https://assets.nhle.com/mugs/nhl/20162017/WPG/8476392.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,17,adamlowry,82,1316.0333333333,15,14,7,7,29,50.88,122,12.30,17.39,200,164,136,83,5,24,52,19,16,2,1,17,24,29,217,113,56,658,637,50.81
371,8477939,William Nylander,TOR,R,https://assets.nhle.com/mugs/nhl/20162017/TOR/8477939.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,88,willnylander,81,1297.0,22,39,23,16,61,82.43,205,10.73,18.82,363,286,191,54,10,10,32,16,16,0,0,6,30,59,25,89,16,49,73,40.16
372,8476303,Rob O'Gara,BOS,D,https://assets.nhle.com/mugs/nhl/20162017/BOS/8476303.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,46,robogara,3,48.033333333333,0,0,0,0,0,0.00,2,0.00,0.06,3,3,0,0,0,0,0,0,0,0,0,0,2,0,3,3,7,0,0,-
373,8470606,Dustin Brown,LAK,R,https://assets.nhle.com/mugs/nhl/20162017/LAK/8470606.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,23,dustinbrown,80,1280.0166666667,14,22,9,13,36,62.07,175,8.00,16.79,326,251,168,78,5,30,22,11,11,0,0,25,27,25,190,151,31,2,3,40.00
374,8473534,Patrik Berglund,STL,C,https://assets.nhle.com/mugs/nhl/20162017/STL/8473534.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,10,patrikberglund,82,1311.1333333333,23,11,7,4,34,64.15,153,15.03,17.89,275,225,182,86,12,16,32,16,16,0,0,13,23,43,155,86,42,584,585,49.96
375,8467371,Mike Ribeiro,NSH,C,https://assets.nhle.com/mugs/nhl/20162017/NSH/8467371.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,63,michaelribeiro,46,734.61666666667,4,21,10,11,25,65.79,38,10.53,4.03,74,50,42,14,1,2,14,7,7,0,0,4,27,10,33,38,6,183,261,41.22
376,8471887,Patric Hornqvist,PIT,R,https://assets.nhle.com/mugs/nhl/20162017/PIT/8471887.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,70,patrichornqvist,70,1116.5833333333,21,23,15,8,44,49.44,223,9.42,24.72,326,273,224,135,13,27,28,14,14,0,0,17,11,30,227,143,62,3,8,27.27
377,8469544,Patrick Sharp,DAL,L,https://assets.nhle.com/mugs/nhl/20162017/DAL/8469544.png,https://assets.nhle.com/logos/nhl/svg/DAL_20122013-20202021_light.svg,10,patsharp,48,765.28333333333,8,10,4,6,18,69.23,146,5.48,12.72,261,194,108,38,5,11,31,14,13,1,0,11,21,16,24,48,24,29,32,47.54
378,8468208,Joel Ward,SJS,R,https://assets.nhle.com/mugs/nhl/20162017/SJS/8468208.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,42,joelward,78,1243.55,10,19,8,11,29,65.91,105,9.52,14.63,210,164,142,88,2,13,28,14,14,0,0,10,52,34,61,94,56,223,233,48.90
379,8477839,Conor Sheary,PIT,L,https://assets.nhle.com/mugs/nhl/20162017/PIT/8477839.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,73,conorsheary,61,972.2,23,30,12,18,53,74.65,156,14.74,17.38,246,198,177,86,7,17,22,11,11,0,0,15,25,26,29,95,23,0,0,-
380,8473565,Brian Strait,WPG,D,https://assets.nhle.com/mugs/nhl/20162017/WPG/8473565.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,47,brianstrait,5,79.65,0,2,2,0,2,50.00,3,0.00,0.16,10,7,3,0,0,1,0,0,0,0,0,0,0,0,5,2,8,0,0,-
381,8476851,Alex Galchenyuk,MTL,C,https://assets.nhle.com/mugs/nhl/20162017/MTL/8476851.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,17,alexgalchenyuk,61,971.71666666667,17,27,16,11,44,73.33,104,16.35,11.38,198,150,109,51,7,15,24,11,11,0,0,7,34,17,36,84,32,274,368,42.68
382,8468535,Antoine Vermette,ANA,C,https://assets.nhle.com/mugs/nhl/20162017/ANA/8468535.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,50,antoinevermette,72,1145.05,9,19,10,9,28,57.14,88,10.23,11.52,162,131,92,50,5,8,42,17,16,0,1,11,28,14,51,74,45,744,451,62.26
383,8477511,Anthony Mantha,DET,R,https://assets.nhle.com/mugs/nhl/20162017/DET/8477511.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,39,anthonymantha,60,954.7,17,19,6,13,36,73.47,133,12.78,13.28,216,185,134,62,11,12,53,15,9,5,1,17,39,26,46,55,33,5,6,45.45
384,8476331,Dylan DeMelo,SJS,D,https://assets.nhle.com/mugs/nhl/20162017/SJS/8476331.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,2,dylandemelo,25,397.31666666667,1,7,5,2,8,53.33,32,3.13,1.46,70,46,16,2,0,5,14,7,7,0,0,4,12,4,36,56,32,0,0,-
385,8474037,James van Riemsdyk,TOR,L,https://assets.nhle.com/mugs/nhl/20162017/TOR/8474037.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,21,jamesvanriemsdyk,82,1302.9833333333,29,33,17,16,62,70.45,238,12.18,24.35,391,317,249,105,13,23,37,17,16,1,0,19,23,37,62,115,29,1,4,20.00
386,8477404,Jake Guentzel,PIT,C,https://assets.nhle.com/mugs/nhl/20162017/PIT/8477404.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,59,jakeguentzel,40,635.43333333333,16,17,14,3,33,70.21,81,19.75,10.73,136,108,102,55,5,9,10,5,5,0,0,12,9,16,61,85,18,8,9,47.06
387,8476466,Sven Baertschi,VAN,L,https://assets.nhle.com/mugs/nhl/20162017/VAN/8476466.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,47,svenbaertschi,68,1079.55,18,17,8,9,35,66.04,114,15.79,11.77,185,149,131,61,4,12,8,3,3,0,0,12,23,39,52,78,29,1,0,100.00
388,8470740,Lee Stempniak,CAR,R,https://assets.nhle.com/mugs/nhl/20162017/CAR/8470740.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,18,leestempniak,82,1299.2,16,24,13,11,40,57.14,131,12.21,14.76,249,187,142,71,10,17,32,15,15,0,0,14,49,57,113,117,16,3,5,37.50
389,8476525,Colin Miller,BOS,D,https://assets.nhle.com/mugs/nhl/20162017/BOS/8476525.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,6,colinmiller,61,964.76666666667,6,7,4,3,13,37.14,85,7.06,4.31,231,148,40,4,7,9,55,19,15,3,1,17,30,19,85,82,36,0,0,-
390,8476431,Adam Clendening,NYR,D,https://assets.nhle.com/mugs/nhl/20162017/NYR/8476431.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,6,adamclendening,31,490.1,2,9,2,7,11,47.83,38,5.26,1.2,88,57,14,1,1,5,17,7,6,1,0,5,20,7,22,66,27,0,0,-
