,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
301,8476539,Jonathan Marchessault,VGK,R,https://assets.nhle.com/mugs/nhl/20222023/VGK/8476539.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,81,jonathanmarchessault,76.0,1302.6666666667,28.0,29.0,16.0,13.0,57.0,68.67,234.0,11.97,24.22,432.0,320.0,232.0,78.0,22.0,30.0,21.0,9.0,8.0,1.0,0.0,7.0,30.0,40.0,76.0,89.0,16.0,21.0,35.0,37.50
302,8476826,Yanni Gourde,SEA,C,https://assets.nhle.com/mugs/nhl/20222023/SEA/8476826.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,37,yannigourde,81.0,1387.8833333333,14.0,34.0,17.0,17.0,48.0,64.00,141.0,9.93,18.12,244.0,200.0,142.0,77.0,9.0,23.0,76.0,27.0,22.0,4.0,1.0,31.0,27.0,65.0,118.0,103.0,49.0,483.0,489.0,49.69
303,8480172,Jan Rutta,PIT,D,https://assets.nhle.com/mugs/nhl/20222023/PIT/8480172.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,84,janrutta,56.0,958.73333333333,3.0,6.0,0.0,6.0,9.0,25.71,64.0,4.69,2.08,140.0,90.0,29.0,2.0,4.0,9.0,30.0,15.0,15.0,0.0,0.0,7.0,21.0,13.0,71.0,97.0,64.0,0.0,0.0,-
304,8480727,Zach Whitecloud,VGK,D,https://assets.nhle.com/mugs/nhl/20222023/VGK/8480727.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,2,zachwhitecloud,59.0,1009.5833333333,5.0,7.0,4.0,3.0,12.0,27.91,64.0,7.81,3.49,139.0,88.0,37.0,8.0,0.0,7.0,41.0,15.0,13.0,1.0,1.0,6.0,25.0,24.0,90.0,140.0,85.0,0.0,0.0,-
305,8482399,Billy Sweezey,CBJ,D,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8482399.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,58,billysweezey,9.0,154.0,0.0,1.0,0.0,1.0,1.0,33.33,3.0,0.00,0.1,16.0,6.0,2.0,0.0,1.0,2.0,9.0,3.0,2.0,1.0,0.0,2.0,3.0,2.0,39.0,18.0,18.0,0.0,0.0,-
306,8475151,Kyle Palmieri,NYI,C,https://assets.nhle.com/mugs/nhl/20222023/NYI/8475151.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,21,kylepalmieri,55.0,940.41666666667,16.0,17.0,12.0,5.0,33.0,53.23,122.0,13.11,15.64,240.0,184.0,168.0,76.0,7.0,23.0,24.0,12.0,12.0,0.0,0.0,17.0,20.0,13.0,76.0,69.0,13.0,9.0,15.0,37.50
307,8478042,Viktor Arvidsson,LAK,L,https://assets.nhle.com/mugs/nhl/20222023/LAK/8478042.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,71,viktorarvidsson,77.0,1316.4,26.0,33.0,25.0,8.0,59.0,67.05,228.0,11.40,23.95,418.0,315.0,227.0,75.0,11.0,25.0,24.0,12.0,12.0,0.0,0.0,24.0,35.0,19.0,25.0,178.0,6.0,27.0,40.0,40.30
308,8480891,Michael Kesselring,ARI,D,https://assets.nhle.com/mugs/nhl/20222023/ARI/8480891.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,N/A,michaelkesselring,9.0,153.85,0.0,3.0,3.0,0.0,3.0,60.00,8.0,0.00,0.6,25.0,18.0,8.0,2.0,0.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,12.0,15.0,7.0,0.0,0.0,-
309,8482665,Matty Beniers,SEA,C,https://assets.nhle.com/mugs/nhl/20222023/SEA/8482665.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,10,mattybeniers,80.0,1367.3666666667,24.0,33.0,18.0,15.0,57.0,62.64,148.0,16.22,20.81,270.0,218.0,157.0,78.0,13.0,11.0,2.0,1.0,1.0,0.0,0.0,24.0,48.0,55.0,79.0,158.0,39.0,409.0,560.0,42.21
310,8482762,Simon Edvinsson,DET,D,https://assets.nhle.com/mugs/nhl/20222023/DET/8482762.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,77,simonedvinsson,9.0,153.61666666667,2.0,0.0,0.0,0.0,2.0,40.00,5.0,40.00,0.44,13.0,8.0,5.0,2.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,3.0,4.0,4.0,11.0,10.0,8.0,0.0,0.0,-
311,8471218,Blake Wheeler,WPG,R,https://assets.nhle.com/mugs/nhl/20222023/WPG/8471218.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,17,blakewheeler,72.0,1227.1833333333,16.0,39.0,23.0,16.0,55.0,74.32,126.0,12.70,18.79,254.0,198.0,161.0,83.0,5.0,22.0,46.0,23.0,23.0,0.0,0.0,13.0,27.0,45.0,54.0,67.0,31.0,65.0,61.0,51.59
312,8476458,Ryan Strome,ANA,C,https://assets.nhle.com/mugs/nhl/20222023/ANA/8476458.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,16,ryanstrome,82.0,1397.25,15.0,26.0,12.0,14.0,41.0,61.19,130.0,11.54,15.63,206.0,166.0,122.0,67.0,8.0,23.0,79.0,31.0,27.0,3.0,1.0,13.0,48.0,29.0,29.0,54.0,21.0,402.0,516.0,43.79
313,8482624,Daniil Miromanov,VGK,D,https://assets.nhle.com/mugs/nhl/20222023/VGK/8482624.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,62,daniilmiromanov,14.0,238.48333333333,2.0,4.0,4.0,0.0,6.0,60.00,22.0,9.09,1.01,47.0,28.0,18.0,1.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,1.0,7.0,14.0,12.0,0.0,0.0,-
314,8480797,Joel Farabee,PHI,L,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480797.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,86,joelfarabee,82.0,1394.8833333333,15.0,24.0,10.0,14.0,39.0,50.65,145.0,10.34,14.13,258.0,192.0,149.0,65.0,3.0,31.0,41.0,16.0,13.0,3.0,0.0,20.0,40.0,25.0,71.0,103.0,39.0,16.0,29.0,35.56
315,8479675,Trevor Moore,LAK,L,https://assets.nhle.com/mugs/nhl/20222023/LAK/8479675.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,12,trevormoore,59.0,1002.3166666667,10.0,19.0,14.0,5.0,29.0,51.79,163.0,6.13,16.89,264.0,218.0,134.0,71.0,7.0,23.0,14.0,7.0,7.0,0.0,0.0,13.0,20.0,27.0,60.0,87.0,3.0,14.0,25.0,35.90
316,8475745,Charlie Coyle,BOS,C,https://assets.nhle.com/mugs/nhl/20222023/BOS/8475745.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,3,charliecoyle,82.0,1392.8833333333,16.0,29.0,16.0,13.0,45.0,71.43,140.0,11.43,14.89,241.0,191.0,164.0,83.0,10.0,20.0,30.0,15.0,15.0,0.0,0.0,24.0,42.0,59.0,68.0,68.0,58.0,536.0,483.0,52.60
317,8475191,Reilly Smith,VGK,R,https://assets.nhle.com/mugs/nhl/20222023/VGK/8475191.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,19,reillysmith,78.0,1323.6333333333,26.0,30.0,17.0,13.0,56.0,65.88,180.0,14.44,19.87,311.0,242.0,196.0,80.0,8.0,14.0,16.0,8.0,8.0,0.0,0.0,9.0,38.0,30.0,69.0,92.0,24.0,4.0,3.0,57.14
318,8481072,Tim Berni,CBJ,D,https://assets.nhle.com/mugs/nhl/20222023/CBJ/8481072.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,75,timberni,59.0,1000.9,1.0,2.0,1.0,1.0,3.0,9.09,58.0,1.72,3.31,119.0,73.0,43.0,10.0,4.0,7.0,34.0,17.0,17.0,0.0,0.0,2.0,25.0,19.0,122.0,76.0,65.0,0.0,0.0,-
319,8476981,Josh Anderson,MTL,R,https://assets.nhle.com/mugs/nhl/20222023/MTL/8476981.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,17,joshanderson,69.0,1170.2333333333,21.0,11.0,7.0,4.0,32.0,51.61,164.0,12.80,22.55,281.0,230.0,199.0,96.0,10.0,24.0,72.0,24.0,20.0,2.0,2.0,17.0,25.0,30.0,139.0,67.0,40.0,19.0,25.0,43.18
320,8476884,Derrick Pouliot,SJS,D,https://assets.nhle.com/mugs/nhl/20222023/SJS/8476884.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,51,derrickpouliot,8.0,135.56666666667,0.0,2.0,1.0,1.0,2.0,33.33,4.0,0.00,0.18,14.0,6.0,6.0,0.0,0.0,1.0,6.0,3.0,3.0,0.0,0.0,1.0,4.0,4.0,10.0,6.0,4.0,0.0,0.0,-
321,8474102,David Perron,DET,L,https://assets.nhle.com/mugs/nhl/20222023/DET/8474102.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,57,davidperron,82.0,1387.3166666667,24.0,32.0,20.0,12.0,56.0,53.33,195.0,12.31,22.0,350.0,267.0,193.0,64.0,4.0,26.0,52.0,26.0,26.0,0.0,0.0,28.0,32.0,40.0,107.0,72.0,21.0,2.0,9.0,18.18
322,8481624,Ilya Mikheyev,VAN,R,https://assets.nhle.com/mugs/nhl/20222023/VAN/8481624.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,95,ilyamikheyev,46.0,777.96666666667,13.0,15.0,9.0,6.0,28.0,58.33,91.0,14.29,9.91,138.0,112.0,96.0,47.0,2.0,11.0,2.0,1.0,1.0,0.0,0.0,11.0,10.0,12.0,13.0,27.0,12.0,2.0,8.0,20.00
323,8476882,Teuvo Teravainen,CAR,C,https://assets.nhle.com/mugs/nhl/20222023/CAR/8476882.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,86,teuvoteravainen,68.0,1149.8,12.0,25.0,18.0,7.0,37.0,59.68,144.0,8.33,13.61,235.0,195.0,122.0,41.0,4.0,20.0,16.0,8.0,8.0,0.0,0.0,1.0,49.0,36.0,15.0,43.0,15.0,33.0,20.0,62.26
324,8476941,Connor Carrick,BOS,D,https://assets.nhle.com/mugs/nhl/20222023/BOS/8476941.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,58,connorcarrick,1.0,16.9,0.0,1.0,1.0,0.0,1.0,33.33,2.0,0.00,0.05,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,-
325,8473563,Nicklas Backstrom,WSH,C,https://assets.nhle.com/mugs/nhl/20222023/WSH/8473563.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,19,nicklasbackstrom,39.0,658.25,7.0,14.0,8.0,6.0,21.0,60.00,59.0,11.86,8.44,118.0,80.0,75.0,38.0,2.0,15.0,14.0,7.0,7.0,0.0,0.0,3.0,22.0,16.0,24.0,26.0,21.0,259.0,255.0,50.39
326,8476456,Jonathan Huberdeau,CGY,L,https://assets.nhle.com/mugs/nhl/20222023/CGY/8476456.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,10,jonathanhuberdeau,79.0,1332.2666666667,15.0,40.0,23.0,17.0,55.0,64.71,126.0,11.90,17.05,233.0,185.0,150.0,70.0,9.0,13.0,34.0,17.0,17.0,0.0,0.0,22.0,62.0,34.0,65.0,63.0,24.0,5.0,10.0,33.33
327,8477989,Christian Dvorak,MTL,C,https://assets.nhle.com/mugs/nhl/20222023/MTL/8477989.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,28,christiandvorak,64.0,1079.0833333333,10.0,18.0,6.0,12.0,28.0,65.12,88.0,11.36,13.55,144.0,115.0,102.0,55.0,2.0,13.0,6.0,3.0,3.0,0.0,0.0,6.0,34.0,20.0,13.0,41.0,59.0,477.0,440.0,52.02
328,8478468,Jeremy Lauzon,NSH,D,https://assets.nhle.com/mugs/nhl/20222023/NSH/8478468.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,3,jeremylauzon,67.0,1128.4,3.0,9.0,2.0,7.0,12.0,32.43,77.0,3.90,3.75,162.0,112.0,45.0,7.0,2.0,9.0,66.0,26.0,22.0,4.0,0.0,14.0,23.0,3.0,250.0,105.0,66.0,0.0,0.0,-
329,8478233,Andrew Mangiapane,CGY,L,https://assets.nhle.com/mugs/nhl/20222023/CGY/8478233.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,88,andrewmangiapane,82.0,1379.3833333333,17.0,26.0,17.0,9.0,43.0,55.84,182.0,9.34,25.75,343.0,256.0,247.0,118.0,22.0,22.0,40.0,20.0,20.0,0.0,0.0,21.0,32.0,48.0,86.0,76.0,23.0,5.0,9.0,35.71
330,8475765,Vladimir Tarasenko,NYR,R,https://assets.nhle.com/mugs/nhl/20222023/NYR/8475765.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,91,vladimirtarasenko,69.0,1159.2166666667,18.0,32.0,16.0,16.0,50.0,68.49,169.0,10.65,17.54,303.0,234.0,199.0,60.0,3.0,18.0,8.0,4.0,4.0,0.0,0.0,17.0,26.0,24.0,75.0,64.0,34.0,0.0,2.0,0.00
331,8481581,Thomas Harley,DAL,D,https://assets.nhle.com/mugs/nhl/20222023/DAL/8481581.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,55,thomasharley,6.0,100.75,0.0,2.0,1.0,1.0,2.0,28.57,8.0,0.00,0.4,12.0,9.0,7.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,11.0,8.0,0.0,0.0,-
332,8478498,Jake DeBrusk,BOS,L,https://assets.nhle.com/mugs/nhl/20222023/BOS/8478498.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,74,jakedebrusk,64.0,1073.7,27.0,23.0,16.0,7.0,50.0,57.47,191.0,14.14,24.93,298.0,245.0,207.0,131.0,17.0,31.0,16.0,8.0,8.0,0.0,0.0,12.0,18.0,28.0,85.0,91.0,20.0,4.0,11.0,26.67
333,8476525,Colin Miller,DAL,D,https://assets.nhle.com/mugs/nhl/20222023/DAL/8476525.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,6,colinmiller,79.0,1325.0,6.0,15.0,7.0,8.0,21.0,30.88,106.0,5.66,5.7,273.0,170.0,78.0,9.0,4.0,20.0,37.0,17.0,16.0,1.0,0.0,14.0,48.0,29.0,108.0,111.0,59.0,0.0,0.0,-
334,8480222,Sebastian Aho,NYI,D,https://assets.nhle.com/mugs/nhl/20222023/NYI/8480222.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,25,sebastianahoD,71.0,1190.7,5.0,18.0,7.0,11.0,23.0,38.98,89.0,5.62,3.77,183.0,131.0,50.0,8.0,4.0,10.0,22.0,11.0,11.0,0.0,0.0,16.0,38.0,14.0,38.0,104.0,65.0,0.0,0.0,-
335,8477015,Connor Brown,WSH,R,https://assets.nhle.com/mugs/nhl/20222023/WSH/8477015.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,28,connorbrown,4.0,67.066666666667,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.47,8.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,6.0,9.0,1.0,2.0,3.0,40.00
336,8477964,Ivan Barbashev,VGK,C,https://assets.nhle.com/mugs/nhl/20222023/VGK/8477964.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,49,ivanbarbashev,82.0,1374.0,16.0,29.0,16.0,13.0,45.0,56.96,126.0,12.70,17.4,218.0,177.0,169.0,89.0,8.0,13.0,42.0,17.0,15.0,2.0,0.0,24.0,40.0,49.0,182.0,114.0,41.0,55.0,89.0,38.19
337,8481521,Ronnie Attard,PHI,D,https://assets.nhle.com/mugs/nhl/20222023/PHI/8481521.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,23,ronnieattard,2.0,33.483333333333,0.0,0.0,0.0,0.0,0.0,0.00,5.0,0.00,0.27,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,2.0,0.0,0.0,-
338,8476422,Mike Reilly,BOS,D,https://assets.nhle.com/mugs/nhl/20222023/BOS/8476422.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,2,michaelreilly,10.0,167.35,0.0,1.0,0.0,1.0,1.0,12.50,12.0,0.00,0.65,29.0,19.0,7.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,0.0,21.0,11.0,10.0,0.0,0.0,-
339,8471698,T.J. Oshie,WSH,R,https://assets.nhle.com/mugs/nhl/20222023/WSH/8471698.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,77,tjoshie,58.0,969.96666666667,19.0,16.0,8.0,8.0,35.0,61.40,126.0,15.08,19.54,228.0,187.0,173.0,94.0,5.0,21.0,59.0,21.0,17.0,3.0,1.0,26.0,26.0,44.0,125.0,57.0,28.0,83.0,97.0,46.11
340,8474162,Jake Muzzin,TOR,D,https://assets.nhle.com/mugs/nhl/20222023/TOR/8474162.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,8,jakemuzzin,4.0,66.85,0.0,1.0,1.0,0.0,1.0,50.00,8.0,0.00,0.33,19.0,12.0,7.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,11.0,8.0,10.0,0.0,0.0,-
341,8474207,Nick Holden,OTT,D,https://assets.nhle.com/mugs/nhl/20222023/OTT/8474207.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,5,nickholden,65.0,1085.9666666667,2.0,14.0,8.0,6.0,16.0,41.03,73.0,2.74,3.2,149.0,100.0,38.0,7.0,5.0,10.0,10.0,5.0,5.0,0.0,0.0,4.0,31.0,10.0,79.0,89.0,62.0,0.0,0.0,-
342,8478440,Dylan Strome,WSH,C,https://assets.nhle.com/mugs/nhl/20222023/WSH/8478440.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,17,dylanstrome,81.0,1351.65,23.0,42.0,24.0,18.0,65.0,63.73,154.0,14.94,23.57,275.0,220.0,200.0,103.0,6.0,36.0,24.0,12.0,12.0,0.0,0.0,6.0,42.0,45.0,20.0,45.0,38.0,528.0,554.0,48.80
343,8474586,Jordan Eberle,SEA,R,https://assets.nhle.com/mugs/nhl/20222023/SEA/8474586.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,7,jordaneberle,82.0,1368.1166666667,20.0,43.0,32.0,11.0,63.0,64.95,177.0,11.30,18.78,321.0,246.0,202.0,76.0,10.0,23.0,34.0,16.0,16.0,0.0,0.0,9.0,33.0,55.0,44.0,66.0,21.0,34.0,43.0,44.16
344,8478366,Frank Vatrano,ANA,R,https://assets.nhle.com/mugs/nhl/20222023/ANA/8478366.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,77,frankvatrano,81.0,1350.9666666667,22.0,19.0,11.0,8.0,41.0,74.55,231.0,9.52,20.98,354.0,293.0,182.0,77.0,8.0,37.0,66.0,21.0,18.0,0.0,3.0,22.0,34.0,21.0,86.0,70.0,67.0,7.0,10.0,41.18
345,8480874,Adam Ginning,PHI,D,https://assets.nhle.com/mugs/nhl/20222023/PHI/8480874.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,13,adamginning,1.0,16.666666666667,0.0,0.0,0.0,0.0,0.0,0.00,0.0,-,0.02,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,-
346,8476438,Brandon Saad,STL,L,https://assets.nhle.com/mugs/nhl/20222023/STL/8476438.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,20,brandonsaad,71.0,1182.5,19.0,18.0,14.0,4.0,37.0,62.71,127.0,14.96,15.15,198.0,167.0,144.0,72.0,6.0,12.0,12.0,6.0,6.0,0.0,0.0,9.0,26.0,34.0,24.0,29.0,26.0,4.0,4.0,50.00
347,8475287,Erik Haula,NJD,L,https://assets.nhle.com/mugs/nhl/20222023/NJD/8475287.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,56,erikhaula,80.0,1330.4833333333,14.0,27.0,15.0,12.0,41.0,58.57,164.0,8.54,21.41,295.0,236.0,180.0,93.0,12.0,27.0,47.0,21.0,20.0,1.0,0.0,11.0,30.0,49.0,92.0,72.0,8.0,573.0,484.0,54.21
348,8481167,Brayden Pachal,VGK,D,https://assets.nhle.com/mugs/nhl/20222023/VGK/8481167.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,94,braydenpachal,10.0,166.2,0.0,2.0,0.0,2.0,2.0,40.00,18.0,0.00,0.52,37.0,25.0,8.0,0.0,0.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,4.0,3.0,27.0,18.0,11.0,0.0,0.0,-
349,8475794,Tyler Seguin,DAL,C,https://assets.nhle.com/mugs/nhl/20222023/DAL/8475794.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,91,tylerseguin,76.0,1262.9333333333,21.0,29.0,15.0,14.0,50.0,71.43,189.0,11.11,23.03,303.0,254.0,206.0,91.0,9.0,22.0,24.0,12.0,12.0,0.0,0.0,14.0,33.0,28.0,84.0,50.0,21.0,476.0,394.0,54.71
350,8475726,Tyler Toffoli,CGY,C,https://assets.nhle.com/mugs/nhl/20222023/CGY/8475726.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,73,tylertoffoli,82.0,1362.1,34.0,39.0,19.0,20.0,73.0,70.19,268.0,12.69,28.06,477.0,365.0,254.0,91.0,12.0,35.0,28.0,12.0,12.0,0.0,0.0,15.0,32.0,41.0,59.0,61.0,12.0,7.0,5.0,58.33
351,8480831,Alec Regula,CHI,D,https://assets.nhle.com/mugs/nhl/20222023/CHI/8480831.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,75,alecregula,4.0,66.383333333333,0.0,0.0,0.0,0.0,0.0,0.00,2.0,0.00,0.09,7.0,3.0,2.0,1.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,7.0,1.0,4.0,15.0,4.0,0.0,0.0,-
352,8479977,Kailer Yamamoto,EDM,R,https://assets.nhle.com/mugs/nhl/20222023/EDM/8479977.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,56,kaileryamamoto,58.0,961.53333333333,10.0,15.0,7.0,8.0,25.0,53.19,97.0,10.31,13.93,138.0,117.0,114.0,73.0,7.0,8.0,24.0,12.0,12.0,0.0,0.0,16.0,17.0,45.0,77.0,102.0,21.0,6.0,7.0,46.15
353,8482146,Luke Evangelista,NSH,R,https://assets.nhle.com/mugs/nhl/20222023/NSH/8482146.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,77,lukeevangelista,24.0,397.75,7.0,8.0,5.0,3.0,15.0,57.69,54.0,12.96,5.3,78.0,61.0,58.0,33.0,4.0,8.0,6.0,3.0,3.0,0.0,0.0,7.0,9.0,15.0,9.0,43.0,5.0,0.0,0.0,-
354,8479390,Taylor Raddysh,CHI,R,https://assets.nhle.com/mugs/nhl/20222023/CHI/8479390.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,14,taylorraddysh,78.0,1292.3,20.0,17.0,8.0,9.0,37.0,56.92,129.0,15.50,17.83,224.0,181.0,142.0,84.0,9.0,14.0,16.0,8.0,8.0,0.0,0.0,9.0,29.0,33.0,82.0,62.0,31.0,10.0,9.0,52.63
355,8482159,Tyson Foerster,PHI,R,https://assets.nhle.com/mugs/nhl/20222023/PHI/8482159.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,71,tysonfoerster,8.0,132.53333333333,3.0,4.0,4.0,0.0,7.0,63.64,15.0,20.00,2.56,27.0,23.0,14.0,5.0,0.0,5.0,8.0,3.0,3.0,0.0,0.0,1.0,1.0,1.0,12.0,7.0,10.0,0.0,0.0,-
356,8474870,Tyler Johnson,CHI,C,https://assets.nhle.com/mugs/nhl/20222023/CHI/8474870.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,90,tylerjohnson,56.0,927.71666666667,12.0,20.0,13.0,7.0,32.0,71.11,125.0,9.60,17.27,216.0,173.0,137.0,55.0,5.0,15.0,16.0,8.0,8.0,0.0,0.0,5.0,22.0,33.0,49.0,34.0,24.0,58.0,55.0,51.33
357,8478519,Anthony Cirelli,TBL,C,https://assets.nhle.com/mugs/nhl/20222023/TBL/8478519.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,71,anthonycirelli,58.0,960.53333333333,11.0,18.0,12.0,6.0,29.0,54.72,111.0,9.91,14.77,189.0,155.0,135.0,81.0,10.0,20.0,33.0,11.0,9.0,1.0,1.0,20.0,15.0,40.0,34.0,63.0,6.0,427.0,404.0,51.38
358,8482110,Dawson Mercer,NJD,C,https://assets.nhle.com/mugs/nhl/20222023/NJD/8482110.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,91,dawsonmercer,82.0,1357.95,27.0,29.0,19.0,10.0,56.0,62.92,161.0,16.77,26.15,274.0,216.0,188.0,102.0,9.0,29.0,14.0,7.0,7.0,0.0,0.0,7.0,35.0,22.0,36.0,97.0,6.0,70.0,95.0,42.42
359,8477444,Andre Burakovsky,SEA,L,https://assets.nhle.com/mugs/nhl/20222023/SEA/8477444.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,28,andreburakovsky,49.0,811.13333333333,13.0,26.0,15.0,11.0,39.0,75.00,105.0,12.38,8.55,206.0,147.0,103.0,24.0,3.0,12.0,14.0,7.0,7.0,0.0,0.0,10.0,17.0,31.0,17.0,68.0,13.0,0.0,6.0,0.00
360,8478465,Guillaume Brisebois,VAN,D,https://assets.nhle.com/mugs/nhl/20222023/VAN/8478465.png,https://assets.nhle.com/logos/nhl/svg/VAN_light.svg,55,guillaumebrisebois,17.0,281.16666666667,1.0,2.0,0.0,2.0,3.0,27.27,15.0,6.67,0.51,24.0,21.0,7.0,1.0,0.0,2.0,6.0,3.0,3.0,0.0,0.0,0.0,6.0,1.0,11.0,25.0,26.0,0.0,0.0,-
361,8476329,Travis Boyd,ARI,C,https://assets.nhle.com/mugs/nhl/20222023/ARI/8476329.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,72,travisboyd,82.0,1355.4833333333,15.0,19.0,9.0,10.0,34.0,50.75,94.0,15.96,13.85,168.0,134.0,128.0,81.0,3.0,20.0,26.0,13.0,13.0,0.0,0.0,15.0,34.0,35.0,39.0,101.0,53.0,502.0,654.0,43.43
362,8481528,Dylan Cozens,BUF,C,https://assets.nhle.com/mugs/nhl/20222023/BUF/8481528.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,24,dylancozens,81.0,1336.25,31.0,37.0,21.0,16.0,68.0,68.00,211.0,14.69,25.84,336.0,274.0,240.0,101.0,19.0,35.0,41.0,19.0,18.0,1.0,0.0,26.0,20.0,36.0,55.0,92.0,27.0,567.0,607.0,48.30
