,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
320,8471698,T.J. Oshie,WSH,R,https://assets.nhle.com/mugs/nhl/20232024/WSH/8471698.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,77,tjoshie,38.0,1986-12-23,Everett,WA,USA,USA,72.0,187.0,2005,STL,1,24,24
321,8474641,Adam Henrique,EDM,C,https://assets.nhle.com/mugs/nhl/20232024/EDM/8474641.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,19,adamhenrique,35.0,1990-02-06,Brantford,ON,CAN,CAN,72.0,195.0,2008,N.J,3,21,82
322,8478498,Jake DeBrusk,BOS,L,https://assets.nhle.com/mugs/nhl/20232024/BOS/8478498.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,74,jakedebrusk,28.0,1996-10-17,Edmonton,AB,CAN,CAN,72.0,197.0,2015,BOS,1,14,14
323,8478474,Lawson Crouse,ARI,L,https://assets.nhle.com/mugs/nhl/20232024/ARI/8478474.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,67,lawsoncrouse,28.0,1997-06-23,Mt. Brydges,ON,CAN,CAN,76.0,215.0,2015,FLA,1,11,11
324,8477220,Nate Schmidt,WPG,D,https://assets.nhle.com/mugs/nhl/20232024/WPG/8477220.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,88,nathanschmidt,34.0,1991-07-16,St. Cloud,MN,USA,USA,72.0,195.0,-,-,-,-,-
325,8470794,Joe Pavelski,DAL,C,https://assets.nhle.com/mugs/nhl/20232024/DAL/8470794.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,16,joepavelski,41.0,1984-07-11,Plover,WI,USA,USA,71.0,200.0,2003,S.J,7,8,205
326,8482516,Matthew Kessel,STL,D,https://assets.nhle.com/mugs/nhl/20232024/STL/8482516.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,51,mattkessel,25.0,2000-06-23,Phoenix,AZ,USA,USA,74.0,205.0,2020,STL,5,26,150
327,8475169,Evander Kane,EDM,L,https://assets.nhle.com/mugs/nhl/20232024/EDM/8475169.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,91,evanderkane,34.0,1991-08-02,Vancouver,BC,CAN,CAN,74.0,210.0,2009,ATL,1,4,4
328,8475168,Matt Duchene,DAL,C,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475168.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,95,mattduchene,34.0,1991-01-16,Haliburton,ON,CAN,CAN,71.0,195.0,2009,COL,1,3,3
329,8477955,Jared McCann,SEA,L,https://assets.nhle.com/mugs/nhl/20232024/SEA/8477955.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,19,jaredmccann,29.0,1996-05-31,Stratford,ON,CAN,CAN,73.0,191.0,2014,VAN,1,24,24
330,8482079,Marco Rossi,MIN,C,https://assets.nhle.com/mugs/nhl/20232024/MIN/8482079.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,23,marcorossi,23.0,2001-09-23,Feldkirch,,AUT,AUT,69.0,182.0,2020,MIN,1,9,9
331,8478042,Viktor Arvidsson,LAK,L,https://assets.nhle.com/mugs/nhl/20232024/LAK/8478042.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,71,viktorarvidsson,32.0,1993-04-08,Skellefteå,,SWE,SWE,70.0,185.0,2014,NSH,4,22,112
332,8477499,Rasmus Ristolainen,PHI,D,https://assets.nhle.com/mugs/nhl/20232024/PHI/8477499.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,55,rasmusristolainen,30.0,1994-10-27,Turku,,FIN,FIN,76.0,221.0,2013,BUF,1,8,8
333,8476441,Joel Edmundson,TOR,D,https://assets.nhle.com/mugs/nhl/20232024/TOR/8476441.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,6,joeledmundson,32.0,1993-06-28,Brandon,MB,CAN,CAN,77.0,221.0,2011,STL,2,16,46
334,8475177,Calvin de Haan,TBL,D,https://assets.nhle.com/mugs/nhl/20232024/TBL/8475177.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,44,calvindehaan,34.0,1991-05-09,Carp,ON,CAN,CAN,73.0,195.0,2009,NYI,1,12,12
335,8470966,Mark Giordano,TOR,D,https://assets.nhle.com/mugs/nhl/20232024/TOR/8470966.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,55,markgiordano,41.0,1983-10-03,Toronto,ON,CAN,CAN,72.0,205.0,-,-,-,-,-
336,8477935,Sam Bennett,FLA,C,https://assets.nhle.com/mugs/nhl/20232024/FLA/8477935.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,9,sambennett,29.0,1996-06-20,Holland Landing,ON,CAN,CAN,73.0,195.0,2014,CGY,1,4,4
337,8484911,Collin Graf,SJS,R,https://assets.nhle.com/mugs/nhl/20232024/SJS/8484911.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,51,collingraf,22.0,2002-09-21,,,USA,,73.0,194.0,-,-,-,-,-
338,8480073,Erik Brannstrom,OTT,D,https://assets.nhle.com/mugs/nhl/20232024/OTT/8480073.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,26,erikbrannstrom,25.0,1999-09-02,Eksjo,,SWE,SWE,70.0,185.0,2017,VGK,1,15,15
339,8480015,Owen Tippett,PHI,R,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480015.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,74,owentippett,26.0,1999-02-16,Peterborough,ON,CAN,CAN,73.0,207.0,2017,FLA,1,10,10
340,8476925,Colton Sissons,NSH,C,https://assets.nhle.com/mugs/nhl/20232024/NSH/8476925.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,10,coltonsissons,31.0,1993-11-05,North Vancouver,BC,CAN,CAN,73.0,200.0,2012,NSH,2,20,50
341,8477450,Jason Dickinson,CHI,C,https://assets.nhle.com/mugs/nhl/20232024/CHI/8477450.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,16,jasondickinson,30.0,1995-07-04,Georgetown,ON,CAN,CAN,74.0,200.0,2013,DAL,1,29,29
342,8477365,Connor Clifton,BUF,D,https://assets.nhle.com/mugs/nhl/20232024/BUF/8477365.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,75,connorclifton,30.0,1995-04-28,Long Branch,NJ,USA,USA,71.0,190.0,2013,PHX,5,12,133
343,8475794,Tyler Seguin,DAL,C,https://assets.nhle.com/mugs/nhl/20232024/DAL/8475794.png,https://assets.nhle.com/logos/nhl/svg/DAL_light.svg,91,tylerseguin,33.0,1992-01-31,Brampton,ON,CAN,CAN,73.0,205.0,2010,BOS,1,2,2
344,8480990,Declan Chisholm,MIN,D,https://assets.nhle.com/mugs/nhl/20232024/MIN/8480990.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,47,declanchisholm,25.0,2000-01-12,Bowmanville,ON,CAN,CAN,73.0,185.0,2018,WPG,5,26,150
345,8480192,Johnathan Kovacevic,MTL,D,https://assets.nhle.com/mugs/nhl/20232024/MTL/8480192.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,8,johnathankovacevic,28.0,1997-07-12,Niagara Falls,ON,CAN,CAN,76.0,208.0,2017,WPG,3,12,74
346,8477451,Ryan Hartman,MIN,R,https://assets.nhle.com/mugs/nhl/20232024/MIN/8477451.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,38,ryanhartman,30.0,1994-09-20,Hilton Head Isl.,SC,USA,USA,72.0,197.0,2013,CHI,1,30,30
347,8476483,Rickard Rakell,PIT,R,https://assets.nhle.com/mugs/nhl/20232024/PIT/8476483.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,67,rickardrakell,32.0,1993-05-05,Sundbyberg,,SWE,SWE,73.0,195.0,2011,ANA,1,30,30
348,8475179,Dmitry Kulikov,FLA,D,https://assets.nhle.com/mugs/nhl/20232024/FLA/8475179.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,7,dmitrykulikov,34.0,1990-10-29,Lipetsk,,RUS,RUS,73.0,201.0,2009,FLA,1,14,14
349,8481527,Kaedan Korczak,VGK,D,https://assets.nhle.com/mugs/nhl/20232024/VGK/8481527.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,6,kaedankorczak,24.0,2001-01-29,Yorkton,SK,CAN,CAN,75.0,202.0,2019,VGK,2,10,41
350,8482124,Quinton Byfield,LAK,R,https://assets.nhle.com/mugs/nhl/20232024/LAK/8482124.png,https://assets.nhle.com/logos/nhl/svg/LAK_20192020-20232024_light.svg,55,quintonbyfield,22.0,2002-08-19,Newmarket,ON,CAN,CAN,77.0,220.0,2020,L.A,1,2,2
351,8474602,Justin Schultz,SEA,D,https://assets.nhle.com/mugs/nhl/20232024/SEA/8474602.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,4,justinschultz,35.0,1990-07-06,Kelowna,BC,CAN,CAN,74.0,190.0,2008,ANA,2,13,43
352,8478472,Mathieu Joseph,OTT,R,https://assets.nhle.com/mugs/nhl/20232024/OTT/8478472.png,https://assets.nhle.com/logos/nhl/svg/OTT_light.svg,71,mathieujoseph,28.0,1997-02-09,Laval,QC,CAN,CAN,73.0,187.0,2015,T.B,4,29,120
353,8481743,Marc Del Gaizo,NSH,D,https://assets.nhle.com/mugs/nhl/20232024/NSH/8481743.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,7,marcdelgaizo,25.0,1999-10-11,Basking Ridge,NJ,USA,USA,71.0,188.0,2019,NSH,4,16,109
354,8482067,Connor Mackey,NYR,D,https://assets.nhle.com/mugs/nhl/20232024/NYR/8482067.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,14,connormackey,28.0,1996-09-12,Tower Lakes,IL,USA,USA,74.0,197.0,-,-,-,-,-
355,8480893,Kirill Marchenko,CBJ,R,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8480893.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,86,kirillmarchenko,25.0,2000-07-21,Barnaul,,RUS,RUS,75.0,197.0,2018,CBJ,2,18,49
356,8476882,Teuvo Teravainen,CAR,C,https://assets.nhle.com/mugs/nhl/20232024/CAR/8476882.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,86,teuvoteravainen,30.0,1994-09-11,Helsinki,,FIN,FIN,71.0,191.0,2012,CHI,1,18,18
357,8479369,Andrew Peeke,BOS,D,https://assets.nhle.com/mugs/nhl/20232024/BOS/8479369.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,26,andrewpeeke,27.0,1998-03-17,Parkland,FL,USA,USA,75.0,210.0,2016,CBJ,2,4,34
358,8482175,JJ Peterka,BUF,R,https://assets.nhle.com/mugs/nhl/20232024/BUF/8482175.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,77,jjpeterka,23.0,2002-01-14,Munich,,DEU,DEU,72.0,189.0,2020,BUF,2,3,34
359,8480222,Sebastian Aho,NYI,D,https://assets.nhle.com/mugs/nhl/20232024/NYI/8480222.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,25,sebastianahoD,29.0,1996-02-17,Umea,,SWE,SWE,70.0,186.0,2017,NYI,5,15,139
360,8475768,Jaden Schwartz,SEA,C,https://assets.nhle.com/mugs/nhl/20232024/SEA/8475768.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,17,jadenschwartz,33.0,1992-06-25,Wilcox,SK,CAN,CAN,70.0,185.0,2010,STL,1,14,14
361,8479371,Dante Fabbro,NSH,D,https://assets.nhle.com/mugs/nhl/20232024/NSH/8479371.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,15,dantefabbro,27.0,1998-06-20,Coquitlam,BC,CAN,CAN,72.0,189.0,2016,NSH,1,17,17
362,8475791,Taylor Hall,CHI,L,https://assets.nhle.com/mugs/nhl/20232024/CHI/8475791.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,71,taylorhall,33.0,1991-11-14,Calgary,AB,CAN,CAN,73.0,210.0,2010,EDM,1,1,1
363,8479402,Jake Bean,CBJ,D,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479402.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,24,jakebean,27.0,1998-06-09,Calgary,AB,CAN,CAN,73.0,196.0,2016,CAR,1,13,13
364,8471709,Marc-Edouard Vlasic,SJS,D,https://assets.nhle.com/mugs/nhl/20232024/SJS/8471709.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,44,marcedouardvlasic,38.0,1987-03-30,Montreal,QC,CAN,CAN,73.0,205.0,2005,S.J,2,5,35
365,8482699,Dylan Guenther,ARI,R,https://assets.nhle.com/mugs/nhl/20232024/ARI/8482699.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,11,dylanguenther,22.0,2003-04-10,Edmonton,AB,CAN,CAN,74.0,175.0,2021,ARI,1,9,9
366,8482745,Mason McTavish,ANA,C,https://assets.nhle.com/mugs/nhl/20232024/ANA/8482745.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,23,masonmctavish,22.0,2003-01-30,Zurich,,CHE,CHE,72.0,213.0,2021,ANA,1,3,3
367,8477429,Andrew Copp,DET,C,https://assets.nhle.com/mugs/nhl/20232024/DET/8477429.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,18,andrewcopp,31.0,1994-07-08,Ann Arbor,MI,USA,USA,73.0,199.0,2013,WPG,4,13,104
368,8477018,Ben Hutton,VGK,D,https://assets.nhle.com/mugs/nhl/20232024/VGK/8477018.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,17,benhutton,32.0,1993-04-20,Brockville,ON,CAN,CAN,75.0,201.0,2012,VAN,5,26,147
369,8479423,Alex Nylander,CBJ,L,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8479423.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,92,alexnylander,27.0,1998-03-02,Calgary,AB,CAN,CAN,73.0,192.0,2016,BUF,1,8,8
370,8481711,Matias Maccelli,ARI,L,https://assets.nhle.com/mugs/nhl/20232024/ARI/8481711.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,63,matiasmaccelli,24.0,2000-10-14,Turku,,FIN,FIN,71.0,176.0,2019,ARI,4,5,98
371,8483565,Nick Blankenburg,CBJ,D,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8483565.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,37,nickblankenburg,27.0,1998-05-12,WASHINGTON,MI,USA,USA,69.0,177.0,-,-,-,-,-
372,8482929,Emil Lilleberg,TBL,D,https://assets.nhle.com/mugs/nhl/20232024/TBL/8482929.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,78,emillilleberg,24.0,2001-02-02,,,NOR,,74.0,192.0,2021,ARI,4,11,107
373,8480797,Joel Farabee,PHI,L,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480797.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,86,joelfarabee,25.0,2000-02-25,Syracuse,NY,USA,USA,72.0,183.0,2018,PHI,1,14,14
374,8477416,Oliver Bjorkstrand,SEA,R,https://assets.nhle.com/mugs/nhl/20232024/SEA/8477416.png,https://assets.nhle.com/logos/nhl/svg/SEA_light.svg,22,oliverbjorkstrand,30.0,1995-04-10,Herning,,DNK,DNK,72.0,175.0,2013,CBJ,3,28,89
375,8483493,Frank Nazar,CHI,C,https://assets.nhle.com/mugs/nhl/20232024/CHI/8483493.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,91,franknazar,21.0,2004-01-14,,,USA,,69.0,175.0,2022,CHI,1,13,13
376,8475191,Reilly Smith,PIT,R,https://assets.nhle.com/mugs/nhl/20232024/PIT/8475191.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,19,reillysmith,34.0,1991-04-01,Toronto,ON,CAN,CAN,73.0,185.0,2009,DAL,3,8,69
377,8477938,Haydn Fleury,TBL,D,https://assets.nhle.com/mugs/nhl/20232024/TBL/8477938.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,24,haydnfleury,29.0,1996-07-08,Carlyle,SK,CAN,CAN,76.0,208.0,2014,CAR,1,7,7
378,8482705,Cole Sillinger,CBJ,C,https://assets.nhle.com/mugs/nhl/20232024/CBJ/8482705.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,4,colesillinger,22.0,2003-05-16,Columbus,OH,USA,USA,73.0,201.0,2021,CBJ,1,12,12
379,8477964,Ivan Barbashev,VGK,C,https://assets.nhle.com/mugs/nhl/20232024/VGK/8477964.png,https://assets.nhle.com/logos/nhl/svg/VGK_light.svg,49,ivanbarbashev,29.0,1995-12-14,Moscow,,RUS,RUS,73.0,195.0,2014,STL,2,3,33
380,8481593,Jayden Struble,MTL,D,https://assets.nhle.com/mugs/nhl/20232024/MTL/8481593.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,47,jaydenstruble,23.0,2001-09-08,,,USA,,72.0,202.0,2019,MTL,2,15,46
381,8476392,Adam Lowry,WPG,C,https://assets.nhle.com/mugs/nhl/20232024/WPG/8476392.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,17,adamlowry,32.0,1993-03-29,St. Louis,MO,USA,USA,78.0,208.0,2011,WPG,3,6,67
382,8474090,Brendan Smith,NJD,D,https://assets.nhle.com/mugs/nhl/20232024/NJD/8474090.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,2,brendansmith,36.0,1989-02-08,Mimico,ON,CAN,CAN,74.0,200.0,2007,DET,1,27,27
383,8481178,Egor Zamula,PHI,D,https://assets.nhle.com/mugs/nhl/20232024/PHI/8481178.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,5,egorzamula,25.0,2000-03-30,Chelyabinsk,,RUS,RUS,75.0,177.0,-,-,-,-,-
384,8476874,Olli Määttä,DET,D,https://assets.nhle.com/mugs/nhl/20232024/DET/8476874.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,2,ollimaatta,30.0,1994-08-22,Jyväskylä,,FIN,FIN,74.0,207.0,2012,PIT,1,22,22
385,8478891,Mason Appleton,WPG,C,https://assets.nhle.com/mugs/nhl/20232024/WPG/8478891.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,22,masonappleton,29.0,1996-01-15,Green Bay,WI,USA,USA,75.0,197.0,2015,WPG,6,17,168
386,8477479,Tyler Bertuzzi,TOR,L,https://assets.nhle.com/mugs/nhl/20232024/TOR/8477479.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,59,tylerbertuzzi,30.0,1995-02-24,Sudbury,ON,CAN,CAN,73.0,186.0,2013,DET,2,28,58
387,8479982,Conor Timmins,TOR,D,https://assets.nhle.com/mugs/nhl/20232024/TOR/8479982.png,https://assets.nhle.com/logos/nhl/svg/TOR_light.svg,20,conortimmins,26.0,1998-09-18,St. Catharines,ON,CAN,CAN,74.0,202.0,2017,COL,2,1,32
388,8478133,Jake Evans,MTL,C,https://assets.nhle.com/mugs/nhl/20232024/MTL/8478133.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,71,jakeevans,29.0,1996-06-02,Toronto,ON,CAN,CAN,72.0,186.0,2014,MTL,7,27,207
389,8475784,Jeff Skinner,BUF,L,https://assets.nhle.com/mugs/nhl/20232024/BUF/8475784.png,https://assets.nhle.com/logos/nhl/svg/BUF_light.svg,53,jeffskinner,33.0,1992-05-16,Toronto,ON,CAN,CAN,71.0,197.0,2010,CAR,1,7,7
390,8478233,Andrew Mangiapane,CGY,L,https://assets.nhle.com/mugs/nhl/20232024/CGY/8478233.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,88,andrewmangiapane,29.0,1996-04-04,Toronto,ON,CAN,CAN,70.0,184.0,2015,CGY,6,15,166
391,8481580,Connor McMichael,WSH,C,https://assets.nhle.com/mugs/nhl/20232024/WSH/8481580.png,https://assets.nhle.com/logos/nhl/svg/WSH_secondary_light.svg,24,connormcmichael,24.0,2001-01-15,Ajax,ON,CAN,CAN,72.0,180.0,2019,WSH,1,25,25
392,8481056,Spencer Stastney,NSH,D,https://assets.nhle.com/mugs/nhl/20232024/NSH/8481056.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,24,spencerstastney,25.0,2000-01-04,Woodbridge,IL,USA,USA,72.0,184.0,2018,NSH,5,7,131
393,8474189,Lars Eller,PIT,C,https://assets.nhle.com/mugs/nhl/20232024/PIT/8474189.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,20,larseller,36.0,1989-05-08,Rodovre,,DNK,DNK,74.0,205.0,2007,STL,1,13,13
394,8474715,Cam Atkinson,PHI,R,https://assets.nhle.com/mugs/nhl/20232024/PHI/8474715.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,13,camatkinson,36.0,1989-06-05,Riverside,CT,USA,USA,68.0,176.0,2008,CBJ,6,6,157
395,8480185,Eetu Luostarinen,FLA,C,https://assets.nhle.com/mugs/nhl/20232024/FLA/8480185.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,27,eetuluostarinen,26.0,1998-09-02,Siilinjarvi,,FIN,FIN,75.0,190.0,2017,CAR,2,11,42
396,8479458,Nikita Zaitsev,CHI,D,https://assets.nhle.com/mugs/nhl/20232024/CHI/8479458.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,22,nikitazaitsev,33.0,1991-10-29,Moscow,,RUS,RUS,74.0,192.0,-,-,-,-,-
397,8480078,Filip Chytil,NYR,C,https://assets.nhle.com/mugs/nhl/20232024/NYR/8480078.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,72,filipchytil,25.0,1999-09-05,Kromeriz,,CZE,CZE,74.0,204.0,2017,NYR,1,21,21
398,8482964,Arber Xhekaj,MTL,D,https://assets.nhle.com/mugs/nhl/20232024/MTL/8482964.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,72,arberxhekaj,24.0,2001-01-30,Hamilton,ON,CAN,CAN,76.0,238.0,-,-,-,-,-
399,8481537,Nikita Okhotiuk,CGY,D,https://assets.nhle.com/mugs/nhl/20232024/CGY/8481537.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,28,nikitaokhotiuk,24.0,2000-12-04,Chelyabinsk,,RUS,RUS,73.0,195.0,2019,N.J,2,30,61
400,8476419,Jean-Gabriel Pageau,NYI,C,https://assets.nhle.com/mugs/nhl/20232024/NYI/8476419.png,https://assets.nhle.com/logos/nhl/svg/NYI_light.svg,44,jeangabrielpageau,32.0,1992-11-11,Ottawa,ON,CAN,CAN,71.0,185.0,2011,OTT,4,5,96
401,8482073,Braden Schneider,NYR,D,https://assets.nhle.com/mugs/nhl/20232024/NYR/8482073.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,4,bradenschneider,23.0,2001-09-20,Prince Albert,SK,CAN,CAN,75.0,208.0,2020,NYR,1,19,19
402,8482470,Ilya Solovyov,CGY,D,https://assets.nhle.com/mugs/nhl/20232024/CGY/8482470.png,https://assets.nhle.com/logos/nhl/svg/CGY_light.svg,98,ilyasolovyov,25.0,2000-07-20,Mogilev,,BLR,BLR,75.0,208.0,2020,CGY,7,19,205
403,8475149,Marcus Johansson,MIN,L,https://assets.nhle.com/mugs/nhl/20232024/MIN/8475149.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,90,marcusjohansson,34.0,1990-10-06,Landskrona,,SWE,SWE,73.0,203.0,2009,WSH,1,24,24
404,8479390,Taylor Raddysh,CHI,R,https://assets.nhle.com/mugs/nhl/20232024/CHI/8479390.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,14,taylorraddysh,27.0,1998-02-18,Caledon,ON,CAN,CAN,75.0,198.0,2016,T.B,2,28,58
405,8477940,Nikolaj Ehlers,WPG,L,https://assets.nhle.com/mugs/nhl/20232024/WPG/8477940.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,27,nikolajehlers,29.0,1996-02-14,Aalborg,,DNK,DNK,72.0,169.0,2014,WPG,1,9,9
406,8482222,Alexander Barabanov,SJS,L,https://assets.nhle.com/mugs/nhl/20232024/SJS/8482222.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,94,alexbarabanov,31.0,1994-06-17,St. Petersburg,,RUS,RUS,70.0,195.0,-,-,-,-,-
407,8480028,Morgan Frost,PHI,C,https://assets.nhle.com/mugs/nhl/20232024/PHI/8480028.png,https://assets.nhle.com/logos/nhl/svg/PHI_light.svg,16,morganfrost,26.0,1999-05-14,Aurora,ON,CAN,CAN,71.0,170.0,2017,PHI,1,27,27
408,8483431,Logan Cooley,ARI,C,https://assets.nhle.com/mugs/nhl/20232024/ARI/8483431.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,92,logancooley,21.0,2004-05-04,Pittsburgh,PA,USA,USA,70.0,174.0,-,-,-,-,-
409,8476458,Ryan Strome,ANA,C,https://assets.nhle.com/mugs/nhl/20232024/ANA/8476458.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,16,ryanstrome,32.0,1993-07-11,Mississauga,ON,CAN,CAN,73.0,191.0,2011,NYI,1,5,5
410,8480891,Michael Kesselring,ARI,D,https://assets.nhle.com/mugs/nhl/20232024/ARI/8480891.png,https://assets.nhle.com/logos/nhl/svg/ARI_20202021-20232024_light.svg,N/A,michaelkesselring,25.0,2000-01-13,New Hampton,NH,USA,USA,76.0,190.0,2018,EDM,6,9,164
411,8474031,Kevin Shattenkirk,BOS,D,https://assets.nhle.com/mugs/nhl/20232024/BOS/8474031.png,https://assets.nhle.com/logos/nhl/svg/BOS_20232024_light.svg,12,kevinshattenkirk,36.0,1989-01-29,New Rochelle,NY,USA,USA,72.0,212.0,2007,COL,1,14,14
412,8477407,Anthony Duclair,TBL,L,https://assets.nhle.com/mugs/nhl/20232024/TBL/8477407.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,11,anthonyduclair,29.0,1995-08-26,Pointe-Claire,QC,CAN,CAN,71.0,197.0,2013,NYR,3,19,80
413,8482055,Drew O'Connor,PIT,L,https://assets.nhle.com/mugs/nhl/20232024/PIT/8482055.png,https://assets.nhle.com/logos/nhl/svg/PIT_light.svg,18,drewoconnor,27.0,1998-06-09,Chatham,NJ,USA,USA,75.0,200.0,-,-,-,-,-
414,8479316,Luke Kunin,SJS,C,https://assets.nhle.com/mugs/nhl/20232024/SJS/8479316.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,11,lukekunin,27.0,1997-12-04,Chesterfield,MO,USA,USA,72.0,197.0,2016,MIN,1,15,15
415,8475765,Vladimir Tarasenko,FLA,R,https://assets.nhle.com/mugs/nhl/20232024/FLA/8475765.png,https://assets.nhle.com/logos/nhl/svg/FLA_light.svg,91,vladimirtarasenko,33.0,1991-12-13,Yaroslavl,,RUS,RUS,73.0,228.0,2010,STL,1,16,16
416,8479576,Vincent Desharnais,EDM,D,https://assets.nhle.com/mugs/nhl/20232024/EDM/8479576.png,https://assets.nhle.com/logos/nhl/svg/EDM_light.svg,5,vincentdesharnais,29.0,1996-05-29,Laval,QC,CAN,CAN,78.0,215.0,2016,EDM,7,2,183
